YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2016,11,9,-118.528,34.383,0.05,0.056,-1.0,1
2016,11,10,-118.528,34.383,-1.0,0.034,0.025,1
2016,11,11,-118.528,34.383,-1.0,0.045,0.033,1
2016,11,13,-118.528,34.383,0.03,0.057,0.027000000000000003,1
2016,11,14,-118.528,34.383,0.05,0.065,0.038,1
2016,11,15,-118.528,34.383,-1.0,0.01,-1.0,1
2016,11,17,-118.528,34.383,-1.0,0.033,0.018000000000000002,1
2016,11,18,-118.528,34.383,-1.0,0.044,0.017,1
2016,11,19,-118.528,34.383,-1.0,0.034,0.034,1
2016,11,22,-118.528,34.383,-1.0,0.051,0.025,1
2016,11,23,-118.528,34.383,0.02,0.071,0.081,1
2016,11,24,-118.528,34.383,0.04,0.052000000000000005,0.038,1
2016,11,25,-118.528,34.383,0.05,0.061,0.032,1
2016,11,26,-118.528,34.383,-1.0,0.101,0.008,1
2016,11,29,-118.528,34.383,-1.0,0.032,0.015,1
2016,11,30,-118.528,34.383,0.03,0.061,0.043,1
2016,12,1,-118.528,34.383,-1.0,0.032,0.011,1
2016,12,2,-118.528,34.383,0.1,0.06,0.032,1
2016,12,3,-118.528,34.383,0.04,0.035,0.011,1
2016,12,4,-118.528,34.383,-1.0,0.053,0.035,1
2016,12,5,-118.528,34.383,-1.0,0.018000000000000002,0.0,1
2016,12,7,-118.528,34.383,0.1,0.057,0.029,1
2016,12,8,-118.528,34.383,-1.0,0.031,0.004,1
2016,12,11,-118.528,34.383,0.32,0.215,0.158,1
2016,12,12,-118.528,34.383,-1.0,0.134,0.023,1
2016,12,14,-118.528,34.383,0.12,0.119,0.08199999999999999,1
2016,12,17,-118.528,34.383,-1.0,0.026,0.011,1
2016,12,18,-118.528,34.383,0.07,0.05,0.032,1
2016,12,19,-118.528,34.383,-1.0,0.029,0.01,1
2016,12,20,-118.528,34.383,-1.0,0.054000000000000006,0.009000000000000001,1
2016,12,27,-118.528,34.383,0.07,0.073,0.018000000000000002,1
2016,12,28,-118.528,34.383,-1.0,0.032,0.022,1
2016,12,29,-118.528,34.383,-1.0,0.047,0.011,1
2017,1,1,-118.528,34.383,0.04,0.065,0.029,1
2017,1,6,-118.528,34.383,0.05,0.071,0.059,1
2017,1,8,-118.528,34.383,0.16,0.06,0.052000000000000005,1
2017,1,14,-118.528,34.383,-1.0,0.05,0.043,1
2017,1,16,-118.528,34.383,0.02,0.029,0.018000000000000002,1
2017,1,17,-118.528,34.383,-1.0,0.087,0.068,1
2017,1,21,-118.528,34.383,-1.0,0.045,0.01,1
2017,1,24,-118.528,34.383,0.09,0.06,0.031,1
2017,1,25,-118.528,34.383,0.02,0.021,0.003,1
2017,1,26,-118.528,34.383,0.12,0.073,0.073,1
2017,1,27,-118.528,34.383,0.03,0.027000000000000003,0.011,1
2017,1,28,-118.528,34.383,0.09,0.07200000000000001,0.025,1
2017,1,29,-118.528,34.383,-1.0,0.045,0.037000000000000005,1
2017,1,30,-118.528,34.383,-1.0,0.051,0.027000000000000003,1
2017,1,31,-118.528,34.383,0.05,0.056,0.057,1
2017,2,1,-118.528,34.383,0.05,0.044,0.029,1
2017,2,9,-118.528,34.383,-1.0,0.054000000000000006,0.001,1
2017,2,12,-118.528,34.383,0.0,0.03,0.019,1
2017,2,13,-118.528,34.383,0.17,0.1,0.055,1
2017,2,14,-118.528,34.383,-1.0,0.053,0.051,1
2017,2,15,-118.528,34.383,-1.0,0.003,-1.0,1
2017,2,16,-118.528,34.383,-1.0,0.095,0.01,1
2017,2,22,-118.528,34.383,-1.0,0.258,-1.0,1
2017,2,23,-118.528,34.383,-1.0,0.032,0.013,1
2017,2,25,-118.528,34.383,-1.0,0.211,-1.0,1
2017,2,28,-118.528,34.383,0.04,0.041,0.022,1
2017,3,1,-118.528,34.383,0.09,0.075,0.035,1
2017,3,2,-118.528,34.383,-1.0,0.039,0.015,1
2017,3,3,-118.528,34.383,-1.0,0.122,0.015,1
2017,3,6,-118.528,34.383,-1.0,0.039,0.019,1
2017,3,8,-118.528,34.383,0.12,0.071,0.04,1
2017,3,9,-118.528,34.383,-1.0,0.049,0.004,1
2017,3,11,-118.528,34.383,-1.0,0.068,0.032,1
2017,3,13,-118.528,34.383,-1.0,0.06,0.014,1
2017,3,14,-118.528,34.383,-1.0,0.018000000000000002,-1.0,1
2017,3,15,-118.528,34.383,-1.0,0.059,0.031,1
2017,3,16,-118.528,34.383,0.07,0.057,0.019,1
2017,3,18,-118.528,34.383,-1.0,0.049,0.027000000000000003,1
2017,3,19,-118.528,34.383,-1.0,0.075,0.001,1
2017,3,23,-118.528,34.383,-1.0,0.021,-1.0,1
2017,3,24,-118.528,34.383,-1.0,0.047,0.03,1
2017,3,26,-118.528,34.383,-1.0,0.106,0.108,1
2017,3,27,-118.528,34.383,-1.0,0.138,-1.0,1
2017,3,29,-118.528,34.383,-1.0,0.059,0.019,1
2017,3,30,-118.528,34.383,-1.0,0.042,-1.0,1
2017,3,31,-118.528,34.383,-1.0,0.06,0.025,1
2017,4,1,-118.528,34.383,-1.0,0.079,-1.0,1
2017,4,2,-118.528,34.383,-1.0,0.08900000000000001,0.056,1
2017,4,3,-118.528,34.383,-1.0,0.017,0.011,1
2017,4,4,-118.528,34.383,-1.0,0.095,0.034,1
2017,4,5,-118.528,34.383,-1.0,0.061,0.051,1
2017,4,10,-118.528,34.383,-1.0,0.095,0.028,1
2017,4,12,-118.528,34.383,-1.0,0.028,0.022,1
2017,4,14,-118.528,34.383,-1.0,0.044,0.02,1
2017,4,15,-118.528,34.383,0.0,0.019,0.023,1
2017,4,16,-118.528,34.383,-1.0,0.056,0.031,1
2017,4,19,-118.528,34.383,-1.0,0.043,0.049,1
2017,4,20,-118.528,34.383,-1.0,0.058,0.039,1
2017,4,21,-118.528,34.383,0.1,0.084,0.04,1
2017,4,22,-118.528,34.383,0.05,0.064,0.026,1
2017,4,23,-118.528,34.383,-1.0,0.081,0.034,1
2017,4,27,-118.528,34.383,-1.0,0.158,-1.0,1
2017,4,28,-118.528,34.383,-1.0,0.054000000000000006,0.042,1
2017,4,30,-118.528,34.383,-1.0,0.053,0.02,1
2017,5,4,-118.528,34.383,-1.0,0.139,0.038,1
2017,5,8,-118.528,34.383,0.08,0.097,0.042,1
2017,5,9,-118.528,34.383,-1.0,0.184,0.01,1
2017,5,11,-118.528,34.383,-1.0,0.081,0.048,1
2017,5,12,-118.528,34.383,-1.0,0.021,0.011,1
2017,5,13,-118.528,34.383,-1.0,0.081,0.036000000000000004,1
2017,5,16,-118.528,34.383,-1.0,0.05,0.03,1
2017,5,17,-118.528,34.383,-1.0,0.031,-1.0,1
2017,5,18,-118.528,34.383,-1.0,0.067,0.046,1
2017,5,19,-118.528,34.383,-1.0,0.07,-1.0,1
2017,5,20,-118.528,34.383,-1.0,0.079,-1.0,1
2017,5,21,-118.528,34.383,-1.0,0.023,-1.0,1
2017,5,22,-118.528,34.383,-1.0,0.117,0.012,1
2017,5,23,-118.528,34.383,-1.0,0.055,0.037000000000000005,1
2017,5,24,-118.528,34.383,-1.0,0.064,-1.0,1
2017,5,27,-118.528,34.383,-1.0,0.054000000000000006,0.026,1
2017,5,28,-118.528,34.383,-1.0,0.018000000000000002,0.01,1
2017,5,29,-118.528,34.383,-1.0,0.075,-1.0,1
2017,5,30,-118.528,34.383,-1.0,0.091,0.025,1
2017,6,1,-118.528,34.383,-1.0,0.086,0.049,1
2017,6,2,-118.528,34.383,-1.0,0.052000000000000005,0.016,1
2017,6,3,-118.528,34.383,-1.0,0.071,-1.0,1
2017,6,4,-118.528,34.383,0.05,0.067,0.059,1
2017,6,5,-118.528,34.383,0.1,0.108,0.084,1
2017,6,6,-118.528,34.383,-1.0,0.034,0.017,1
2017,6,7,-118.528,34.383,-1.0,0.053,-1.0,1
2017,6,8,-118.528,34.383,-1.0,0.298,0.042,1
2017,6,9,-118.528,34.383,0.02,0.039,0.034,1
2017,6,12,-118.528,34.383,-1.0,0.069,0.036000000000000004,1
2017,6,13,-118.528,34.383,-1.0,0.109,0.112,1
2017,6,14,-118.528,34.383,-1.0,0.039,0.013,1
2017,6,15,-118.528,34.383,-1.0,0.052000000000000005,0.031,1
2017,6,17,-118.528,34.383,-1.0,0.071,0.053,1
2017,6,18,-118.528,34.383,-1.0,0.069,0.006,1
2017,6,19,-118.528,34.383,0.08,0.103,0.06,1
2017,6,20,-118.528,34.383,0.04,0.09,0.071,1
2017,6,21,-118.528,34.383,-1.0,0.158,0.017,1
2017,6,22,-118.528,34.383,-1.0,0.08900000000000001,0.113,1
2017,6,23,-118.528,34.383,-1.0,0.145,0.06,1
2017,6,25,-118.528,34.383,0.05,0.054000000000000006,0.032,1
2017,6,26,-118.528,34.383,-1.0,0.069,0.046,1
2017,6,27,-118.528,34.383,-1.0,0.028,-1.0,1
2017,6,28,-118.528,34.383,-1.0,0.067,0.047,1
2017,6,29,-118.528,34.383,-1.0,0.109,0.134,1
2017,6,30,-118.528,34.383,-1.0,0.241,0.099,1
2017,7,1,-118.528,34.383,-1.0,0.064,0.057,1
2017,7,3,-118.528,34.383,-1.0,0.041,0.025,1
2017,7,4,-118.528,34.383,0.0,0.084,-1.0,1
2017,7,5,-118.528,34.383,-1.0,0.098,0.058,1
2017,7,6,-118.528,34.383,-1.0,0.116,0.033,1
2017,7,7,-118.528,34.383,0.08,0.16399999999999998,0.102,1
2017,7,8,-118.528,34.383,-1.0,0.066,0.028,1
2017,7,9,-118.528,34.383,-1.0,0.255,0.063,1
2017,7,10,-118.528,34.383,0.39,0.241,0.134,1
2017,7,11,-118.528,34.383,0.16,0.214,0.035,1
2017,7,12,-118.528,34.383,0.14,0.155,0.159,1
2017,7,14,-118.528,34.383,0.06,0.061,0.024,1
2017,7,15,-118.528,34.383,-1.0,0.219,0.081,1
2017,7,17,-118.528,34.383,-1.0,0.174,0.037000000000000005,1
2017,7,19,-118.528,34.383,-1.0,0.17,0.188,1
2017,7,21,-118.528,34.383,-1.0,0.158,0.17,1
2017,7,22,-118.528,34.383,-1.0,0.134,-1.0,1
2017,7,23,-118.528,34.383,-1.0,0.102,0.095,1
2017,7,26,-118.528,34.383,-1.0,0.042,0.014,1
2017,7,27,-118.528,34.383,-1.0,0.034,0.033,1
2017,7,28,-118.528,34.383,0.03,0.035,0.023,1
2017,7,29,-118.528,34.383,-1.0,0.04,0.005,1
2017,7,30,-118.528,34.383,-1.0,0.233,0.28300000000000003,1
2017,7,31,-118.528,34.383,0.06,0.124,0.13699999999999998,1
2017,8,4,-118.528,34.383,0.09,0.229,0.255,1
2017,8,5,-118.528,34.383,-1.0,0.123,0.021,1
2017,8,6,-118.528,34.383,0.12,0.077,0.052000000000000005,1
2017,8,8,-118.528,34.383,-1.0,0.046,0.041,1
2017,8,9,-118.528,34.383,0.14,0.092,0.115,1
2017,8,10,-118.528,34.383,-0.01,0.06,0.041,1
2017,8,11,-118.528,34.383,-1.0,0.041,0.03,1
2017,8,12,-118.528,34.383,-1.0,0.078,0.077,1
2017,8,13,-118.528,34.383,-1.0,0.034,0.023,1
2017,8,16,-118.528,34.383,0.11,0.113,-1.0,1
2017,8,17,-118.528,34.383,-1.0,0.057,0.033,1
2017,8,18,-118.528,34.383,-1.0,0.103,0.134,1
2017,8,19,-118.528,34.383,-1.0,0.065,0.058,1
2017,8,20,-118.528,34.383,0.02,0.162,0.238,1
2017,8,22,-118.528,34.383,0.07,0.081,0.05,1
2017,8,23,-118.528,34.383,0.13,0.11,0.07200000000000001,1
2017,8,24,-118.528,34.383,-1.0,0.16,0.078,1
2017,8,25,-118.528,34.383,-1.0,0.163,0.096,1
2017,8,26,-118.528,34.383,0.04,0.061,0.034,1
2017,8,27,-118.528,34.383,0.03,0.028,0.005,1
2017,8,28,-118.528,34.383,0.0,0.06,0.036000000000000004,1
2017,8,29,-118.528,34.383,-1.0,0.018000000000000002,0.006,1
2017,8,30,-118.528,34.383,0.05,0.091,0.058,1
2017,8,31,-118.528,34.383,-1.0,0.132,0.099,1
2017,9,1,-118.528,34.383,0.09,0.14800000000000002,0.047,1
2017,9,2,-118.528,34.383,-1.0,0.17,0.181,1
2017,9,3,-118.528,34.383,-1.0,0.135,-1.0,1
2017,9,5,-118.528,34.383,0.07,0.067,0.066,1
2017,9,6,-118.528,34.383,-1.0,0.046,-1.0,1
2017,9,7,-118.528,34.383,0.09,0.051,0.034,1
2017,9,8,-118.528,34.383,-1.0,0.059,0.02,1
2017,9,9,-118.528,34.383,-1.0,0.073,0.059,1
2017,9,12,-118.528,34.383,-1.0,0.035,-1.0,1
2017,9,16,-118.528,34.383,-1.0,0.066,0.03,1
2017,9,17,-118.528,34.383,-1.0,0.205,-1.0,1
2017,9,18,-118.528,34.383,-1.0,0.069,0.039,1
2017,9,20,-118.528,34.383,-1.0,0.078,-1.0,1
2017,9,22,-118.528,34.383,-1.0,0.001,-1.0,1
2017,9,23,-118.528,34.383,0.09,0.05,0.031,1
2017,9,24,-118.528,34.383,0.01,0.015,0.004,1
2017,9,25,-118.528,34.383,-1.0,0.062,0.035,1
2017,9,26,-118.528,34.383,0.04,0.048,-1.0,1
2017,9,27,-118.528,34.383,-1.0,0.07400000000000001,-1.0,1
2017,9,28,-118.528,34.383,0.05,0.14400000000000002,0.133,1
2017,9,29,-118.528,34.383,0.0,0.03,0.027000000000000003,1
2017,9,30,-118.528,34.383,-1.0,0.031,0.004,1
2017,10,1,-118.528,34.383,-0.02,0.093,0.122,1
2017,10,2,-118.528,34.383,-1.0,0.042,0.021,1
2017,10,4,-118.528,34.383,-1.0,0.052000000000000005,0.022,1
2017,10,5,-118.528,34.383,-1.0,0.117,0.155,1
2017,10,6,-118.528,34.383,-1.0,0.043,0.024,1
2017,10,7,-118.528,34.383,-1.0,0.069,0.091,1
2017,10,8,-118.528,34.383,-1.0,0.006,-1.0,1
2017,10,9,-118.528,34.383,0.06,0.044,0.026,1
2017,10,10,-118.528,34.383,0.02,0.021,-1.0,1
2017,10,11,-118.528,34.383,-1.0,0.08,0.071,1
2017,10,12,-118.528,34.383,0.1,0.102,0.08,1
2017,10,13,-118.528,34.383,0.07,0.136,0.063,1
2017,10,14,-118.528,34.383,0.2,0.087,0.063,1
2017,10,15,-118.528,34.383,0.0,0.043,0.033,1
2017,10,16,-118.528,34.383,0.04,0.08199999999999999,0.08800000000000001,1
2017,10,19,-118.528,34.383,-1.0,0.125,0.029,1
2017,10,21,-118.528,34.383,0.05,0.034,0.011,1
2017,10,22,-118.528,34.383,-1.0,0.037000000000000005,0.023,1
2017,10,23,-118.528,34.383,0.03,0.085,0.099,1
2017,10,24,-118.528,34.383,-1.0,0.016,-1.0,1
2017,10,25,-118.528,34.383,0.04,0.098,0.115,1
2017,10,26,-118.528,34.383,0.03,0.038,0.006999999999999999,1
2017,10,27,-118.528,34.383,-1.0,0.05,0.038,1
2017,10,28,-118.528,34.383,0.03,0.039,0.023,1
2017,10,29,-118.528,34.383,0.06,0.139,0.157,1
2017,11,4,-118.528,34.383,-1.0,0.03,0.022,1
2017,11,6,-118.528,34.383,0.03,0.056,0.052000000000000005,1
2017,11,7,-118.528,34.383,-1.0,0.035,-1.0,1
2017,11,8,-118.528,34.383,-1.0,0.102,0.098,1
2017,11,10,-118.528,34.383,-1.0,0.122,0.042,1
2017,11,11,-118.528,34.383,0.03,0.059,0.037000000000000005,1
2017,11,14,-118.528,34.383,0.02,0.048,0.034,1
2017,11,17,-118.528,34.383,-1.0,0.084,0.037000000000000005,1
2017,11,18,-118.528,34.383,-1.0,0.035,0.011,1
2017,11,19,-118.528,34.383,-1.0,0.027000000000000003,0.013,1
2017,11,22,-118.528,34.383,0.02,0.034,0.023,1
2017,11,24,-118.528,34.383,-1.0,0.085,0.028,1
2017,11,25,-118.528,34.383,-1.0,0.044,0.045,1
2017,11,26,-118.528,34.383,-1.0,0.121,0.146,1
2017,11,28,-118.528,34.383,0.06,0.064,0.032,1
2017,11,30,-118.528,34.383,-1.0,0.023,0.01,1
2017,12,1,-118.528,34.383,0.06,0.043,0.032,1
2017,12,2,-118.528,34.383,-1.0,0.094,-1.0,1
2017,12,3,-118.528,34.383,-1.0,0.06,0.055,1
2017,12,4,-118.528,34.383,-1.0,0.028,0.005,1
2017,12,5,-118.528,34.383,-1.0,0.087,0.067,1
2017,12,6,-118.528,34.383,-1.0,0.039,0.016,1
2017,12,7,-118.528,34.383,0.05,0.058,0.029,1
2017,12,8,-118.528,34.383,-1.0,0.075,0.058,1
2017,12,11,-118.528,34.383,0.01,0.015,0.004,1
2017,12,12,-118.528,34.383,-1.0,0.07200000000000001,0.047,1
2017,12,13,-118.528,34.383,-1.0,0.032,0.016,1
2017,12,15,-118.528,34.383,-1.0,0.064,0.042,1
2017,12,16,-118.528,34.383,-1.0,0.405,0.054000000000000006,1
2017,12,17,-118.528,34.383,-1.0,0.048,0.05,1
2017,12,18,-118.528,34.383,0.03,0.031,0.013,1
2017,12,19,-118.528,34.383,0.2,0.08800000000000001,0.061,1
2017,12,20,-118.528,34.383,-1.0,0.07,-1.0,1
2017,12,21,-118.528,34.383,-1.0,0.059,0.041,1
2017,12,24,-118.528,34.383,0.2,0.104,0.085,1
2017,12,26,-118.528,34.383,0.1,0.081,0.042,1
2017,12,27,-118.528,34.383,0.02,0.029,0.015,1
2017,12,28,-118.528,34.383,-1.0,0.024,-1.0,1
2017,12,29,-118.528,34.383,-1.0,0.042,0.018000000000000002,1
2017,12,30,-118.528,34.383,0.09,0.101,0.042,1
2017,12,31,-118.528,34.383,0.06,0.075,0.063,1
2018,1,1,-118.528,34.383,-1.0,0.198,-1.0,1
2018,1,4,-118.528,34.383,0.2,0.127,0.086,1
2018,1,5,-118.528,34.383,-1.0,0.06,0.022,1
2018,1,7,-118.528,34.383,-1.0,0.053,0.018000000000000002,1
2018,1,11,-118.528,34.383,0.11,0.1,0.08199999999999999,1
2018,1,12,-118.528,34.383,0.04,0.037000000000000005,0.017,1
2018,1,13,-118.528,34.383,-1.0,0.102,0.054000000000000006,1
2018,1,15,-118.528,34.383,0.28,0.317,0.042,1
2018,2,4,-118.528,34.383,0.04,0.034,0.016,1
2018,2,5,-118.528,34.383,0.28,0.106,0.107,1
2018,2,6,-118.528,34.383,-1.0,0.032,0.012,1
2018,2,7,-118.528,34.383,-1.0,0.105,0.065,1
2018,2,8,-118.528,34.383,-1.0,0.045,0.018000000000000002,1
2018,2,9,-118.528,34.383,0.12,0.099,0.054000000000000006,1
2018,2,11,-118.528,34.383,-1.0,0.024,-1.0,1
2018,2,15,-118.528,34.383,-1.0,0.044,0.025,1
2018,2,16,-118.528,34.383,0.1,0.103,0.087,1
2018,2,17,-118.528,34.383,0.13,0.101,0.092,1
2018,2,18,-118.528,34.383,-1.0,0.077,0.032,1
2018,2,19,-118.528,34.383,-1.0,0.047,-1.0,1
2018,2,20,-118.528,34.383,0.04,0.033,0.016,1
2018,2,21,-118.528,34.383,-1.0,0.039,0.023,1
2018,2,23,-118.528,34.383,-1.0,0.08199999999999999,0.057,1
2018,2,24,-118.528,34.383,0.1,0.036000000000000004,0.044,1
2018,2,25,-118.528,34.383,0.12,0.104,0.085,1
2018,2,26,-118.528,34.383,0.12,0.115,0.092,1
2018,2,28,-118.528,34.383,-1.0,0.136,0.145,1
2018,3,4,-118.528,34.383,0.1,0.07400000000000001,0.029,1
2018,3,5,-118.528,34.383,0.11,0.048,0.054000000000000006,1
2018,3,6,-118.528,34.383,-1.0,0.045,0.022,1
2018,3,9,-118.528,34.383,0.3,0.106,0.099,1
2018,3,15,-118.528,34.383,-1.0,0.033,-1.0,1
2018,3,19,-118.528,34.383,-1.0,0.005,-1.0,1
2018,3,23,-118.528,34.383,-1.0,0.058,0.024,1
2018,3,25,-118.528,34.383,-1.0,0.056,-1.0,1
2018,3,26,-118.528,34.383,-1.0,0.013,0.006999999999999999,1
2018,3,27,-118.528,34.383,-1.0,0.012,0.011,1
2018,3,28,-118.528,34.383,-1.0,0.066,-1.0,1
2018,3,29,-118.528,34.383,-1.0,0.058,0.042,1
2018,4,3,-118.528,34.383,-1.0,0.116,0.057,1
2018,4,4,-118.528,34.383,0.03,0.08900000000000001,0.067,1
2018,4,8,-118.528,34.383,-1.0,0.122,0.03,1
2018,4,9,-118.528,34.383,0.02,0.036000000000000004,0.014,1
2018,4,10,-118.528,34.383,-1.0,0.086,0.035,1
2018,4,11,-118.528,34.383,-1.0,0.047,0.013,1
2018,4,12,-118.528,34.383,-1.0,0.086,0.005,1
2018,4,13,-118.528,34.383,0.07,0.103,0.025,1
2018,4,14,-118.528,34.383,-1.0,0.07,0.023,1
2018,4,17,-118.528,34.383,-1.0,0.035,0.02,1
2018,4,20,-118.528,34.383,-1.0,0.05,-1.0,1
2018,4,21,-118.528,34.383,-1.0,0.07200000000000001,0.053,1
2018,4,22,-118.528,34.383,-1.0,0.08900000000000001,0.108,1
2018,4,23,-118.528,34.383,-1.0,0.063,0.031,1
2018,4,26,-118.528,34.383,-1.0,0.067,0.026,1
2018,4,27,-118.528,34.383,0.0,0.014,0.014,1
2018,4,28,-118.528,34.383,-1.0,0.049,0.029,1
2018,5,3,-118.528,34.383,-1.0,0.042,-1.0,1
2018,5,5,-118.528,34.383,-1.0,0.274,0.021,1
2018,5,7,-118.528,34.383,-1.0,0.073,0.046,1
2018,5,22,-118.528,34.383,-1.0,0.063,0.028,1
2018,5,28,-118.528,34.383,-1.0,0.049,0.055,1
2018,5,29,-118.528,34.383,-1.0,0.016,0.013,1
2018,6,1,-118.528,34.383,-1.0,0.035,0.024,1
2018,6,2,-118.528,34.383,-1.0,0.063,-1.0,1
2018,6,3,-118.528,34.383,-0.02,0.054000000000000006,0.043,1
2018,6,4,-118.528,34.383,-1.0,0.028,0.01,1
2018,6,6,-118.528,34.383,-1.0,0.057,0.046,1
2018,6,7,-118.528,34.383,0.08,0.133,0.066,1
2018,6,8,-118.528,34.383,-1.0,0.078,0.043,1
2018,6,9,-118.528,34.383,-1.0,0.055,0.045,1
2018,6,10,-118.528,34.383,-1.0,0.05,0.004,1
2018,6,11,-118.528,34.383,-1.0,0.031,-1.0,1
2018,6,12,-118.528,34.383,-1.0,0.02,-1.0,1
2018,6,13,-118.528,34.383,-1.0,0.042,0.033,1
2018,6,14,-118.528,34.383,-1.0,0.035,-1.0,1
2018,6,19,-118.528,34.383,-1.0,0.06,0.06,1
2018,6,20,-118.528,34.383,-1.0,0.1,-1.0,1
2018,6,21,-118.528,34.383,-1.0,0.013,-1.0,1
2018,6,22,-118.528,34.383,-1.0,0.079,0.052000000000000005,1
2018,6,24,-118.528,34.383,-1.0,0.104,0.043,1
2018,6,25,-118.528,34.383,0.0,0.057,0.01,1
2018,6,26,-118.528,34.383,-1.0,0.038,0.023,1
2018,6,27,-118.528,34.383,-1.0,0.08,-1.0,1
2018,6,28,-118.528,34.383,-1.0,0.02,-1.0,1
2018,6,29,-118.528,34.383,-1.0,0.066,0.047,1
2018,7,1,-118.528,34.383,-1.0,0.084,0.039,1
2018,7,2,-118.528,34.383,0.04,0.12,0.111,1
2018,7,3,-118.528,34.383,-1.0,0.087,0.081,1
2018,7,4,-118.528,34.383,0.0,0.104,-1.0,1
2018,7,5,-118.528,34.383,-1.0,0.03,-1.0,1
2018,7,6,-118.528,34.383,0.04,0.051,0.059,1
2018,7,7,-118.528,34.383,-1.0,0.151,0.041,1
2018,7,10,-118.528,34.383,-1.0,0.385,0.362,1
2018,7,13,-118.528,34.383,-1.0,0.047,0.021,1
2018,7,15,-118.528,34.383,-1.0,0.226,0.333,1
2018,7,17,-118.528,34.383,-1.0,0.086,0.051,1
2018,7,19,-118.528,34.383,-1.0,0.076,0.027000000000000003,1
2018,7,20,-118.528,34.383,-1.0,0.068,0.021,1
2018,7,21,-118.528,34.383,-1.0,0.054000000000000006,0.054000000000000006,1
2018,7,22,-118.528,34.383,-1.0,0.132,0.15,1
2018,7,23,-118.528,34.383,-1.0,0.025,-1.0,1
2018,7,24,-118.528,34.383,0.07,0.08,0.048,1
2018,7,25,-118.528,34.383,0.01,0.036000000000000004,0.036000000000000004,1
2018,7,26,-118.528,34.383,-1.0,0.115,0.043,1
2018,7,27,-118.528,34.383,0.36,0.204,0.086,1
2018,7,28,-118.528,34.383,-1.0,0.337,0.058,1
2018,7,29,-118.528,34.383,0.0,0.2,0.124,1
2018,7,30,-118.528,34.383,-1.0,0.043,-1.0,1
2018,8,2,-118.528,34.383,-1.0,0.112,0.038,1
2018,8,4,-118.528,34.383,-1.0,0.238,0.055,1
2018,8,5,-118.528,34.383,-1.0,0.07200000000000001,-1.0,1
2018,8,6,-118.528,34.383,-1.0,0.061,0.026,1
2018,8,7,-118.528,34.383,-0.02,0.17,0.125,1
2018,8,8,-118.528,34.383,0.07,0.044,0.028,1
2018,8,9,-118.528,34.383,-1.0,0.34700000000000003,0.17600000000000002,1
2018,8,10,-118.528,34.383,0.62,0.675,0.045,1
2018,8,11,-118.528,34.383,-1.0,0.477,0.189,1
2018,8,12,-118.528,34.383,-1.0,0.251,0.087,1
2018,8,13,-118.528,34.383,-1.0,0.051,0.009000000000000001,1
2018,8,14,-118.528,34.383,-1.0,0.18,0.225,1
2018,8,16,-118.528,34.383,0.14,0.073,0.052000000000000005,1
2018,8,17,-118.528,34.383,-1.0,0.062,0.06,1
2018,8,18,-118.528,34.383,-1.0,0.192,0.289,1
2018,8,19,-118.528,34.383,0.03,0.02,0.022,1
2018,8,20,-118.528,34.383,-1.0,0.21,0.09,1
2018,8,21,-118.528,34.383,-0.03,0.154,0.142,1
2018,8,22,-118.528,34.383,-1.0,0.087,0.054000000000000006,1
2018,8,23,-118.528,34.383,0.02,0.051,0.028,1
2018,8,24,-118.528,34.383,-1.0,0.021,-1.0,1
2018,8,25,-118.528,34.383,-1.0,0.049,0.042,1
2018,8,26,-118.528,34.383,0.0,0.06,0.033,1
2018,8,27,-118.528,34.383,-1.0,0.154,0.086,1
2018,8,28,-118.528,34.383,0.07,0.215,0.199,1
2018,9,1,-118.528,34.383,0.15,0.151,0.112,1
2018,9,2,-118.528,34.383,-1.0,0.046,0.03,1
2018,9,3,-118.528,34.383,-1.0,0.134,0.111,1
2018,9,4,-118.528,34.383,-0.02,0.123,0.085,1
2018,9,6,-118.528,34.383,-1.0,0.258,-1.0,1
2018,9,7,-118.528,34.383,-1.0,0.042,0.036000000000000004,1
2018,9,8,-118.528,34.383,0.04,0.043,0.035,1
2018,9,10,-118.528,34.383,0.1,0.051,0.046,1
2018,9,11,-118.528,34.383,-1.0,0.036000000000000004,-1.0,1
2018,9,12,-118.528,34.383,-1.0,0.071,0.028,1
2018,9,13,-118.528,34.383,0.03,0.045,0.01,1
2018,9,14,-118.528,34.383,-1.0,0.064,0.035,1
2018,9,15,-118.528,34.383,0.05,0.031,0.018000000000000002,1
2018,9,17,-118.528,34.383,-1.0,0.036000000000000004,0.026,1
2018,9,18,-118.528,34.383,-1.0,0.018000000000000002,-1.0,1
2018,9,19,-118.528,34.383,0.07,0.053,0.016,1
2018,9,20,-118.528,34.383,0.0,0.111,0.151,1
2018,9,21,-118.528,34.383,-1.0,0.127,0.092,1
2018,9,22,-118.528,34.383,-1.0,0.066,0.085,1
2018,9,23,-118.528,34.383,0.06,0.065,0.034,1
2018,9,24,-118.528,34.383,-1.0,0.12,0.15,1
2018,9,25,-118.528,34.383,0.02,0.052000000000000005,0.06,1
2018,9,26,-118.528,34.383,0.09,0.053,0.036000000000000004,1
2018,9,27,-118.528,34.383,0.09,0.106,0.04,1
2018,9,28,-118.528,34.383,-1.0,0.1,0.011,1
2018,9,29,-118.528,34.383,0.06,0.08199999999999999,0.08800000000000001,1
2018,9,30,-118.528,34.383,-1.0,0.035,-1.0,1
