YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2016,11,14,-118.533,34.199,0.04,0.044,0.012,2
2016,11,16,-118.533,34.199,-1.0,0.093,0.061,2
2016,11,17,-118.533,34.199,-1.0,0.07,0.054000000000000006,2
2016,11,18,-118.533,34.199,0.16,0.08900000000000001,0.076,2
2016,11,19,-118.533,34.199,-1.0,0.043,-1.0,2
2016,11,22,-118.533,34.199,0.12,0.094,0.062,2
2016,11,24,-118.533,34.199,0.18,0.092,0.055,2
2016,11,25,-118.533,34.199,-1.0,0.102,0.044,2
2016,11,29,-118.533,34.199,0.1,0.097,0.045,2
2016,11,30,-118.533,34.199,0.0,0.032,0.024,2
2016,12,1,-118.533,34.199,0.06,0.07200000000000001,0.005,2
2016,12,2,-118.533,34.199,-1.0,0.098,0.027000000000000003,2
2016,12,3,-118.533,34.199,-1.0,0.061,0.059,2
2016,12,4,-118.533,34.199,0.14,0.122,0.07200000000000001,2
2016,12,7,-118.533,34.199,-1.0,0.056,-1.0,2
2016,12,8,-118.533,34.199,0.08,0.133,0.124,2
2016,12,10,-118.533,34.199,-1.0,0.481,0.097,2
2016,12,13,-118.533,34.199,-1.0,0.397,0.243,2
2016,12,14,-118.533,34.199,-1.0,0.093,0.021,2
2016,12,17,-118.533,34.199,-1.0,0.05,0.045,2
2016,12,18,-118.533,34.199,-1.0,0.086,0.028,2
2016,12,19,-118.533,34.199,-1.0,0.069,0.027000000000000003,2
2016,12,20,-118.533,34.199,-1.0,0.108,0.098,2
2016,12,22,-118.533,34.199,0.23,0.087,0.075,2
2016,12,25,-118.533,34.199,0.11,0.126,0.02,2
2016,12,27,-118.533,34.199,0.15,0.08,0.075,2
2017,1,1,-118.533,34.199,-1.0,0.025,-1.0,2
2017,1,6,-118.533,34.199,-1.0,0.034,-1.0,2
2017,1,8,-118.533,34.199,-1.0,0.023,-1.0,2
2017,1,14,-118.533,34.199,-0.02,0.154,0.116,2
2017,1,16,-118.533,34.199,-1.0,0.135,0.15,2
2017,1,17,-118.533,34.199,0.0,0.015,-1.0,2
2017,1,25,-118.533,34.199,0.25,0.177,0.134,2
2017,1,26,-118.533,34.199,0.13,0.114,0.04,2
2017,1,27,-118.533,34.199,0.23,0.07400000000000001,0.075,2
2017,1,28,-118.533,34.199,0.17,0.125,0.066,2
2017,1,29,-118.533,34.199,-1.0,0.073,0.032,2
2017,1,30,-118.533,34.199,0.3,0.203,0.14300000000000002,2
2017,1,31,-118.533,34.199,-1.0,0.024,-1.0,2
2017,2,1,-118.533,34.199,-1.0,0.298,-1.0,2
2017,2,12,-118.533,34.199,0.21,0.126,0.117,2
2017,2,13,-118.533,34.199,-1.0,0.13699999999999998,-1.0,2
2017,2,14,-118.533,34.199,-1.0,0.08,0.05,2
2017,2,15,-118.533,34.199,-1.0,0.079,-1.0,2
2017,2,23,-118.533,34.199,-1.0,0.091,0.054000000000000006,2
2017,2,24,-118.533,34.199,-1.0,0.043,0.054000000000000006,2
2017,2,28,-118.533,34.199,0.22,0.123,0.138,2
2017,3,1,-118.533,34.199,-1.0,0.047,-1.0,2
2017,3,2,-118.533,34.199,-0.01,0.095,0.032,2
2017,3,6,-118.533,34.199,-0.03,0.044,0.022,2
2017,3,7,-118.533,34.199,-1.0,0.219,-1.0,2
2017,3,8,-118.533,34.199,-1.0,0.184,0.054000000000000006,2
2017,3,9,-118.533,34.199,-1.0,0.085,0.079,2
2017,3,11,-118.533,34.199,-1.0,0.117,0.034,2
2017,3,12,-118.533,34.199,-1.0,0.062,0.01,2
2017,3,13,-118.533,34.199,-1.0,0.063,0.036000000000000004,2
2017,3,15,-118.533,34.199,0.06,0.036000000000000004,0.045,2
2017,3,16,-118.533,34.199,-1.0,0.306,0.123,2
2017,3,23,-118.533,34.199,-1.0,0.13,-1.0,2
2017,3,24,-118.533,34.199,-1.0,0.135,0.07200000000000001,2
2017,3,27,-118.533,34.199,-1.0,0.058,-1.0,2
2017,3,28,-118.533,34.199,-1.0,0.043,0.027000000000000003,2
2017,3,29,-118.533,34.199,-1.0,0.04,-1.0,2
2017,3,30,-118.533,34.199,-1.0,0.025,-1.0,2
2017,3,31,-118.533,34.199,-1.0,0.064,0.086,2
2017,4,1,-118.533,34.199,-1.0,0.069,0.045,2
2017,4,2,-118.533,34.199,-1.0,0.08199999999999999,0.01,2
2017,4,3,-118.533,34.199,-1.0,0.218,0.091,2
2017,4,4,-118.533,34.199,-1.0,0.057,-1.0,2
2017,4,5,-118.533,34.199,-1.0,0.104,0.033,2
2017,4,9,-118.533,34.199,-1.0,0.049,0.043,2
2017,4,10,-118.533,34.199,-1.0,0.197,0.13,2
2017,4,11,-118.533,34.199,-1.0,0.292,0.349,2
2017,4,12,-118.533,34.199,-1.0,0.223,0.025,2
2017,4,14,-118.533,34.199,-1.0,0.046,0.019,2
2017,4,16,-118.533,34.199,0.26,0.207,0.076,2
2017,4,19,-118.533,34.199,-1.0,0.112,0.107,2
2017,4,20,-118.533,34.199,-1.0,0.068,-1.0,2
2017,4,21,-118.533,34.199,-1.0,0.066,0.037000000000000005,2
2017,4,22,-118.533,34.199,-1.0,0.086,-1.0,2
2017,4,23,-118.533,34.199,0.1,0.13699999999999998,0.059,2
2017,4,28,-118.533,34.199,-1.0,0.16699999999999998,0.067,2
2017,4,29,-118.533,34.199,-1.0,0.008,-1.0,2
2017,4,30,-118.533,34.199,-1.0,0.069,0.018000000000000002,2
2017,5,1,-118.533,34.199,-1.0,0.058,-1.0,2
2017,5,2,-118.533,34.199,0.22,0.174,0.067,2
2017,5,3,-118.533,34.199,-1.0,0.11,0.075,2
2017,5,4,-118.533,34.199,0.03,0.037000000000000005,0.006999999999999999,2
2017,5,8,-118.533,34.199,-1.0,0.002,-1.0,2
2017,5,11,-118.533,34.199,-1.0,0.08199999999999999,0.026,2
2017,5,12,-118.533,34.199,-1.0,0.076,0.086,2
2017,5,13,-118.533,34.199,-1.0,0.019,-1.0,2
2017,5,16,-118.533,34.199,-1.0,0.17600000000000002,-1.0,2
2017,5,18,-118.533,34.199,0.22,0.174,0.073,2
2017,5,19,-118.533,34.199,-1.0,0.026,-1.0,2
2017,5,20,-118.533,34.199,-1.0,0.021,-1.0,2
2017,5,21,-118.533,34.199,-1.0,0.106,0.099,2
2017,5,22,-118.533,34.199,-1.0,0.034,-1.0,2
2017,5,23,-118.533,34.199,-1.0,0.069,0.06,2
2017,5,27,-118.533,34.199,-1.0,0.045,0.03,2
2017,5,28,-118.533,34.199,-1.0,0.08,0.069,2
2017,5,30,-118.533,34.199,-1.0,0.249,0.18,2
2017,6,1,-118.533,34.199,-1.0,0.21,0.03,2
2017,6,2,-118.533,34.199,-1.0,0.158,0.091,2
2017,6,3,-118.533,34.199,-1.0,0.256,-1.0,2
2017,6,4,-118.533,34.199,-1.0,0.114,0.075,2
2017,6,5,-118.533,34.199,-1.0,0.16899999999999998,0.093,2
2017,6,7,-118.533,34.199,-1.0,0.132,-1.0,2
2017,6,12,-118.533,34.199,-1.0,0.055,-1.0,2
2017,6,13,-118.533,34.199,-1.0,0.061,-1.0,2
2017,6,14,-118.533,34.199,-1.0,0.031,-1.0,2
2017,6,15,-118.533,34.199,-1.0,0.062,0.016,2
2017,6,17,-118.533,34.199,-1.0,0.096,0.008,2
2017,6,18,-118.533,34.199,-1.0,0.114,0.047,2
2017,6,19,-118.533,34.199,0.07,0.105,0.043,2
2017,6,20,-118.533,34.199,-1.0,0.098,0.021,2
2017,6,21,-118.533,34.199,-1.0,0.047,-1.0,2
2017,6,22,-118.533,34.199,0.46,0.231,0.158,2
2017,6,25,-118.533,34.199,-1.0,0.194,0.147,2
2017,6,26,-118.533,34.199,-1.0,0.061,0.038,2
2017,6,27,-118.533,34.199,-1.0,0.02,-1.0,2
2017,6,28,-118.533,34.199,-1.0,0.046,-1.0,2
2017,6,29,-118.533,34.199,-1.0,0.279,0.194,2
2017,6,30,-118.533,34.199,-1.0,0.142,0.115,2
2017,7,1,-118.533,34.199,-1.0,0.172,0.083,2
2017,7,2,-118.533,34.199,-1.0,0.131,0.012,2
2017,7,3,-118.533,34.199,-1.0,0.059,0.01,2
2017,7,4,-118.533,34.199,-1.0,0.13699999999999998,0.149,2
2017,7,5,-118.533,34.199,0.3,0.277,0.044,2
2017,7,6,-118.533,34.199,-1.0,0.299,0.122,2
2017,7,7,-118.533,34.199,0.36,0.17800000000000002,0.158,2
2017,7,10,-118.533,34.199,-1.0,0.366,0.07200000000000001,2
2017,7,11,-118.533,34.199,0.49,0.251,0.175,2
2017,7,12,-118.533,34.199,-1.0,0.168,0.076,2
2017,7,14,-118.533,34.199,-1.0,0.261,0.08199999999999999,2
2017,7,15,-118.533,34.199,-1.0,0.29,0.203,2
2017,7,16,-118.533,34.199,-1.0,0.329,0.14400000000000002,2
2017,7,17,-118.533,34.199,-1.0,0.389,0.14800000000000002,2
2017,7,18,-118.533,34.199,-1.0,0.391,-1.0,2
2017,7,19,-118.533,34.199,0.13,0.166,0.049,2
2017,7,20,-118.533,34.199,0.33,0.209,0.184,2
2017,7,21,-118.533,34.199,0.24,0.117,0.11,2
2017,7,22,-118.533,34.199,-1.0,0.5710000000000001,-1.0,2
2017,7,23,-118.533,34.199,0.38,0.21,0.154,2
2017,7,25,-118.533,34.199,-1.0,0.071,-1.0,2
2017,7,26,-118.533,34.199,-1.0,0.107,0.016,2
2017,7,28,-118.533,34.199,-1.0,0.067,0.015,2
2017,7,29,-118.533,34.199,-1.0,0.341,-1.0,2
2017,7,30,-118.533,34.199,0.02,0.07200000000000001,0.062,2
2017,7,31,-118.533,34.199,0.31,0.175,0.102,2
2017,8,3,-118.533,34.199,-1.0,0.185,0.233,2
2017,8,4,-118.533,34.199,0.14,0.173,0.049,2
2017,8,5,-118.533,34.199,0.4,0.173,0.139,2
2017,8,6,-118.533,34.199,0.17,0.126,0.047,2
2017,8,7,-118.533,34.199,-1.0,0.06,-1.0,2
2017,8,8,-118.533,34.199,-1.0,0.036000000000000004,-1.0,2
2017,8,9,-118.533,34.199,0.27,0.116,0.11,2
2017,8,10,-118.533,34.199,-1.0,0.098,0.008,2
2017,8,11,-118.533,34.199,-1.0,0.093,0.018000000000000002,2
2017,8,12,-118.533,34.199,0.34,0.177,0.146,2
2017,8,13,-118.533,34.199,0.11,0.102,0.042,2
2017,8,14,-118.533,34.199,-1.0,0.171,0.189,2
2017,8,16,-118.533,34.199,-1.0,0.19,0.146,2
2017,8,17,-118.533,34.199,-1.0,0.1,0.07400000000000001,2
2017,8,18,-118.533,34.199,-1.0,0.05,0.023,2
2017,8,19,-118.533,34.199,-1.0,0.361,-1.0,2
2017,8,20,-118.533,34.199,-1.0,0.087,0.009000000000000001,2
2017,8,21,-118.533,34.199,0.33,0.151,0.109,2
2017,8,22,-118.533,34.199,0.12,0.107,0.023,2
2017,8,23,-118.533,34.199,-1.0,0.194,0.16899999999999998,2
2017,8,24,-118.533,34.199,0.22,0.149,0.109,2
2017,8,25,-118.533,34.199,0.36,0.188,0.132,2
2017,8,26,-118.533,34.199,-1.0,0.09,0.021,2
2017,8,28,-118.533,34.199,-1.0,0.116,0.108,2
2017,8,29,-118.533,34.199,-1.0,0.173,0.047,2
2017,8,30,-118.533,34.199,-1.0,0.156,0.132,2
2017,8,31,-118.533,34.199,0.13,0.136,0.002,2
2017,9,1,-118.533,34.199,-1.0,0.177,0.132,2
2017,9,2,-118.533,34.199,-1.0,0.447,0.094,2
2017,9,5,-118.533,34.199,-1.0,0.125,0.008,2
2017,9,6,-118.533,34.199,0.3,0.233,0.181,2
2017,9,7,-118.533,34.199,0.25,0.194,0.057,2
2017,9,8,-118.533,34.199,0.31,0.104,0.117,2
2017,9,10,-118.533,34.199,-1.0,0.108,-1.0,2
2017,9,11,-118.533,34.199,-1.0,0.255,-1.0,2
2017,9,12,-118.533,34.199,-1.0,0.08,0.03,2
2017,9,13,-118.533,34.199,-1.0,0.076,-1.0,2
2017,9,15,-118.533,34.199,-1.0,0.001,-1.0,2
2017,9,16,-118.533,34.199,0.41,0.23,0.16399999999999998,2
2017,9,18,-118.533,34.199,-1.0,0.203,0.257,2
2017,9,20,-118.533,34.199,-1.0,0.16699999999999998,-1.0,2
2017,9,22,-118.533,34.199,-1.0,0.015,-1.0,2
2017,9,23,-118.533,34.199,0.2,0.14800000000000002,0.057,2
2017,9,24,-118.533,34.199,0.17,0.08900000000000001,0.067,2
2017,9,25,-118.533,34.199,-1.0,0.069,0.003,2
2017,9,26,-118.533,34.199,0.06,0.077,0.044,2
2017,9,27,-118.533,34.199,-0.03,0.122,-1.0,2
2017,9,28,-118.533,34.199,-1.0,0.049,0.03,2
2017,9,29,-118.533,34.199,-1.0,0.083,0.131,2
2017,9,30,-118.533,34.199,0.23,0.171,0.09,2
2017,10,1,-118.533,34.199,0.26,0.177,0.08800000000000001,2
2017,10,2,-118.533,34.199,-1.0,0.07200000000000001,0.064,2
2017,10,4,-118.533,34.199,0.38,0.16399999999999998,0.154,2
2017,10,5,-118.533,34.199,-1.0,0.052000000000000005,0.038,2
2017,10,6,-118.533,34.199,-1.0,0.104,0.054000000000000006,2
2017,10,7,-118.533,34.199,-1.0,0.033,0.006,2
2017,10,8,-118.533,34.199,0.01,0.177,0.184,2
2017,10,9,-118.533,34.199,0.17,0.11,0.054000000000000006,2
2017,10,10,-118.533,34.199,0.09,0.069,0.036000000000000004,2
2017,10,11,-118.533,34.199,-1.0,0.117,0.001,2
2017,10,12,-118.533,34.199,-1.0,0.157,0.068,2
2017,10,13,-118.533,34.199,0.02,0.208,0.181,2
2017,10,14,-118.533,34.199,-1.0,0.14,0.041,2
2017,10,15,-118.533,34.199,-1.0,0.094,0.08800000000000001,2
2017,10,16,-118.533,34.199,0.0,0.044,0.029,2
2017,10,17,-118.533,34.199,-1.0,0.1,-1.0,2
2017,10,18,-118.533,34.199,-1.0,0.11,0.02,2
2017,10,19,-118.533,34.199,-1.0,0.212,0.102,2
2017,10,21,-118.533,34.199,-1.0,0.032,0.012,2
2017,10,22,-118.533,34.199,-1.0,0.091,0.031,2
2017,10,23,-118.533,34.199,-1.0,0.012,0.003,2
2017,10,24,-118.533,34.199,0.15,0.109,0.087,2
2017,10,25,-118.533,34.199,0.04,0.047,0.004,2
2017,10,26,-118.533,34.199,0.12,0.046,0.052000000000000005,2
2017,10,27,-118.533,34.199,-1.0,0.068,0.011,2
2017,10,28,-118.533,34.199,0.02,0.043,0.047,2
2017,10,29,-118.533,34.199,0.28,0.348,0.11,2
2017,11,5,-118.533,34.199,-1.0,0.051,0.011,2
2017,11,6,-118.533,34.199,-1.0,0.054000000000000006,0.034,2
2017,11,7,-118.533,34.199,-1.0,0.231,-1.0,2
2017,11,8,-118.533,34.199,-1.0,0.015,0.014,2
2017,11,10,-118.533,34.199,-1.0,0.126,0.002,2
2017,11,14,-118.533,34.199,-1.0,0.122,0.07200000000000001,2
2017,11,15,-118.533,34.199,-1.0,0.068,-1.0,2
2017,11,18,-118.533,34.199,0.11,0.076,0.047,2
2017,11,19,-118.533,34.199,-1.0,0.103,0.023,2
2017,11,21,-118.533,34.199,0.2,0.157,0.047,2
2017,11,22,-118.533,34.199,-1.0,0.015,0.006999999999999999,2
2017,11,23,-118.533,34.199,0.17,0.096,0.073,2
2017,11,24,-118.533,34.199,-1.0,0.042,0.016,2
2017,11,25,-118.533,34.199,0.15,0.105,0.069,2
2017,12,1,-118.533,34.199,-1.0,0.021,0.013,2
2017,12,3,-118.533,34.199,-1.0,0.058,0.029,2
2017,12,4,-118.533,34.199,0.11,0.058,0.035,2
2017,12,5,-118.533,34.199,-1.0,0.122,-1.0,2
2017,12,6,-118.533,34.199,-1.0,0.166,0.133,2
2017,12,7,-118.533,34.199,-1.0,0.114,0.069,2
2017,12,8,-118.533,34.199,-1.0,0.047,0.017,2
2017,12,11,-118.533,34.199,-1.0,0.105,-1.0,2
2017,12,12,-118.533,34.199,0.09,0.081,0.014,2
2017,12,13,-118.533,34.199,-1.0,0.064,0.042,2
2017,12,14,-118.533,34.199,0.09,0.098,0.062,2
2017,12,15,-118.533,34.199,0.05,0.056,0.039,2
2017,12,16,-118.533,34.199,0.49,0.501,0.131,2
2017,12,19,-118.533,34.199,0.05,0.05,0.02,2
2017,12,21,-118.533,34.199,-1.0,0.085,0.024,2
2017,12,24,-118.533,34.199,-1.0,0.055,-1.0,2
2017,12,27,-118.533,34.199,0.11,0.07200000000000001,0.054000000000000006,2
2017,12,28,-118.533,34.199,0.1,0.076,0.031,2
2017,12,29,-118.533,34.199,0.08,0.058,0.03,2
2017,12,31,-118.533,34.199,0.03,0.064,0.031,2
2018,1,5,-118.533,34.199,0.22,0.152,0.055,2
2018,1,10,-118.533,34.199,-1.0,0.204,0.209,2
2018,1,11,-118.533,34.199,-1.0,0.05,0.011,2
2018,1,12,-118.533,34.199,0.4,0.284,0.136,2
2018,1,13,-118.533,34.199,0.11,0.084,0.041,2
2018,2,4,-118.533,34.199,0.38,0.224,0.168,2
2018,2,5,-118.533,34.199,-1.0,0.081,0.031,2
2018,2,6,-118.533,34.199,0.15,0.133,0.041,2
2018,2,7,-118.533,34.199,-1.0,0.063,0.048,2
2018,2,8,-118.533,34.199,-1.0,0.06,0.058,2
2018,2,9,-118.533,34.199,-1.0,0.146,0.104,2
2018,2,11,-118.533,34.199,0.26,0.136,0.11,2
2018,2,15,-118.533,34.199,0.16,0.111,0.045,2
2018,2,16,-118.533,34.199,-1.0,0.103,0.114,2
2018,2,17,-118.533,34.199,-1.0,0.053,0.054000000000000006,2
2018,2,18,-118.533,34.199,-1.0,0.18600000000000005,0.255,2
2018,2,20,-118.533,34.199,0.21,0.112,0.101,2
2018,2,22,-118.533,34.199,-1.0,0.14400000000000002,-1.0,2
2018,2,23,-118.533,34.199,-1.0,0.09,0.044,2
2018,2,24,-118.533,34.199,-1.0,0.095,0.037000000000000005,2
2018,2,25,-118.533,34.199,-1.0,0.18,0.162,2
2018,2,26,-118.533,34.199,-1.0,0.055,0.021,2
2018,3,4,-118.533,34.199,-1.0,0.033,0.029,2
2018,3,5,-118.533,34.199,0.02,0.039,0.026,2
2018,3,6,-118.533,34.199,-1.0,0.16399999999999998,0.041,2
2018,3,8,-118.533,34.199,-1.0,0.079,0.054000000000000006,2
2018,3,19,-118.533,34.199,-1.0,0.086,-1.0,2
2018,3,26,-118.533,34.199,-1.0,0.069,0.063,2
2018,3,27,-118.533,34.199,-1.0,0.122,0.035,2
2018,3,28,-118.533,34.199,-1.0,0.066,0.017,2
2018,3,29,-118.533,34.199,-1.0,0.049,-1.0,2
2018,4,3,-118.533,34.199,0.26,0.118,0.131,2
2018,4,4,-118.533,34.199,-1.0,0.153,0.062,2
2018,4,5,-118.533,34.199,-1.0,0.203,0.05,2
2018,4,9,-118.533,34.199,-1.0,0.054000000000000006,0.006,2
2018,4,10,-118.533,34.199,-1.0,0.124,0.022,2
2018,4,11,-118.533,34.199,-1.0,0.116,0.063,2
2018,4,12,-118.533,34.199,-1.0,0.133,-1.0,2
2018,4,13,-118.533,34.199,-1.0,0.213,0.106,2
2018,4,14,-118.533,34.199,-1.0,0.065,-1.0,2
2018,4,16,-118.533,34.199,-1.0,0.1,-1.0,2
2018,4,17,-118.533,34.199,-1.0,0.064,0.011,2
2018,4,18,-118.533,34.199,-1.0,0.053,-1.0,2
2018,4,20,-118.533,34.199,-1.0,0.077,0.035,2
2018,4,22,-118.533,34.199,-1.0,0.075,0.113,2
2018,4,23,-118.533,34.199,-1.0,0.07,0.004,2
2018,4,24,-118.533,34.199,-1.0,0.129,0.052000000000000005,2
2018,4,25,-118.533,34.199,-1.0,0.027000000000000003,0.029,2
2018,4,26,-118.533,34.199,0.08,0.076,0.013,2
2018,4,27,-118.533,34.199,-1.0,0.087,0.077,2
2018,4,28,-118.533,34.199,-1.0,0.109,0.085,2
2018,5,3,-118.533,34.199,-1.0,0.069,0.035,2
2018,5,19,-118.533,34.199,-1.0,0.278,-1.0,2
2018,5,28,-118.533,34.199,-1.0,0.155,0.036000000000000004,2
2018,6,1,-118.533,34.199,-1.0,0.086,-1.0,2
2018,6,2,-118.533,34.199,-1.0,0.071,0.038,2
2018,6,3,-118.533,34.199,-1.0,0.055,-1.0,2
2018,6,5,-118.533,34.199,-1.0,0.132,0.08,2
2018,6,6,-118.533,34.199,0.0,0.047,0.063,2
2018,6,7,-118.533,34.199,-1.0,0.211,0.123,2
2018,6,8,-118.533,34.199,0.0,0.022,0.015,2
2018,6,9,-118.533,34.199,0.35,0.127,0.196,2
2018,6,10,-118.533,34.199,-1.0,0.14,-1.0,2
2018,6,11,-118.533,34.199,-1.0,0.021,0.014,2
2018,6,12,-118.533,34.199,-1.0,0.062,-1.0,2
2018,6,13,-118.533,34.199,-1.0,0.061,0.008,2
2018,6,14,-118.533,34.199,-1.0,0.073,0.002,2
2018,6,18,-118.533,34.199,-1.0,0.055,0.035,2
2018,6,19,-118.533,34.199,-1.0,0.005,-1.0,2
2018,6,20,-118.533,34.199,0.1,0.083,0.033,2
2018,6,21,-118.533,34.199,-1.0,0.238,0.256,2
2018,6,23,-118.533,34.199,-1.0,0.024,0.022,2
2018,6,24,-118.533,34.199,-1.0,0.133,-1.0,2
2018,6,26,-118.533,34.199,-1.0,0.159,-1.0,2
2018,6,27,-118.533,34.199,-1.0,0.051,0.026,2
2018,6,28,-118.533,34.199,-1.0,0.226,0.19,2
2018,6,29,-118.533,34.199,-1.0,0.117,0.045,2
2018,7,1,-118.533,34.199,-1.0,0.051,0.017,2
2018,7,2,-118.533,34.199,-1.0,0.16899999999999998,0.136,2
2018,7,3,-118.533,34.199,-1.0,0.009000000000000001,-1.0,2
2018,7,4,-118.533,34.199,-1.0,0.095,0.044,2
2018,7,5,-118.533,34.199,-1.0,0.086,-1.0,2
2018,7,6,-118.533,34.199,0.11,0.124,0.018000000000000002,2
2018,7,7,-118.533,34.199,-1.0,0.247,0.181,2
2018,7,8,-118.533,34.199,0.23,0.166,0.061,2
2018,7,10,-118.533,34.199,-1.0,0.19,-1.0,2
2018,7,11,-118.533,34.199,0.4,0.194,0.142,2
2018,7,12,-118.533,34.199,-1.0,0.2,-1.0,2
2018,7,13,-118.533,34.199,-1.0,0.048,-1.0,2
2018,7,14,-118.533,34.199,0.39,0.267,0.175,2
2018,7,15,-118.533,34.199,0.1,0.094,0.024,2
2018,7,17,-118.533,34.199,-1.0,0.129,0.042,2
2018,7,19,-118.533,34.199,-1.0,0.237,0.26,2
2018,7,20,-118.533,34.199,-1.0,0.099,0.052000000000000005,2
2018,7,22,-118.533,34.199,-1.0,0.063,-1.0,2
2018,7,23,-118.533,34.199,-1.0,0.17600000000000002,0.139,2
2018,7,24,-118.533,34.199,-1.0,0.032,0.042,2
2018,7,25,-118.533,34.199,-1.0,0.128,0.1,2
2018,7,26,-118.533,34.199,-1.0,0.34700000000000003,0.125,2
2018,7,27,-118.533,34.199,0.33,0.236,0.071,2
2018,7,28,-118.533,34.199,0.51,0.264,0.209,2
2018,7,29,-118.533,34.199,-1.0,0.233,0.103,2
2018,7,30,-118.533,34.199,-1.0,0.361,0.416,2
2018,8,2,-118.533,34.199,-1.0,0.226,0.162,2
2018,8,3,-118.533,34.199,-1.0,0.117,0.065,2
2018,8,4,-118.533,34.199,-1.0,0.129,0.111,2
2018,8,5,-118.533,34.199,-1.0,0.044,0.034,2
2018,8,6,-118.533,34.199,-1.0,0.044,0.042,2
2018,8,7,-118.533,34.199,-1.0,0.174,-1.0,2
2018,8,8,-118.533,34.199,0.38,0.34700000000000003,0.194,2
2018,8,9,-118.533,34.199,-1.0,0.341,-1.0,2
2018,8,10,-118.533,34.199,0.64,0.62,0.054000000000000006,2
2018,8,11,-118.533,34.199,0.68,0.5660000000000001,0.145,2
2018,8,12,-118.533,34.199,0.35,0.285,0.059,2
2018,8,13,-118.533,34.199,0.17,0.231,0.085,2
2018,8,14,-118.533,34.199,0.12,0.1,0.033,2
2018,8,15,-118.533,34.199,-1.0,0.092,0.099,2
2018,8,16,-118.533,34.199,0.21,0.181,0.037000000000000005,2
2018,8,17,-118.533,34.199,0.41,0.207,0.168,2
2018,8,18,-118.533,34.199,-1.0,0.111,0.033,2
2018,8,19,-118.533,34.199,0.09,0.138,0.132,2
2018,8,21,-118.533,34.199,0.26,0.141,0.11,2
2018,8,22,-118.533,34.199,0.28,0.28600000000000003,-1.0,2
2018,8,23,-118.533,34.199,-1.0,0.038,-1.0,2
2018,8,24,-118.533,34.199,-1.0,0.057,-1.0,2
2018,8,25,-118.533,34.199,-1.0,0.162,0.023,2
2018,8,26,-118.533,34.199,0.36,0.188,0.145,2
2018,8,27,-118.533,34.199,-1.0,0.068,0.051,2
2018,8,28,-118.533,34.199,0.17,0.099,0.051,2
2018,8,29,-118.533,34.199,0.27,0.134,0.096,2
2018,8,31,-118.533,34.199,-1.0,0.111,0.098,2
2018,9,1,-118.533,34.199,0.19,0.114,0.069,2
2018,9,2,-118.533,34.199,0.39,0.172,0.166,2
2018,9,3,-118.533,34.199,-1.0,0.014,-1.0,2
2018,9,4,-118.533,34.199,0.37,0.25,0.111,2
2018,9,5,-118.533,34.199,0.35,0.19,0.233,2
2018,9,6,-118.533,34.199,0.17,0.14400000000000002,0.077,2
2018,9,7,-118.533,34.199,-1.0,0.045,0.015,2
2018,9,9,-118.533,34.199,0.3,0.18,0.136,2
2018,9,10,-118.533,34.199,0.1,0.062,0.057,2
2018,9,11,-118.533,34.199,0.17,0.139,0.096,2
2018,9,12,-118.533,34.199,-1.0,0.066,0.053,2
2018,9,13,-118.533,34.199,-1.0,0.068,0.08,2
2018,9,14,-118.533,34.199,-1.0,0.112,0.053,2
2018,9,15,-118.533,34.199,-1.0,0.051,-1.0,2
2018,9,16,-118.533,34.199,-1.0,0.228,0.287,2
2018,9,17,-118.533,34.199,-0.02,0.04,0.038,2
2018,9,18,-118.533,34.199,0.17,0.209,0.073,2
2018,9,19,-118.533,34.199,-1.0,0.054000000000000006,0.059,2
2018,9,20,-118.533,34.199,0.25,0.152,0.133,2
2018,9,21,-118.533,34.199,0.44,0.248,0.225,2
2018,9,22,-118.533,34.199,-1.0,0.118,0.102,2
2018,9,23,-118.533,34.199,-1.0,0.146,0.197,2
2018,9,24,-118.533,34.199,-1.0,0.042,-1.0,2
2018,9,25,-118.533,34.199,0.29,0.185,0.132,2
2018,9,26,-118.533,34.199,-1.0,0.108,-1.0,2
2018,9,27,-118.533,34.199,0.35,0.16899999999999998,0.131,2
2018,9,28,-118.533,34.199,-1.0,0.396,-1.0,2
2018,9,29,-118.533,34.199,-1.0,0.065,0.053,2
2018,9,30,-118.533,34.199,-1.0,0.084,0.07400000000000001,2
2018,10,1,-118.533,34.199,-1.0,0.028,0.018000000000000002,2
2018,10,5,-118.533,34.199,-1.0,0.077,0.045,2
2018,10,8,-118.533,34.199,-1.0,0.091,0.054000000000000006,2
2018,10,9,-118.533,34.199,-1.0,0.105,0.106,2
2018,10,11,-118.533,34.199,0.22,0.181,0.138,2
2018,10,15,-118.533,34.199,0.11,0.08800000000000001,0.036000000000000004,2
2018,10,16,-118.533,34.199,-1.0,0.036000000000000004,0.004,2
2018,10,17,-118.533,34.199,-1.0,0.018000000000000002,-1.0,2
2018,10,18,-118.533,34.199,0.18,0.189,0.065,2
2018,10,19,-118.533,34.199,-1.0,0.047,0.003,2
2018,10,20,-118.533,34.199,0.26,0.111,0.097,2
2018,10,21,-118.533,34.199,-1.0,0.078,0.053,2
2018,10,22,-118.533,34.199,-1.0,0.17,0.133,2
2018,10,23,-118.533,34.199,0.16,0.151,0.019,2
2018,10,24,-118.533,34.199,-1.0,0.062,0.016,2
2018,10,25,-118.533,34.199,0.36,0.17800000000000002,0.14800000000000002,2
