YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2016,3,24,-118.175,33.792,-1.0,0.133,0.181,1
2016,3,26,-118.175,33.792,-1.0,0.043,-1.0,1
2016,3,29,-118.175,33.792,-1.0,0.037000000000000005,-1.0,1
2016,3,31,-118.175,33.792,-1.0,0.041,-1.0,1
2016,4,2,-118.175,33.792,-1.0,0.128,0.128,1
2016,4,4,-118.175,33.792,-1.0,0.052000000000000005,0.01,1
2016,4,16,-118.175,33.792,-1.0,0.091,0.077,1
2016,4,18,-118.175,33.792,-1.0,0.059,0.03,1
2016,4,19,-118.175,33.792,-1.0,0.135,-1.0,1
2016,4,20,-118.175,33.792,0.08,0.07,0.011,1
2016,4,22,-118.175,33.792,-1.0,0.101,-1.0,1
2016,4,23,-118.175,33.792,-1.0,0.046,-1.0,1
2016,4,25,-118.175,33.792,-1.0,0.044,-1.0,1
2016,5,2,-118.175,33.792,-1.0,0.062,-1.0,1
2016,5,12,-118.175,33.792,-1.0,0.773,-1.0,1
2016,5,18,-118.175,33.792,-1.0,0.14300000000000002,-1.0,1
2016,5,23,-118.175,33.792,-1.0,0.234,-1.0,1
2016,5,24,-118.175,33.792,-1.0,0.242,-1.0,1
2016,6,2,-118.175,33.792,-1.0,0.478,-1.0,1
2016,6,3,-118.175,33.792,-1.0,0.359,0.02,1
2016,6,4,-118.175,33.792,-1.0,0.435,-1.0,1
2016,6,16,-118.175,33.792,-1.0,0.657,-1.0,1
2016,6,17,-118.175,33.792,-1.0,0.303,-1.0,1
2016,6,19,-118.175,33.792,-1.0,0.125,0.012,1
2016,6,20,-118.175,33.792,-1.0,0.238,0.015,1
2016,6,21,-118.175,33.792,-1.0,0.5479999999999999,-1.0,1
2016,6,23,-118.175,33.792,-1.0,0.326,-1.0,1
2016,6,24,-118.175,33.792,-1.0,0.235,-1.0,1
2016,6,25,-118.175,33.792,-1.0,0.5720000000000001,0.14400000000000002,1
2016,6,26,-118.175,33.792,-1.0,0.331,-1.0,1
2016,6,27,-118.175,33.792,-1.0,0.649,-1.0,1
2016,6,29,-118.175,33.792,-1.0,0.7959999999999999,-1.0,1
2016,6,30,-118.175,33.792,-1.0,0.401,-1.0,1
2016,7,3,-118.175,33.792,-1.0,0.189,-1.0,1
2016,7,5,-118.175,33.792,-1.0,0.219,0.055,1
2016,7,8,-118.175,33.792,-1.0,0.159,-1.0,1
2016,7,9,-118.175,33.792,-1.0,0.6779999999999999,-1.0,1
2016,7,10,-118.175,33.792,-1.0,0.076,0.045,1
2016,7,11,-118.175,33.792,-1.0,0.171,-1.0,1
2016,7,12,-118.175,33.792,-1.0,0.151,-1.0,1
2016,7,14,-118.175,33.792,-1.0,0.159,-1.0,1
2016,7,16,-118.175,33.792,-1.0,0.65,-1.0,1
2016,7,17,-118.175,33.792,-1.0,0.18,-1.0,1
2016,7,18,-118.175,33.792,-1.0,0.363,-1.0,1
2016,7,19,-118.175,33.792,-1.0,0.128,-1.0,1
2016,7,20,-118.175,33.792,-1.0,0.365,0.312,1
2016,7,21,-118.175,33.792,-1.0,0.087,0.022,1
2016,7,22,-118.175,33.792,-1.0,0.211,0.107,1
2016,7,24,-118.175,33.792,-1.0,0.141,-1.0,1
2016,7,25,-118.175,33.792,-1.0,0.655,-1.0,1
2016,7,26,-118.175,33.792,-1.0,0.118,-1.0,1
2016,7,28,-118.175,33.792,0.16,0.214,0.068,1
2016,7,29,-118.175,33.792,-1.0,0.769,0.08199999999999999,1
2016,7,30,-118.175,33.792,-1.0,0.6579999999999999,0.133,1
2016,7,31,-118.175,33.792,0.64,0.5770000000000001,0.093,1
2016,8,1,-118.175,33.792,-1.0,0.583,-1.0,1
2016,8,2,-118.175,33.792,-1.0,0.182,0.04,1
2016,8,3,-118.175,33.792,-1.0,0.483,0.298,1
2016,8,4,-118.175,33.792,-1.0,0.16,-1.0,1
2016,8,7,-118.175,33.792,-1.0,0.762,-1.0,1
2016,8,9,-118.175,33.792,-1.0,0.142,-1.0,1
2016,8,10,-118.175,33.792,-1.0,0.604,-1.0,1
2016,8,11,-118.175,33.792,-1.0,0.083,0.003,1
2016,8,12,-118.175,33.792,-1.0,0.617,-1.0,1
2016,8,13,-118.175,33.792,-1.0,0.152,-1.0,1
2016,8,14,-118.175,33.792,-1.0,0.289,0.205,1
2016,8,15,-118.175,33.792,-1.0,0.235,-1.0,1
2016,8,16,-118.175,33.792,-1.0,0.174,0.07400000000000001,1
2016,8,17,-118.175,33.792,-1.0,0.126,0.004,1
2016,8,18,-118.175,33.792,-1.0,0.084,0.01,1
2016,8,19,-118.175,33.792,-1.0,0.388,0.259,1
2016,8,20,-118.175,33.792,-1.0,0.327,-1.0,1
2016,8,21,-118.175,33.792,-1.0,0.51,-1.0,1
2016,8,22,-118.175,33.792,-1.0,0.227,-1.0,1
2016,8,23,-118.175,33.792,-1.0,0.47,-1.0,1
2016,8,24,-118.175,33.792,-1.0,0.541,0.014,1
2016,8,25,-118.175,33.792,-1.0,0.764,-1.0,1
2016,8,26,-118.175,33.792,-1.0,0.606,-1.0,1
2016,8,29,-118.175,33.792,-1.0,0.212,0.01,1
2016,8,30,-118.175,33.792,-1.0,0.462,-1.0,1
2016,8,31,-118.175,33.792,-1.0,0.373,-1.0,1
2016,9,2,-118.175,33.792,-1.0,0.438,-1.0,1
2016,9,3,-118.175,33.792,-1.0,0.134,-1.0,1
2016,9,6,-118.175,33.792,-1.0,0.6970000000000001,-1.0,1
2016,9,7,-118.175,33.792,-1.0,0.355,-1.0,1
2016,9,9,-118.175,33.792,-1.0,0.386,0.01,1
2016,9,10,-118.175,33.792,-1.0,0.155,0.03,1
2016,9,11,-118.175,33.792,-1.0,0.377,0.003,1
2016,9,14,-118.175,33.792,-1.0,0.218,-1.0,1
2016,9,15,-118.175,33.792,-1.0,0.29600000000000004,-1.0,1
2016,9,16,-118.175,33.792,0.27,0.265,0.013,1
2016,9,18,-118.175,33.792,-1.0,0.3670000000000001,0.049,1
2016,9,21,-118.175,33.792,0.2,0.207,-1.0,1
2016,9,24,-118.175,33.792,-1.0,0.239,-1.0,1
2016,9,25,-118.175,33.792,-1.0,0.245,0.054000000000000006,1
2016,9,26,-118.175,33.792,-1.0,0.091,-1.0,1
2016,9,27,-118.175,33.792,-1.0,0.345,-1.0,1
2016,9,28,-118.175,33.792,-1.0,0.117,-1.0,1
2016,9,29,-118.175,33.792,-1.0,0.241,0.112,1
2016,9,30,-118.175,33.792,0.1,0.111,0.011,1
2016,10,1,-118.175,33.792,-1.0,0.275,-1.0,1
2016,10,4,-118.175,33.792,-1.0,0.325,0.023,1
2016,10,6,-118.175,33.792,-1.0,0.255,0.033,1
2016,10,8,-118.175,33.792,-1.0,0.189,0.061,1
2016,10,9,-118.175,33.792,-1.0,0.14400000000000002,-1.0,1
2016,10,13,-118.175,33.792,0.63,0.405,0.182,1
2016,10,25,-118.175,33.792,-1.0,0.243,-1.0,1
2016,11,2,-118.175,33.792,0.16,0.194,0.045,1
2016,11,3,-118.175,33.792,-1.0,0.121,0.035,1
2016,11,5,-118.175,33.792,-1.0,0.224,0.016,1
2016,11,7,-118.175,33.792,-1.0,0.242,0.022,1
2016,11,8,-118.175,33.792,0.05,0.055,0.001,1
2016,11,9,-118.175,33.792,-1.0,0.179,0.069,1
2016,11,10,-118.175,33.792,-1.0,0.118,0.025,1
2016,11,14,-118.175,33.792,-1.0,0.131,0.017,1
2016,11,18,-118.175,33.792,-1.0,0.129,-1.0,1
2016,11,19,-118.175,33.792,-1.0,0.078,-1.0,1
2016,11,23,-118.175,33.792,-1.0,0.407,0.008,1
2016,11,24,-118.175,33.792,0.1,0.108,0.001,1
2016,11,25,-118.175,33.792,-1.0,0.221,0.041,1
2016,11,29,-118.175,33.792,-1.0,0.025,-1.0,1
2016,11,30,-118.175,33.792,-1.0,0.199,0.039,1
2016,12,2,-118.175,33.792,-1.0,0.201,0.031,1
2016,12,3,-118.175,33.792,0.09,0.087,0.006999999999999999,1
2016,12,4,-118.175,33.792,0.15,0.183,0.04,1
2016,12,14,-118.175,33.792,-1.0,0.28800000000000003,0.087,1
2016,12,18,-118.175,33.792,-1.0,0.181,0.108,1
2016,12,19,-118.175,33.792,-1.0,0.073,-1.0,1
2016,12,20,-118.175,33.792,0.17,0.201,0.034,1
2016,12,25,-118.175,33.792,-1.0,0.307,-1.0,1
2016,12,27,-118.175,33.792,-1.0,0.232,0.063,1
2016,12,28,-118.175,33.792,0.06,0.085,0.023,1
2017,1,1,-118.175,33.792,-1.0,0.268,0.122,1
2017,1,6,-118.175,33.792,-1.0,0.058,-1.0,1
2017,1,8,-118.175,33.792,-1.0,0.224,0.071,1
2017,1,13,-118.175,33.792,-1.0,0.081,-1.0,1
2017,1,17,-118.175,33.792,-1.0,0.249,0.062,1
2017,1,21,-118.175,33.792,-1.0,0.28,-1.0,1
2017,1,24,-118.175,33.792,-1.0,0.14400000000000002,0.083,1
2017,1,26,-118.175,33.792,-1.0,0.208,0.104,1
2017,1,27,-118.175,33.792,-1.0,0.065,0.014,1
2017,1,28,-118.175,33.792,-1.0,0.259,0.025,1
2017,1,29,-118.175,33.792,-1.0,0.102,0.004,1
2017,1,31,-118.175,33.792,-1.0,0.192,0.1,1
2017,2,1,-118.175,33.792,-1.0,0.123,-1.0,1
2017,2,9,-118.175,33.792,-1.0,0.366,0.028,1
2017,2,12,-118.175,33.792,0.06,0.07200000000000001,0.005,1
2017,2,13,-118.175,33.792,-1.0,0.35600000000000004,0.054000000000000006,1
2017,2,14,-118.175,33.792,-1.0,0.172,-1.0,1
2017,2,23,-118.175,33.792,-1.0,0.259,0.061,1
2017,2,28,-118.175,33.792,0.11,0.116,-1.0,1
2017,3,1,-118.175,33.792,-1.0,0.066,0.02,1
2017,3,2,-118.175,33.792,-1.0,0.035,0.016,1
2017,3,6,-118.175,33.792,-1.0,0.034,0.001,1
2017,3,8,-118.175,33.792,-1.0,0.065,0.004,1
2017,3,9,-118.175,33.792,-1.0,0.03,-1.0,1
2017,3,11,-118.175,33.792,-1.0,0.175,0.123,1
2017,3,13,-118.175,33.792,-1.0,0.087,0.005,1
2017,3,15,-118.175,33.792,-1.0,0.149,0.065,1
2017,3,16,-118.175,33.792,0.08,0.093,0.016,1
2017,3,24,-118.175,33.792,-1.0,0.08,0.013,1
2017,3,29,-118.175,33.792,-1.0,0.187,0.265,1
2017,3,31,-118.175,33.792,-1.0,0.245,0.239,1
2017,4,1,-118.175,33.792,0.02,0.054000000000000006,0.042,1
2017,4,2,-118.175,33.792,-1.0,0.134,0.059,1
2017,4,5,-118.175,33.792,0.05,0.12,0.113,1
2017,4,10,-118.175,33.792,-1.0,0.215,-1.0,1
2017,4,11,-118.175,33.792,-1.0,0.185,-1.0,1
2017,4,12,-118.175,33.792,-1.0,0.248,0.257,1
2017,4,15,-118.175,33.792,-1.0,0.199,-1.0,1
2017,4,16,-118.175,33.792,-1.0,0.098,0.012,1
2017,4,18,-118.175,33.792,-1.0,0.294,-1.0,1
2017,4,22,-118.175,33.792,-1.0,0.189,0.029,1
2017,4,23,-118.175,33.792,-1.0,0.08,-1.0,1
2017,4,26,-118.175,33.792,0.1,0.1,-1.0,1
2017,4,28,-118.175,33.792,-1.0,0.039,-1.0,1
2017,4,30,-118.175,33.792,-1.0,0.049,-1.0,1
2017,5,2,-118.175,33.792,-1.0,0.199,0.15,1
2017,5,3,-118.175,33.792,0.03,0.032,0.004,1
2017,5,4,-118.175,33.792,-1.0,0.41,-1.0,1
2017,5,12,-118.175,33.792,-1.0,0.28800000000000003,-1.0,1
2017,5,13,-118.175,33.792,-1.0,0.09,-1.0,1
2017,5,18,-118.175,33.792,-1.0,0.297,0.194,1
2017,5,19,-118.175,33.792,0.02,0.046,0.035,1
2017,5,20,-118.175,33.792,-1.0,0.091,0.039,1
2017,5,21,-118.175,33.792,-1.0,0.13,0.115,1
2017,5,28,-118.175,33.792,-1.0,0.039,-1.0,1
2017,6,3,-118.175,33.792,-1.0,0.7290000000000001,-1.0,1
2017,6,9,-118.175,33.792,-1.0,0.183,0.08199999999999999,1
2017,6,13,-118.175,33.792,-1.0,0.083,-1.0,1
2017,6,14,-118.175,33.792,-1.0,0.191,-1.0,1
2017,6,19,-118.175,33.792,-1.0,0.5710000000000001,0.091,1
2017,6,20,-118.175,33.792,0.44,0.277,0.242,1
2017,6,25,-118.175,33.792,-1.0,0.132,0.131,1
2017,6,29,-118.175,33.792,-1.0,0.272,-1.0,1
2017,7,5,-118.175,33.792,-1.0,0.682,0.305,1
2017,7,6,-118.175,33.792,-1.0,0.267,-1.0,1
2017,7,7,-118.175,33.792,-1.0,0.6990000000000001,0.105,1
2017,7,10,-118.175,33.792,-1.0,0.595,0.06,1
2017,7,11,-118.175,33.792,0.23,0.337,0.138,1
2017,7,12,-118.175,33.792,-1.0,0.731,-1.0,1
2017,7,14,-118.175,33.792,-1.0,0.445,0.354,1
2017,7,15,-118.175,33.792,-1.0,0.28300000000000003,-1.0,1
2017,7,16,-118.175,33.792,-1.0,0.57,-1.0,1
2017,7,17,-118.175,33.792,-1.0,0.5329999999999999,0.108,1
2017,7,22,-118.175,33.792,-1.0,0.17600000000000002,-1.0,1
2017,7,23,-118.175,33.792,-1.0,0.9,-1.0,1
2017,7,26,-118.175,33.792,-1.0,0.525,-1.0,1
2017,7,28,-118.175,33.792,-1.0,0.7040000000000001,-1.0,1
2017,7,31,-118.175,33.792,-1.0,0.345,-1.0,1
2017,8,1,-118.175,33.792,-1.0,0.32,-1.0,1
2017,8,5,-118.175,33.792,-1.0,0.279,-1.0,1
2017,8,6,-118.175,33.792,-1.0,0.451,0.385,1
2017,8,7,-118.175,33.792,-1.0,0.156,-1.0,1
2017,8,8,-118.175,33.792,-1.0,0.201,-1.0,1
2017,8,9,-118.175,33.792,-1.0,0.084,-1.0,1
2017,8,10,-118.175,33.792,-1.0,0.674,-1.0,1
2017,8,11,-118.175,33.792,-1.0,0.534,-1.0,1
2017,8,12,-118.175,33.792,-1.0,0.239,-1.0,1
2017,8,14,-118.175,33.792,-1.0,0.219,-1.0,1
2017,8,18,-118.175,33.792,0.12,0.158,0.07200000000000001,1
2017,8,19,-118.175,33.792,-1.0,0.282,0.013,1
2017,8,20,-118.175,33.792,-1.0,0.166,-1.0,1
2017,8,21,-118.175,33.792,-1.0,0.118,-1.0,1
2017,8,22,-118.175,33.792,-1.0,0.583,-1.0,1
2017,8,27,-118.175,33.792,-1.0,0.601,-1.0,1
2017,8,29,-118.175,33.792,-1.0,0.638,-1.0,1
2017,8,30,-118.175,33.792,-1.0,0.222,-1.0,1
2017,8,31,-118.175,33.792,-1.0,0.7809999999999999,-1.0,1
2017,9,1,-118.175,33.792,-1.0,0.245,0.039,1
2017,9,3,-118.175,33.792,-1.0,0.398,0.149,1
2017,9,5,-118.175,33.792,-1.0,0.488,0.042,1
2017,9,6,-118.175,33.792,-1.0,0.242,0.064,1
2017,9,7,-118.175,33.792,-1.0,0.401,0.202,1
2017,9,9,-118.175,33.792,-1.0,0.531,-1.0,1
2017,9,12,-118.175,33.792,-1.0,0.42,-1.0,1
2017,9,14,-118.175,33.792,-1.0,0.16699999999999998,0.001,1
2017,9,23,-118.175,33.792,-1.0,0.14400000000000002,-1.0,1
2017,9,25,-118.175,33.792,-1.0,0.217,0.168,1
2017,9,26,-118.175,33.792,-1.0,0.235,0.04,1
2017,9,28,-118.175,33.792,-1.0,0.224,-1.0,1
2017,9,29,-118.175,33.792,-1.0,0.177,-1.0,1
2017,9,30,-118.175,33.792,-1.0,0.448,0.138,1
2017,10,1,-118.175,33.792,-1.0,0.106,-1.0,1
2017,10,5,-118.175,33.792,0.12,0.159,0.047,1
2017,10,6,-118.175,33.792,-1.0,0.16399999999999998,-1.0,1
2017,10,7,-118.175,33.792,-1.0,0.241,0.113,1
2017,10,8,-118.175,33.792,-1.0,0.155,0.006999999999999999,1
2017,10,9,-118.175,33.792,-1.0,0.354,0.066,1
2017,10,11,-118.175,33.792,-1.0,0.425,-1.0,1
2017,10,12,-118.175,33.792,0.26,0.24,0.027000000000000003,1
2017,10,14,-118.175,33.792,-1.0,0.298,0.019,1
2017,10,15,-118.175,33.792,-1.0,0.13,-1.0,1
2017,10,16,-118.175,33.792,-1.0,0.145,0.056,1
2017,10,18,-118.175,33.792,-1.0,0.28800000000000003,-1.0,1
2017,10,21,-118.175,33.792,-1.0,0.165,0.01,1
2017,10,22,-118.175,33.792,-1.0,0.12,0.017,1
2017,10,23,-118.175,33.792,-1.0,0.219,0.011,1
2017,10,24,-118.175,33.792,-1.0,0.083,-1.0,1
2017,10,25,-118.175,33.792,-1.0,0.141,0.08,1
2017,10,26,-118.175,33.792,-1.0,0.07200000000000001,-1.0,1
2017,10,27,-118.175,33.792,-1.0,0.316,-1.0,1
2017,10,28,-118.175,33.792,0.21,0.233,0.028,1
2017,11,3,-118.175,33.792,-1.0,0.14,-1.0,1
2017,11,4,-118.175,33.792,-1.0,0.087,-1.0,1
2017,11,6,-118.175,33.792,-1.0,0.159,0.023,1
2017,11,7,-118.175,33.792,-1.0,0.129,-1.0,1
2017,11,8,-118.175,33.792,-1.0,0.14300000000000002,0.095,1
2017,11,11,-118.175,33.792,0.16,0.166,0.003,1
2017,11,17,-118.175,33.792,-1.0,0.062,-1.0,1
2017,11,22,-118.175,33.792,-1.0,0.081,0.045,1
2017,11,24,-118.175,33.792,-1.0,0.157,0.114,1
2017,11,26,-118.175,33.792,-1.0,0.4270000000000001,-1.0,1
2017,11,27,-118.175,33.792,0.07,0.079,-1.0,1
2017,11,28,-118.175,33.792,-1.0,0.139,0.029,1
2017,12,1,-118.175,33.792,-1.0,0.185,0.025,1
2017,12,3,-118.175,33.792,-1.0,0.189,0.06,1
2017,12,5,-118.175,33.792,-1.0,0.195,0.054000000000000006,1
2017,12,6,-118.175,33.792,-1.0,0.076,-1.0,1
2017,12,7,-118.175,33.792,-1.0,0.175,-1.0,1
2017,12,8,-118.175,33.792,-1.0,0.166,0.032,1
2017,12,12,-118.175,33.792,-1.0,0.121,0.045,1
2017,12,13,-118.175,33.792,-1.0,0.07,0.023,1
2017,12,15,-118.175,33.792,-1.0,0.127,0.038,1
2017,12,17,-118.175,33.792,0.34,0.209,0.1,1
2017,12,18,-118.175,33.792,-1.0,0.08199999999999999,-1.0,1
2017,12,19,-118.175,33.792,-1.0,0.331,0.112,1
2017,12,21,-118.175,33.792,0.26,0.17800000000000002,0.069,1
2017,12,24,-118.175,33.792,0.27,0.294,0.037000000000000005,1
2017,12,28,-118.175,33.792,-1.0,0.27,0.039,1
2017,12,29,-118.175,33.792,-1.0,0.07200000000000001,-1.0,1
2017,12,30,-118.175,33.792,0.25,0.257,0.002,1
2017,12,31,-118.175,33.792,-1.0,0.12,-1.0,1
2018,1,1,-118.175,33.792,-1.0,0.426,-1.0,1
2018,1,4,-118.175,33.792,-1.0,0.187,0.084,1
2018,1,9,-118.175,33.792,-1.0,0.165,-1.0,1
2018,1,11,-118.175,33.792,-1.0,0.276,0.118,1
2018,1,13,-118.175,33.792,-1.0,0.284,0.078,1
2018,1,15,-118.175,33.792,-1.0,0.428,-1.0,1
2018,2,4,-118.175,33.792,-1.0,0.129,-1.0,1
2018,2,5,-118.175,33.792,-1.0,0.359,0.068,1
2018,2,7,-118.175,33.792,-1.0,0.28800000000000003,0.023,1
2018,2,8,-118.175,33.792,0.07,0.086,0.011,1
2018,2,9,-118.175,33.792,-1.0,0.387,-1.0,1
2018,2,12,-118.175,33.792,-1.0,0.192,-1.0,1
2018,2,15,-118.175,33.792,-1.0,0.129,0.023,1
2018,2,16,-118.175,33.792,-1.0,0.335,-1.0,1
2018,2,17,-118.175,33.792,-1.0,0.161,0.006,1
2018,2,18,-118.175,33.792,-1.0,0.322,-1.0,1
2018,2,19,-118.175,33.792,-1.0,0.17600000000000002,0.107,1
2018,2,20,-118.175,33.792,-1.0,0.042,0.025,1
2018,2,21,-118.175,33.792,-1.0,0.08800000000000001,-1.0,1
2018,2,23,-118.175,33.792,-1.0,0.261,0.131,1
2018,2,24,-118.175,33.792,-1.0,0.13,-1.0,1
2018,2,25,-118.175,33.792,-1.0,0.359,-1.0,1
2018,2,26,-118.175,33.792,0.13,0.202,0.062,1
2018,2,28,-118.175,33.792,-1.0,0.175,-1.0,1
2018,3,4,-118.175,33.792,0.09,0.08199999999999999,0.019,1
2018,3,5,-118.175,33.792,-1.0,0.026,0.008,1
2018,3,6,-118.175,33.792,-1.0,0.057,-1.0,1
2018,3,19,-118.175,33.792,-1.0,0.025,-1.0,1
2018,3,25,-118.175,33.792,-1.0,0.188,-1.0,1
2018,3,26,-118.175,33.792,-1.0,0.119,-1.0,1
2018,3,27,-118.175,33.792,-1.0,0.057,0.008,1
2018,3,28,-118.175,33.792,0.04,0.071,0.036000000000000004,1
2018,4,9,-118.175,33.792,-1.0,0.139,-1.0,1
2018,4,10,-118.175,33.792,-1.0,0.071,0.014,1
2018,4,11,-118.175,33.792,-1.0,0.022,-1.0,1
2018,4,12,-118.175,33.792,-1.0,0.239,0.194,1
2018,4,13,-118.175,33.792,-1.0,0.236,0.068,1
2018,4,14,-118.175,33.792,-1.0,0.111,-1.0,1
2018,4,17,-118.175,33.792,-1.0,0.044,0.014,1
2018,4,18,-118.175,33.792,-1.0,0.075,-1.0,1
2018,4,19,-118.175,33.792,-1.0,0.084,-1.0,1
2018,4,21,-118.175,33.792,0.12,0.15,0.062,1
2018,4,22,-118.175,33.792,-1.0,0.043,0.002,1
2018,4,23,-118.175,33.792,-1.0,0.173,-1.0,1
2018,4,24,-118.175,33.792,-1.0,0.18600000000000005,-1.0,1
2018,4,25,-118.175,33.792,-1.0,0.08900000000000001,-1.0,1
2018,4,26,-118.175,33.792,-1.0,0.255,0.215,1
2018,4,27,-118.175,33.792,-1.0,0.07200000000000001,0.063,1
2018,4,28,-118.175,33.792,-1.0,0.279,-1.0,1
2018,5,3,-118.175,33.792,-1.0,0.34700000000000003,-1.0,1
2018,5,5,-118.175,33.792,-1.0,0.255,0.015,1
2018,5,7,-118.175,33.792,-1.0,0.093,0.027000000000000003,1
2018,5,28,-118.175,33.792,-1.0,0.188,-1.0,1
2018,6,1,-118.175,33.792,-1.0,0.306,-1.0,1
2018,6,2,-118.175,33.792,-1.0,0.139,0.019,1
2018,6,7,-118.175,33.792,0.11,0.16399999999999998,0.067,1
2018,6,8,-118.175,33.792,-1.0,0.55,-1.0,1
2018,6,9,-118.175,33.792,-1.0,0.111,-1.0,1
2018,6,11,-118.175,33.792,-1.0,0.173,-1.0,1
2018,6,14,-118.175,33.792,-1.0,0.056,-1.0,1
2018,6,15,-118.175,33.792,-1.0,0.25,-1.0,1
2018,6,20,-118.175,33.792,-1.0,0.597,-1.0,1
2018,6,25,-118.175,33.792,-1.0,0.097,0.039,1
2018,6,26,-118.175,33.792,-1.0,0.473,-1.0,1
2018,6,30,-118.175,33.792,-1.0,0.14300000000000002,-1.0,1
2018,7,1,-118.175,33.792,-1.0,0.606,-1.0,1
2018,7,2,-118.175,33.792,-1.0,0.135,-1.0,1
2018,7,4,-118.175,33.792,-1.0,0.369,0.115,1
2018,7,6,-118.175,33.792,-1.0,0.419,0.279,1
2018,7,8,-118.175,33.792,-1.0,0.498,0.219,1
2018,7,13,-118.175,33.792,-1.0,0.172,-1.0,1
2018,7,15,-118.175,33.792,-1.0,0.35600000000000004,-1.0,1
2018,7,19,-118.175,33.792,-1.0,0.5539999999999999,-1.0,1
2018,7,20,-118.175,33.792,-1.0,0.204,0.111,1
2018,7,22,-118.175,33.792,-1.0,0.588,-1.0,1
2018,7,23,-118.175,33.792,-1.0,0.022,-1.0,1
2018,7,24,-118.175,33.792,-1.0,0.512,0.325,1
2018,7,25,-118.175,33.792,-1.0,0.18,-1.0,1
2018,7,27,-118.175,33.792,-1.0,0.393,0.113,1
2018,7,28,-118.175,33.792,-1.0,0.675,-1.0,1
2018,8,2,-118.175,33.792,-1.0,0.42,0.364,1
2018,8,3,-118.175,33.792,-1.0,0.179,0.051,1
2018,8,4,-118.175,33.792,-1.0,0.471,-1.0,1
2018,8,5,-118.175,33.792,-1.0,0.191,0.066,1
2018,8,7,-118.175,33.792,-1.0,0.514,-1.0,1
2018,8,8,-118.175,33.792,-1.0,0.14300000000000002,-1.0,1
2018,8,9,-118.175,33.792,-1.0,0.83,0.161,1
2018,8,10,-118.175,33.792,0.39,0.411,0.028,1
2018,8,11,-118.175,33.792,-1.0,0.563,-1.0,1
2018,8,12,-118.175,33.792,0.26,0.312,0.053,1
2018,8,13,-118.175,33.792,-1.0,0.42,-1.0,1
2018,8,14,-118.175,33.792,-1.0,0.135,-1.0,1
2018,8,16,-118.175,33.792,-1.0,0.685,0.015,1
2018,8,17,-118.175,33.792,-1.0,0.285,-1.0,1
2018,8,19,-118.175,33.792,-1.0,0.198,-1.0,1
2018,8,20,-118.175,33.792,-1.0,0.581,-1.0,1
2018,8,21,-118.175,33.792,-1.0,0.486,0.036000000000000004,1
2018,8,23,-118.175,33.792,-1.0,0.359,0.308,1
2018,8,25,-118.175,33.792,-1.0,0.519,0.303,1
2018,8,26,-118.175,33.792,0.16,0.207,0.065,1
2018,8,27,-118.175,33.792,-1.0,0.503,-1.0,1
2018,9,6,-118.175,33.792,-1.0,0.334,-1.0,1
2018,9,8,-118.175,33.792,-1.0,0.512,0.057,1
2018,9,10,-118.175,33.792,-1.0,0.469,0.052000000000000005,1
2018,9,11,-118.175,33.792,0.11,0.122,0.004,1
2018,9,12,-118.175,33.792,-1.0,0.503,-1.0,1
2018,9,13,-118.175,33.792,0.14,0.16,0.01,1
2018,9,14,-118.175,33.792,-1.0,0.209,-1.0,1
2018,9,15,-118.175,33.792,-1.0,0.282,0.065,1
2018,9,17,-118.175,33.792,-1.0,0.202,0.13699999999999998,1
2018,9,18,-118.175,33.792,-1.0,0.07200000000000001,-1.0,1
2018,9,19,-118.175,33.792,-1.0,0.407,0.047,1
2018,9,20,-118.175,33.792,-1.0,0.337,0.054000000000000006,1
2018,9,21,-118.175,33.792,-1.0,0.483,-1.0,1
2018,9,22,-118.175,33.792,-1.0,0.251,0.041,1
2018,9,24,-118.175,33.792,-1.0,0.433,-1.0,1
2018,9,26,-118.175,33.792,-1.0,0.423,0.11,1
2018,9,27,-118.175,33.792,-1.0,0.256,-1.0,1
2018,9,29,-118.175,33.792,0.12,0.142,0.029,1
2018,10,1,-118.175,33.792,-1.0,0.224,0.015,1
2018,10,10,-118.175,33.792,-1.0,0.117,-1.0,1
2018,10,12,-118.175,33.792,-1.0,0.198,0.06,1
2018,10,15,-118.175,33.792,0.11,0.126,0.018000000000000002,1
2018,10,16,-118.175,33.792,-1.0,0.193,0.04,1
2018,10,17,-118.175,33.792,0.17,0.194,0.033,1
2018,10,19,-118.175,33.792,-1.0,0.165,0.008,1
2018,10,20,-118.175,33.792,-1.0,0.038,-1.0,1
2018,10,21,-118.175,33.792,-1.0,0.263,-1.0,1
2018,10,22,-118.175,33.792,0.23,0.227,0.011,1
2018,10,24,-118.175,33.792,-1.0,0.232,0.091,1
2018,10,25,-118.175,33.792,-1.0,0.34,0.047,1
2018,10,26,-118.175,33.792,-1.0,0.308,0.025,1
2018,10,27,-118.175,33.792,-1.0,0.102,-1.0,1
2018,10,30,-118.175,33.792,-1.0,0.374,-1.0,1
2018,10,31,-118.175,33.792,-1.0,0.145,0.012,1
2018,11,2,-118.175,33.792,-1.0,0.109,0.053,1
2018,11,5,-118.175,33.792,-1.0,0.086,-1.0,1
2018,11,6,-118.175,33.792,-1.0,0.314,0.045,1
2018,11,8,-118.175,33.792,-1.0,0.33,0.043,1
2018,11,9,-118.175,33.792,-1.0,0.161,-1.0,1
