YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2016,4,27,-117.851,34.144,-1.0,0.29100000000000004,0.046,1
2016,5,1,-117.851,34.144,-1.0,0.194,-1.0,1
2016,5,2,-117.851,34.144,-1.0,0.168,-1.0,1
2016,5,3,-117.851,34.144,-1.0,0.076,0.043,1
2016,5,4,-117.851,34.144,-1.0,0.174,0.014,1
2016,5,11,-117.851,34.144,-1.0,0.181,0.052000000000000005,1
2016,5,12,-117.851,34.144,-1.0,0.152,-1.0,1
2016,5,13,-117.851,34.144,-1.0,0.163,0.002,1
2016,5,19,-117.851,34.144,-1.0,0.313,-1.0,1
2016,5,26,-117.851,34.144,-1.0,0.168,0.031,1
2016,5,27,-117.851,34.144,-1.0,0.135,0.054000000000000006,1
2016,5,30,-117.851,34.144,-1.0,0.158,-1.0,1
2016,5,31,-117.851,34.144,-1.0,0.213,0.083,1
2016,6,1,-117.851,34.144,-1.0,0.271,0.28600000000000003,1
2016,6,2,-117.851,34.144,-1.0,0.15,0.054000000000000006,1
2016,6,3,-117.851,34.144,-1.0,0.086,0.016,1
2016,6,4,-117.851,34.144,-1.0,0.16699999999999998,0.049,1
2016,6,5,-117.851,34.144,-1.0,0.111,0.038,1
2016,6,6,-117.851,34.144,-1.0,0.18,-1.0,1
2016,6,7,-117.851,34.144,-1.0,0.207,0.08199999999999999,1
2016,6,9,-117.851,34.144,-1.0,0.242,0.034,1
2016,6,14,-117.851,34.144,-1.0,0.265,0.064,1
2016,6,16,-117.851,34.144,-1.0,0.174,0.125,1
2016,6,17,-117.851,34.144,-1.0,0.081,0.018000000000000002,1
2016,6,18,-117.851,34.144,-1.0,0.093,0.047,1
2016,6,19,-117.851,34.144,-0.03,0.084,0.034,1
2016,6,20,-117.851,34.144,-1.0,0.162,0.001,1
2016,6,21,-117.851,34.144,-1.0,0.848,0.047,1
2016,6,22,-117.851,34.144,-1.0,0.229,0.132,1
2016,6,23,-117.851,34.144,-1.0,0.238,0.14300000000000002,1
2016,6,24,-117.851,34.144,-1.0,0.127,0.08199999999999999,1
2016,6,25,-117.851,34.144,-1.0,0.209,0.064,1
2016,6,26,-117.851,34.144,0.27,0.16,0.098,1
2016,6,27,-117.851,34.144,-1.0,0.257,0.039,1
2016,6,29,-117.851,34.144,-1.0,0.227,0.138,1
2016,6,30,-117.851,34.144,-1.0,0.189,0.07200000000000001,1
2016,7,1,-117.851,34.144,-1.0,0.187,-1.0,1
2016,7,2,-117.851,34.144,-1.0,0.033,0.011,1
2016,7,3,-117.851,34.144,-1.0,0.056,0.028,1
2016,7,4,-117.851,34.144,-1.0,0.1,0.061,1
2016,7,5,-117.851,34.144,-1.0,0.132,0.069,1
2016,7,6,-117.851,34.144,-1.0,0.055,0.054000000000000006,1
2016,7,7,-117.851,34.144,-1.0,0.093,0.051,1
2016,7,8,-117.851,34.144,-1.0,0.145,0.045,1
2016,7,9,-117.851,34.144,-1.0,0.091,0.046,1
2016,7,10,-117.851,34.144,-1.0,0.108,-1.0,1
2016,7,11,-117.851,34.144,-1.0,0.152,0.069,1
2016,7,12,-117.851,34.144,0.21,0.121,0.128,1
2016,7,13,-117.851,34.144,-1.0,0.123,0.041,1
2016,7,14,-117.851,34.144,-1.0,0.08199999999999999,0.026,1
2016,7,15,-117.851,34.144,-1.0,0.116,0.053,1
2016,7,16,-117.851,34.144,-1.0,0.061,0.076,1
2016,7,17,-117.851,34.144,-1.0,0.051,-1.0,1
2016,7,18,-117.851,34.144,-1.0,0.111,0.106,1
2016,7,19,-117.851,34.144,-1.0,0.086,0.038,1
2016,7,20,-117.851,34.144,-1.0,0.08,0.036000000000000004,1
2016,7,21,-117.851,34.144,-1.0,0.047,0.014,1
2016,7,22,-117.851,34.144,-1.0,0.094,0.035,1
2016,7,23,-117.851,34.144,-1.0,0.215,0.11,1
2016,7,24,-117.851,34.144,-1.0,0.101,0.003,1
2016,7,25,-117.851,34.144,-1.0,0.14800000000000002,0.127,1
2016,7,26,-117.851,34.144,-1.0,0.098,0.009000000000000001,1
2016,7,27,-117.851,34.144,0.36,0.187,0.116,1
2016,7,28,-117.851,34.144,-1.0,0.126,0.079,1
2016,7,29,-117.851,34.144,-1.0,0.364,0.17600000000000002,1
2016,7,30,-117.851,34.144,0.96,0.797,0.359,1
2016,7,31,-117.851,34.144,-1.0,0.23,-1.0,1
2016,8,1,-117.851,34.144,-1.0,0.208,0.069,1
2016,8,2,-117.851,34.144,-1.0,0.153,0.04,1
2016,8,3,-117.851,34.144,-1.0,0.174,0.101,1
2016,8,4,-117.851,34.144,0.12,0.109,0.019,1
2016,8,5,-117.851,34.144,-1.0,0.28600000000000003,0.22,1
2016,8,6,-117.851,34.144,-1.0,0.08199999999999999,0.08,1
2016,8,7,-117.851,34.144,-1.0,0.116,0.018000000000000002,1
2016,8,8,-117.851,34.144,-1.0,0.048,0.051,1
2016,8,9,-117.851,34.144,-1.0,0.185,0.059,1
2016,8,10,-117.851,34.144,-1.0,0.073,0.024,1
2016,8,11,-117.851,34.144,-1.0,0.066,-1.0,1
2016,8,12,-117.851,34.144,-1.0,0.131,0.081,1
2016,8,13,-117.851,34.144,-1.0,0.087,0.05,1
2016,8,14,-117.851,34.144,-1.0,0.097,0.028,1
2016,8,15,-117.851,34.144,-1.0,0.071,0.032,1
2016,8,16,-117.851,34.144,-1.0,0.028,-1.0,1
2016,8,17,-117.851,34.144,0.08,0.07,0.022,1
2016,8,18,-117.851,34.144,-1.0,0.12,0.021,1
2016,8,19,-117.851,34.144,-1.0,0.097,0.036000000000000004,1
2016,8,20,-117.851,34.144,0.36,0.311,0.049,1
2016,8,21,-117.851,34.144,0.35,0.368,0.09,1
2016,8,22,-117.851,34.144,-1.0,0.111,0.057,1
2016,8,23,-117.851,34.144,-1.0,0.403,0.097,1
2016,8,24,-117.851,34.144,-1.0,0.172,0.135,1
2016,8,26,-117.851,34.144,-1.0,0.09,0.042,1
2016,8,27,-117.851,34.144,0.35,0.232,0.126,1
2016,8,28,-117.851,34.144,-1.0,0.121,0.059,1
2016,8,29,-117.851,34.144,-1.0,0.086,0.078,1
2016,8,30,-117.851,34.144,-1.0,0.193,0.162,1
2016,8,31,-117.851,34.144,-1.0,0.116,0.077,1
2016,9,1,-117.851,34.144,-1.0,0.247,0.153,1
2016,9,2,-117.851,34.144,-1.0,0.156,0.115,1
2016,9,3,-117.851,34.144,0.01,0.038,0.04,1
2016,9,5,-117.851,34.144,-1.0,0.069,-1.0,1
2016,9,6,-117.851,34.144,-1.0,0.102,0.046,1
2016,9,7,-117.851,34.144,0.28,0.152,0.109,1
2016,9,8,-117.851,34.144,-1.0,0.21,0.168,1
2016,9,9,-117.851,34.144,-1.0,0.177,0.146,1
2016,9,10,-117.851,34.144,-1.0,0.055,0.048,1
2016,9,11,-117.851,34.144,-1.0,0.168,0.16699999999999998,1
2016,9,12,-117.851,34.144,0.17,0.123,0.08,1
2016,9,14,-117.851,34.144,0.18,0.08800000000000001,0.075,1
2016,9,15,-117.851,34.144,-1.0,0.122,0.157,1
2016,9,16,-117.851,34.144,0.17,0.06,0.099,1
2016,9,17,-117.851,34.144,-1.0,0.16,0.11,1
2016,9,18,-117.851,34.144,-1.0,0.045,0.037000000000000005,1
2016,9,23,-117.851,34.144,0.12,0.069,0.039,1
2016,9,24,-117.851,34.144,0.22,0.115,0.111,1
2016,9,25,-117.851,34.144,-1.0,0.136,0.116,1
2016,9,26,-117.851,34.144,-1.0,0.059,0.008,1
2016,9,27,-117.851,34.144,-1.0,0.14300000000000002,0.126,1
2016,9,28,-117.851,34.144,0.06,0.065,0.003,1
2016,9,29,-117.851,34.144,-1.0,0.122,0.05,1
2016,9,30,-117.851,34.144,-1.0,0.07,0.039,1
2016,10,1,-117.851,34.144,0.25,0.152,0.114,1
2016,10,2,-117.851,34.144,0.19,0.123,0.095,1
2016,10,3,-117.851,34.144,-1.0,0.173,0.115,1
2016,10,4,-117.851,34.144,-1.0,0.126,0.115,1
2016,10,5,-117.851,34.144,0.13,0.1,0.043,1
2016,10,6,-117.851,34.144,-1.0,0.1,0.062,1
2016,10,8,-117.851,34.144,0.15,0.136,0.104,1
2016,10,9,-117.851,34.144,0.18,0.087,0.077,1
2016,10,10,-117.851,34.144,0.16,0.1,0.066,1
2016,10,11,-117.851,34.144,0.36,0.234,0.139,1
2016,10,13,-117.851,34.144,0.28,0.142,0.091,1
2016,10,25,-117.851,34.144,-0.02,0.08,0.043,1
2016,10,26,-117.851,34.144,0.17,0.133,0.09,1
2016,11,2,-117.851,34.144,0.17,0.125,0.066,1
2016,11,3,-117.851,34.144,0.14,0.09,0.049,1
2016,11,4,-117.851,34.144,-1.0,0.084,0.05,1
2016,11,5,-117.851,34.144,0.28,0.102,0.103,1
2016,11,6,-117.851,34.144,0.07,0.064,0.033,1
2016,11,7,-117.851,34.144,-1.0,0.11,0.108,1
2016,11,8,-117.851,34.144,-1.0,0.039,0.022,1
2016,11,9,-117.851,34.144,-1.0,0.237,0.086,1
2016,11,10,-117.851,34.144,0.15,0.08199999999999999,0.05,1
2016,11,11,-117.851,34.144,0.12,0.073,0.062,1
2016,11,13,-117.851,34.144,-1.0,0.062,0.04,1
2016,11,14,-117.851,34.144,-1.0,0.064,0.067,1
2016,11,17,-117.851,34.144,0.17,0.07,0.093,1
2016,11,18,-117.851,34.144,0.14,0.081,0.07200000000000001,1
2016,11,22,-117.851,34.144,0.05,0.044,0.014,1
2016,11,23,-117.851,34.144,-1.0,0.211,0.16,1
2016,11,24,-117.851,34.144,-1.0,0.05,0.029,1
2016,11,25,-117.851,34.144,-1.0,0.108,0.08199999999999999,1
2016,11,26,-117.851,34.144,-1.0,0.06,0.03,1
2016,11,29,-117.851,34.144,-1.0,0.033,0.019,1
2016,11,30,-117.851,34.144,-1.0,0.057,0.054000000000000006,1
2016,12,2,-117.851,34.144,0.18,0.079,0.066,1
2016,12,3,-117.851,34.144,-0.03,0.057,0.017,1
2016,12,4,-117.851,34.144,0.1,0.091,0.04,1
2016,12,8,-117.851,34.144,0.1,0.076,0.041,1
2016,12,14,-117.851,34.144,0.33,0.18600000000000005,0.095,1
2016,12,17,-117.851,34.144,0.03,0.029,0.009000000000000001,1
2016,12,18,-117.851,34.144,0.24,0.104,0.08199999999999999,1
2016,12,19,-117.851,34.144,0.07,0.043,0.019,1
2016,12,20,-117.851,34.144,0.15,0.103,0.049,1
2016,12,25,-117.851,34.144,-1.0,0.536,-1.0,1
2016,12,27,-117.851,34.144,-1.0,0.112,0.056,1
2016,12,28,-117.851,34.144,0.09,0.056,0.036000000000000004,1
2016,12,29,-117.851,34.144,0.12,0.085,0.058,1
2017,1,1,-117.851,34.144,0.07,0.109,0.032,1
2017,1,6,-117.851,34.144,-1.0,0.066,-1.0,1
2017,1,8,-117.851,34.144,0.21,0.096,0.067,1
2017,1,14,-117.851,34.144,0.11,0.08800000000000001,0.046,1
2017,1,16,-117.851,34.144,-1.0,0.038,0.011,1
2017,1,17,-117.851,34.144,0.21,0.086,0.083,1
2017,1,21,-117.851,34.144,0.15,0.15,-1.0,1
2017,1,25,-117.851,34.144,0.07,0.06,0.016,1
2017,1,26,-117.851,34.144,0.34,0.114,0.155,1
2017,1,27,-117.851,34.144,-1.0,0.036000000000000004,0.017,1
2017,1,28,-117.851,34.144,-1.0,0.15,0.043,1
2017,1,29,-117.851,34.144,0.11,0.062,0.044,1
2017,1,30,-117.851,34.144,0.15,0.098,0.071,1
2017,1,31,-117.851,34.144,0.13,0.125,0.097,1
2017,2,1,-117.851,34.144,-1.0,0.03,0.008,1
2017,2,9,-117.851,34.144,0.32,0.118,0.122,1
2017,2,12,-117.851,34.144,-1.0,0.044,0.038,1
2017,2,13,-117.851,34.144,-1.0,0.114,0.134,1
2017,2,14,-117.851,34.144,0.16,0.077,0.066,1
2017,2,15,-117.851,34.144,0.21,0.124,0.096,1
2017,2,23,-117.851,34.144,0.27,0.221,0.085,1
2017,2,24,-117.851,34.144,-1.0,0.16899999999999998,0.124,1
2017,2,25,-117.851,34.144,-1.0,0.211,0.203,1
2017,3,1,-117.851,34.144,-1.0,0.042,0.041,1
2017,3,2,-117.851,34.144,0.14,0.062,0.07200000000000001,1
2017,3,3,-117.851,34.144,0.11,0.067,0.07,1
2017,3,6,-117.851,34.144,-1.0,0.026,0.006999999999999999,1
2017,3,8,-117.851,34.144,-1.0,0.073,0.004,1
2017,3,9,-117.851,34.144,0.1,0.107,-1.0,1
2017,3,11,-117.851,34.144,-1.0,0.084,0.07,1
2017,3,12,-117.851,34.144,-1.0,0.099,0.011,1
2017,3,13,-117.851,34.144,-1.0,0.096,0.018000000000000002,1
2017,3,14,-117.851,34.144,0.06,0.047,0.022,1
2017,3,15,-117.851,34.144,-1.0,0.099,-1.0,1
2017,3,16,-117.851,34.144,-1.0,0.081,0.039,1
2017,3,18,-117.851,34.144,-1.0,0.13699999999999998,0.008,1
2017,3,19,-117.851,34.144,-1.0,0.061,-1.0,1
2017,3,20,-117.851,34.144,-1.0,0.16399999999999998,-1.0,1
2017,3,24,-117.851,34.144,-1.0,0.098,0.047,1
2017,3,27,-117.851,34.144,-1.0,0.12,-1.0,1
2017,3,28,-117.851,34.144,-1.0,0.067,0.023,1
2017,3,29,-117.851,34.144,0.02,0.049,0.018000000000000002,1
2017,3,30,-117.851,34.144,0.0,0.023,0.019,1
2017,3,31,-117.851,34.144,-1.0,0.052000000000000005,-1.0,1
2017,4,1,-117.851,34.144,-1.0,0.033,0.051,1
2017,4,2,-117.851,34.144,-1.0,0.097,0.031,1
2017,4,3,-117.851,34.144,-1.0,0.073,-1.0,1
2017,4,4,-117.851,34.144,-1.0,0.097,0.025,1
2017,4,5,-117.851,34.144,-1.0,0.126,0.03,1
2017,4,10,-117.851,34.144,-1.0,0.104,-1.0,1
2017,4,12,-117.851,34.144,-1.0,0.065,0.006,1
2017,4,14,-117.851,34.144,-1.0,0.17800000000000002,-1.0,1
2017,4,15,-117.851,34.144,0.0,0.053,0.043,1
2017,4,16,-117.851,34.144,-1.0,0.127,0.034,1
2017,4,18,-117.851,34.144,-1.0,0.298,-1.0,1
2017,4,19,-117.851,34.144,-1.0,0.081,-1.0,1
2017,4,20,-117.851,34.144,-1.0,0.083,0.022,1
2017,4,21,-117.851,34.144,-1.0,0.081,0.055,1
2017,4,22,-117.851,34.144,-1.0,0.076,0.071,1
2017,4,23,-117.851,34.144,-1.0,0.13,0.032,1
2017,4,28,-117.851,34.144,-1.0,0.057,0.03,1
2017,4,29,-117.851,34.144,-1.0,0.07,0.027000000000000003,1
2017,4,30,-117.851,34.144,-1.0,0.14,0.045,1
2017,5,1,-117.851,34.144,0.06,0.063,-1.0,1
2017,5,2,-117.851,34.144,-1.0,0.127,0.004,1
2017,5,3,-117.851,34.144,-1.0,0.063,0.038,1
2017,5,4,-117.851,34.144,-1.0,0.134,0.07200000000000001,1
2017,5,8,-117.851,34.144,-1.0,0.125,0.058,1
2017,5,11,-117.851,34.144,-1.0,0.208,0.099,1
2017,5,12,-117.851,34.144,-1.0,0.053,-1.0,1
2017,5,14,-117.851,34.144,-1.0,0.141,0.002,1
2017,5,18,-117.851,34.144,-1.0,0.11,0.037000000000000005,1
2017,5,19,-117.851,34.144,-1.0,0.114,-1.0,1
2017,5,20,-117.851,34.144,-1.0,0.103,0.041,1
2017,5,21,-117.851,34.144,-1.0,0.021,-1.0,1
2017,5,22,-117.851,34.144,-1.0,0.118,0.014,1
2017,5,23,-117.851,34.144,-1.0,0.1,0.058,1
2017,5,27,-117.851,34.144,-1.0,0.109,-1.0,1
2017,5,28,-117.851,34.144,-1.0,0.032,-1.0,1
2017,5,30,-117.851,34.144,-1.0,0.22,0.078,1
2017,6,1,-117.851,34.144,-1.0,0.316,0.011,1
2017,6,2,-117.851,34.144,0.02,0.063,0.061,1
2017,6,3,-117.851,34.144,-1.0,0.163,0.047,1
2017,6,4,-117.851,34.144,-1.0,0.063,0.039,1
2017,6,5,-117.851,34.144,-1.0,0.114,0.005,1
2017,6,6,-117.851,34.144,-1.0,0.187,0.026,1
2017,6,9,-117.851,34.144,-1.0,0.119,0.045,1
2017,6,14,-117.851,34.144,-1.0,0.06,-1.0,1
2017,6,15,-117.851,34.144,-1.0,0.048,-1.0,1
2017,6,16,-117.851,34.144,-1.0,0.08900000000000001,0.022,1
2017,6,17,-117.851,34.144,-1.0,0.08199999999999999,0.037000000000000005,1
2017,6,18,-117.851,34.144,0.08,0.087,0.049,1
2017,6,19,-117.851,34.144,-1.0,0.199,0.058,1
2017,6,20,-117.851,34.144,-1.0,0.065,0.053,1
2017,6,21,-117.851,34.144,-1.0,0.131,0.042,1
2017,6,22,-117.851,34.144,0.42,0.243,0.158,1
2017,6,23,-117.851,34.144,-1.0,0.13699999999999998,0.004,1
2017,6,24,-117.851,34.144,-1.0,0.282,0.032,1
2017,6,25,-117.851,34.144,-1.0,0.075,0.02,1
2017,6,26,-117.851,34.144,-1.0,0.133,0.037000000000000005,1
2017,6,27,-117.851,34.144,-1.0,0.03,0.036000000000000004,1
2017,6,28,-117.851,34.144,-1.0,0.098,0.06,1
2017,6,29,-117.851,34.144,0.13,0.112,0.032,1
2017,6,30,-117.851,34.144,-1.0,0.135,-1.0,1
2017,7,1,-117.851,34.144,-1.0,0.131,0.039,1
2017,7,2,-117.851,34.144,-1.0,0.152,-1.0,1
2017,7,3,-117.851,34.144,-1.0,0.114,0.046,1
2017,7,4,-117.851,34.144,0.18,0.077,0.094,1
2017,7,5,-117.851,34.144,-1.0,0.17,0.092,1
2017,7,6,-117.851,34.144,-1.0,0.28800000000000003,0.04,1
2017,7,7,-117.851,34.144,-1.0,0.213,0.04,1
2017,7,9,-117.851,34.144,-1.0,0.392,-1.0,1
2017,7,10,-117.851,34.144,-1.0,0.133,0.029,1
2017,7,11,-117.851,34.144,-1.0,0.269,0.091,1
2017,7,12,-117.851,34.144,-1.0,0.505,0.22,1
2017,7,13,-117.851,34.144,0.14,0.147,-1.0,1
2017,7,14,-117.851,34.144,-1.0,0.141,0.069,1
2017,7,15,-117.851,34.144,0.18,0.156,0.046,1
2017,7,16,-117.851,34.144,-1.0,0.355,-1.0,1
2017,7,17,-117.851,34.144,0.51,0.303,0.145,1
2017,7,18,-117.851,34.144,-1.0,0.146,0.016,1
2017,7,19,-117.851,34.144,-1.0,0.284,0.028,1
2017,7,20,-117.851,34.144,0.0,0.028,0.018000000000000002,1
2017,7,21,-117.851,34.144,-1.0,0.14300000000000002,0.058,1
2017,7,22,-117.851,34.144,-1.0,0.052000000000000005,0.016,1
2017,7,23,-117.851,34.144,-1.0,0.224,0.04,1
2017,7,26,-117.851,34.144,-1.0,0.135,0.062,1
2017,7,28,-117.851,34.144,-1.0,0.08900000000000001,0.031,1
2017,7,29,-117.851,34.144,-1.0,0.031,0.005,1
2017,7,30,-117.851,34.144,-1.0,0.16399999999999998,0.048,1
2017,7,31,-117.851,34.144,-1.0,0.147,0.092,1
2017,8,1,-117.851,34.144,-1.0,0.131,0.024,1
2017,8,4,-117.851,34.144,-1.0,0.17600000000000002,0.146,1
2017,8,5,-117.851,34.144,0.2,0.207,0.041,1
2017,8,6,-117.851,34.144,-1.0,0.139,0.051,1
2017,8,7,-117.851,34.144,0.08,0.053,0.043,1
2017,8,8,-117.851,34.144,-1.0,0.009000000000000001,-1.0,1
2017,8,9,-117.851,34.144,0.11,0.065,0.054000000000000006,1
2017,8,10,-117.851,34.144,-1.0,0.118,0.041,1
2017,8,11,-117.851,34.144,-1.0,0.139,0.081,1
2017,8,13,-117.851,34.144,-1.0,0.046,0.015,1
2017,8,14,-117.851,34.144,0.18,0.116,0.098,1
2017,8,16,-117.851,34.144,-1.0,0.08199999999999999,0.04,1
2017,8,17,-117.851,34.144,-1.0,0.16899999999999998,0.032,1
2017,8,18,-117.851,34.144,-1.0,0.086,0.044,1
2017,8,19,-117.851,34.144,-1.0,0.08,-1.0,1
2017,8,20,-117.851,34.144,-1.0,0.069,0.042,1
2017,8,21,-117.851,34.144,-1.0,0.12,0.094,1
2017,8,22,-117.851,34.144,-1.0,0.124,0.062,1
2017,8,23,-117.851,34.144,0.17,0.21,0.051,1
2017,8,24,-117.851,34.144,-1.0,0.247,0.092,1
2017,8,25,-117.851,34.144,-1.0,0.171,0.155,1
2017,8,26,-117.851,34.144,-1.0,0.139,0.032,1
2017,8,27,-117.851,34.144,-1.0,0.115,0.092,1
2017,8,29,-117.851,34.144,-1.0,0.19,0.073,1
2017,8,30,-117.851,34.144,-1.0,0.203,0.08,1
2017,8,31,-117.851,34.144,-1.0,0.398,0.181,1
2017,9,1,-117.851,34.144,-1.0,0.175,0.063,1
2017,9,2,-117.851,34.144,-1.0,0.076,0.091,1
2017,9,3,-117.851,34.144,-1.0,0.238,-1.0,1
2017,9,5,-117.851,34.144,0.43,0.28300000000000003,0.241,1
2017,9,6,-117.851,34.144,-1.0,0.16,0.059,1
2017,9,7,-117.851,34.144,-1.0,0.085,0.042,1
2017,9,8,-117.851,34.144,0.29,0.183,0.102,1
2017,9,10,-117.851,34.144,-1.0,0.147,0.102,1
2017,9,12,-117.851,34.144,-1.0,0.16899999999999998,0.153,1
2017,9,13,-117.851,34.144,-1.0,0.34600000000000003,-1.0,1
2017,9,16,-117.851,34.144,-1.0,0.259,-1.0,1
2017,9,18,-117.851,34.144,-1.0,0.14400000000000002,0.07400000000000001,1
2017,9,23,-117.851,34.144,-1.0,0.081,0.024,1
2017,9,24,-117.851,34.144,0.0,0.036000000000000004,0.042,1
2017,9,26,-117.851,34.144,-1.0,0.136,0.08900000000000001,1
2017,9,27,-117.851,34.144,-1.0,0.14300000000000002,0.053,1
2017,9,28,-117.851,34.144,-1.0,0.054000000000000006,0.023,1
2017,9,30,-117.851,34.144,-1.0,0.13,0.075,1
2017,10,1,-117.851,34.144,0.03,0.077,0.051,1
2017,10,2,-117.851,34.144,-1.0,0.019,-1.0,1
2017,10,4,-117.851,34.144,-1.0,0.132,0.093,1
2017,10,5,-117.851,34.144,-1.0,0.14400000000000002,0.177,1
2017,10,6,-117.851,34.144,-1.0,0.022,-1.0,1
2017,10,7,-117.851,34.144,-1.0,0.097,0.095,1
2017,10,8,-117.851,34.144,-1.0,0.097,0.071,1
2017,10,9,-117.851,34.144,-1.0,0.034,0.032,1
2017,10,10,-117.851,34.144,0.09,0.066,0.035,1
2017,10,11,-117.851,34.144,-1.0,0.134,0.081,1
2017,10,12,-117.851,34.144,-1.0,0.103,0.087,1
2017,10,13,-117.851,34.144,-1.0,0.213,0.103,1
2017,10,14,-117.851,34.144,-1.0,0.13699999999999998,0.075,1
2017,10,16,-117.851,34.144,-1.0,0.08800000000000001,0.006,1
2017,10,17,-117.851,34.144,0.06,0.05,0.019,1
2017,10,18,-117.851,34.144,-1.0,0.125,0.045,1
2017,10,21,-117.851,34.144,0.3,0.123,0.08800000000000001,1
2017,10,22,-117.851,34.144,-1.0,0.084,0.05,1
2017,10,23,-117.851,34.144,-1.0,0.051,0.045,1
2017,10,24,-117.851,34.144,-1.0,0.065,0.038,1
2017,10,25,-117.851,34.144,-1.0,0.133,0.09,1
2017,10,26,-117.851,34.144,0.1,0.062,0.039,1
2017,10,27,-117.851,34.144,0.17,0.093,0.066,1
2017,10,28,-117.851,34.144,0.25,0.136,0.07200000000000001,1
2017,10,29,-117.851,34.144,-1.0,0.119,-1.0,1
2017,11,4,-117.851,34.144,-1.0,0.101,0.066,1
2017,11,6,-117.851,34.144,0.26,0.132,0.086,1
2017,11,7,-117.851,34.144,-1.0,0.086,0.024,1
2017,11,8,-117.851,34.144,0.14,0.106,0.077,1
2017,11,10,-117.851,34.144,-1.0,0.16899999999999998,0.005,1
2017,11,11,-117.851,34.144,-1.0,0.115,0.053,1
2017,11,14,-117.851,34.144,0.16,0.132,0.065,1
2017,11,17,-117.851,34.144,-1.0,0.13699999999999998,-1.0,1
2017,11,18,-117.851,34.144,0.0,0.028,0.023,1
2017,11,19,-117.851,34.144,0.29,0.104,0.102,1
2017,11,22,-117.851,34.144,-0.04,0.068,0.043,1
2017,11,24,-117.851,34.144,-1.0,0.156,0.003,1
2017,11,25,-117.851,34.144,0.03,0.043,0.009000000000000001,1
2017,11,26,-117.851,34.144,-1.0,0.158,0.13699999999999998,1
2017,11,28,-117.851,34.144,-1.0,0.076,0.052000000000000005,1
2017,11,30,-117.851,34.144,0.11,0.084,0.047,1
2017,12,1,-117.851,34.144,0.04,0.097,0.048,1
2017,12,2,-117.851,34.144,-1.0,0.05,-1.0,1
2017,12,3,-117.851,34.144,-1.0,0.077,0.08,1
2017,12,4,-117.851,34.144,-1.0,0.053,0.019,1
2017,12,5,-117.851,34.144,0.16,0.102,0.047,1
2017,12,6,-117.851,34.144,0.07,0.042,0.025,1
2017,12,7,-117.851,34.144,0.12,0.08900000000000001,0.059,1
2017,12,8,-117.851,34.144,-1.0,0.08800000000000001,0.051,1
2017,12,11,-117.851,34.144,0.12,0.165,0.135,1
2017,12,12,-117.851,34.144,0.21,0.083,0.062,1
2017,12,13,-117.851,34.144,-1.0,0.052000000000000005,0.03,1
2017,12,15,-117.851,34.144,-1.0,0.065,0.024,1
2017,12,16,-117.851,34.144,0.62,0.441,0.163,1
2017,12,17,-117.851,34.144,0.17,0.097,0.063,1
2017,12,18,-117.851,34.144,-1.0,0.069,0.044,1
2017,12,19,-117.851,34.144,0.15,0.139,0.053,1
2017,12,20,-117.851,34.144,-1.0,0.08,-1.0,1
2017,12,21,-117.851,34.144,0.17,0.099,0.049,1
2017,12,24,-117.851,34.144,-1.0,0.203,0.107,1
2017,12,27,-117.851,34.144,-1.0,0.038,0.017,1
2017,12,28,-117.851,34.144,0.27,0.153,0.09,1
2017,12,29,-117.851,34.144,-1.0,0.061,0.033,1
2017,12,30,-117.851,34.144,-1.0,0.128,0.08199999999999999,1
2017,12,31,-117.851,34.144,-1.0,0.098,0.035,1
2018,1,1,-117.851,34.144,-1.0,0.026,-1.0,1
2018,1,2,-117.851,34.144,-1.0,0.354,0.08,1
2018,1,4,-117.851,34.144,-1.0,0.156,-1.0,1
2018,1,5,-117.851,34.144,-1.0,0.063,0.013,1
2018,1,7,-117.851,34.144,0.23,0.16,0.101,1
2018,1,11,-117.851,34.144,0.24,0.141,0.092,1
2018,1,12,-117.851,34.144,-1.0,0.1,-1.0,1
2018,1,13,-117.851,34.144,0.35,0.195,0.12,1
2018,1,14,-117.851,34.144,-1.0,0.08800000000000001,-1.0,1
2018,1,15,-117.851,34.144,-1.0,0.181,0.139,1
2018,2,4,-117.851,34.144,-1.0,0.062,0.024,1
2018,2,5,-117.851,34.144,0.34,0.141,0.119,1
2018,2,6,-117.851,34.144,-1.0,0.076,0.033,1
2018,2,7,-117.851,34.144,-1.0,0.14,0.08,1
2018,2,8,-117.851,34.144,0.02,0.019,0.011,1
2018,2,9,-117.851,34.144,0.17,0.127,0.08199999999999999,1
2018,2,11,-117.851,34.144,0.23,0.163,0.126,1
2018,2,13,-117.851,34.144,-1.0,0.045,-1.0,1
2018,2,15,-117.851,34.144,-1.0,0.08800000000000001,0.066,1
2018,2,16,-117.851,34.144,-1.0,0.16899999999999998,0.112,1
2018,2,17,-117.851,34.144,0.12,0.076,0.062,1
2018,2,18,-117.851,34.144,0.26,0.141,0.095,1
2018,2,19,-117.851,34.144,0.34,0.106,0.161,1
2018,2,20,-117.851,34.144,-1.0,0.032,0.014,1
2018,2,23,-117.851,34.144,-1.0,0.165,0.152,1
2018,2,24,-117.851,34.144,0.14,0.071,0.053,1
2018,2,25,-117.851,34.144,0.27,0.17,0.107,1
2018,2,26,-117.851,34.144,-1.0,0.135,0.12,1
2018,2,28,-117.851,34.144,-1.0,0.17600000000000002,0.21,1
