YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2016,9,11,-117.851,34.144,0.01,0.071,0.055,2
2016,9,12,-117.851,34.144,-1.0,0.094,0.07,2
2016,9,14,-117.851,34.144,0.14,0.11,0.118,2
2016,9,15,-117.851,34.144,-1.0,0.203,0.142,2
2016,9,16,-117.851,34.144,0.07,0.086,0.061,2
2016,9,17,-117.851,34.144,-1.0,0.166,0.111,2
2016,9,18,-117.851,34.144,-1.0,0.025,-1.0,2
2016,9,23,-117.851,34.144,0.06,0.08,0.054000000000000006,2
2016,9,24,-117.851,34.144,-1.0,0.14400000000000002,0.151,2
2016,9,25,-117.851,34.144,0.06,0.036000000000000004,0.028,2
2016,9,26,-117.851,34.144,0.24,0.087,0.107,2
2016,9,27,-117.851,34.144,-1.0,0.201,-1.0,2
2016,9,28,-117.851,34.144,-1.0,0.117,0.116,2
2016,9,29,-117.851,34.144,-1.0,0.212,-1.0,2
2016,9,30,-117.851,34.144,0.11,0.071,0.063,2
2016,10,1,-117.851,34.144,-1.0,0.107,0.077,2
2016,10,2,-117.851,34.144,-0.01,0.063,0.04,2
2016,10,3,-117.851,34.144,-1.0,0.146,0.08199999999999999,2
2016,10,4,-117.851,34.144,-1.0,0.061,0.047,2
2016,10,5,-117.851,34.144,0.25,0.145,0.124,2
2016,10,8,-117.851,34.144,-1.0,0.16399999999999998,0.081,2
2016,10,9,-117.851,34.144,0.08,0.053,0.046,2
2016,10,10,-117.851,34.144,-1.0,0.157,0.092,2
2016,10,11,-117.851,34.144,0.22,0.13699999999999998,0.127,2
2016,10,12,-117.851,34.144,0.27,0.146,0.108,2
2016,10,13,-117.851,34.144,-1.0,0.046,-1.0,2
2016,10,14,-117.851,34.144,0.08,0.115,0.095,2
2016,10,15,-117.851,34.144,0.23,0.166,0.079,2
2016,10,18,-117.851,34.144,0.02,0.06,0.038,2
2016,10,19,-117.851,34.144,0.26,0.126,0.104,2
2016,10,20,-117.851,34.144,-1.0,0.012,-1.0,2
2016,10,21,-117.851,34.144,0.13,0.062,0.059,2
2016,10,25,-117.851,34.144,0.25,0.122,0.096,2
2016,10,26,-117.851,34.144,-1.0,0.071,-1.0,2
2016,11,2,-117.851,34.144,0.21,0.156,0.063,2
2016,11,3,-117.851,34.144,0.03,0.054000000000000006,0.03,2
2016,11,4,-117.851,34.144,-1.0,0.062,0.013,2
2016,11,5,-117.851,34.144,-1.0,0.027000000000000003,0.004,2
2016,11,6,-117.851,34.144,-1.0,0.116,0.07400000000000001,2
2016,11,8,-117.851,34.144,0.07,0.116,0.041,2
2016,11,9,-117.851,34.144,-1.0,0.151,0.059,2
2016,11,10,-117.851,34.144,0.13,0.054000000000000006,0.056,2
2016,11,11,-117.851,34.144,0.24,0.128,0.099,2
2016,11,13,-117.851,34.144,0.3,0.108,0.104,2
2016,11,14,-117.851,34.144,0.04,0.05,0.006999999999999999,2
2016,11,16,-117.851,34.144,-1.0,0.35100000000000003,-1.0,2
2016,11,17,-117.851,34.144,0.12,0.066,0.037000000000000005,2
2016,11,18,-117.851,34.144,0.15,0.114,0.037000000000000005,2
2016,11,19,-117.851,34.144,-1.0,0.028,-1.0,2
2016,11,22,-117.851,34.144,-1.0,0.07,0.063,2
2016,11,24,-117.851,34.144,0.18,0.086,0.07,2
2016,11,25,-117.851,34.144,-1.0,0.153,0.052000000000000005,2
2016,11,29,-117.851,34.144,0.27,0.093,0.099,2
2016,11,30,-117.851,34.144,0.04,0.044,0.008,2
2016,12,1,-117.851,34.144,0.16,0.108,0.081,2
2016,12,2,-117.851,34.144,-1.0,0.095,0.029,2
2016,12,3,-117.851,34.144,0.05,0.043,0.037000000000000005,2
2016,12,4,-117.851,34.144,0.15,0.118,0.086,2
2016,12,8,-117.851,34.144,0.22,0.15,0.108,2
2016,12,10,-117.851,34.144,-1.0,0.17,-1.0,2
2016,12,13,-117.851,34.144,-1.0,0.223,0.25,2
2016,12,14,-117.851,34.144,0.14,0.104,0.047,2
2016,12,17,-117.851,34.144,-1.0,0.095,0.055,2
2016,12,18,-117.851,34.144,0.12,0.097,0.034,2
2016,12,19,-117.851,34.144,0.1,0.066,0.037000000000000005,2
2016,12,20,-117.851,34.144,-1.0,0.165,0.006,2
2016,12,27,-117.851,34.144,-1.0,0.125,0.08,2
2017,1,8,-117.851,34.144,-1.0,0.031,-1.0,2
2017,1,14,-117.851,34.144,0.16,0.141,0.07200000000000001,2
2017,1,16,-117.851,34.144,0.17,0.128,0.096,2
2017,1,17,-117.851,34.144,0.03,0.049,0.04,2
2017,1,25,-117.851,34.144,0.33,0.28300000000000003,0.068,2
2017,1,27,-117.851,34.144,0.26,0.111,0.094,2
2017,1,28,-117.851,34.144,-1.0,0.17800000000000002,0.06,2
2017,1,29,-117.851,34.144,0.12,0.073,0.066,2
2017,1,30,-117.851,34.144,0.32,0.193,0.192,2
2017,1,31,-117.851,34.144,-1.0,0.062,0.057,2
2017,2,1,-117.851,34.144,0.31,0.311,0.006999999999999999,2
2017,2,12,-117.851,34.144,0.26,0.146,0.115,2
2017,2,14,-117.851,34.144,0.16,0.105,0.078,2
2017,2,15,-117.851,34.144,0.28,0.289,-1.0,2
2017,2,23,-117.851,34.144,-1.0,0.012,-1.0,2
2017,2,24,-117.851,34.144,-1.0,0.152,0.214,2
2017,3,1,-117.851,34.144,-1.0,0.102,0.065,2
2017,3,2,-117.851,34.144,0.23,0.13,0.154,2
2017,3,6,-117.851,34.144,0.06,0.052000000000000005,0.009000000000000001,2
2017,3,8,-117.851,34.144,-1.0,0.138,0.05,2
2017,3,9,-117.851,34.144,-1.0,0.035,0.001,2
2017,3,11,-117.851,34.144,0.23,0.146,0.129,2
2017,3,12,-117.851,34.144,-1.0,0.041,0.008,2
2017,3,13,-117.851,34.144,-1.0,0.068,0.027000000000000003,2
2017,3,14,-117.851,34.144,-1.0,0.064,0.045,2
2017,3,15,-117.851,34.144,-1.0,0.113,0.029,2
2017,3,16,-117.851,34.144,-1.0,0.102,0.076,2
2017,3,18,-117.851,34.144,-1.0,0.191,-1.0,2
2017,3,19,-117.851,34.144,-1.0,0.191,0.096,2
2017,3,20,-117.851,34.144,-1.0,0.119,-1.0,2
2017,3,24,-117.851,34.144,-1.0,0.149,0.022,2
2017,3,28,-117.851,34.144,-1.0,0.116,0.071,2
2017,3,29,-117.851,34.144,-1.0,0.032,0.01,2
2017,3,30,-117.851,34.144,-1.0,0.001,-1.0,2
2017,3,31,-117.851,34.144,-1.0,0.08900000000000001,0.035,2
2017,4,1,-117.851,34.144,-1.0,0.053,0.027000000000000003,2
2017,4,2,-117.851,34.144,-1.0,0.046,-1.0,2
2017,4,3,-117.851,34.144,-1.0,0.134,-1.0,2
2017,4,4,-117.851,34.144,-1.0,0.131,0.047,2
2017,4,5,-117.851,34.144,-1.0,0.127,0.033,2
2017,4,9,-117.851,34.144,-1.0,0.132,0.066,2
2017,4,10,-117.851,34.144,-1.0,0.086,0.052000000000000005,2
2017,4,11,-117.851,34.144,-1.0,0.226,-1.0,2
2017,4,12,-117.851,34.144,0.27,0.16699999999999998,0.151,2
2017,4,14,-117.851,34.144,-1.0,0.099,-1.0,2
2017,4,15,-117.851,34.144,-1.0,0.075,0.017,2
2017,4,19,-117.851,34.144,0.41,0.177,0.163,2
2017,4,20,-117.851,34.144,-1.0,0.15,0.021,2
2017,4,21,-117.851,34.144,-1.0,0.113,0.039,2
2017,4,22,-117.851,34.144,-1.0,0.135,0.054000000000000006,2
2017,4,23,-117.851,34.144,0.13,0.105,0.036000000000000004,2
2017,4,28,-117.851,34.144,-1.0,0.157,-1.0,2
2017,4,29,-117.851,34.144,-1.0,0.031,0.04,2
2017,4,30,-117.851,34.144,-1.0,0.042,0.033,2
2017,5,1,-117.851,34.144,-1.0,0.093,0.079,2
2017,5,3,-117.851,34.144,-1.0,0.098,0.013,2
2017,5,4,-117.851,34.144,-1.0,0.181,0.129,2
2017,5,8,-117.851,34.144,-1.0,0.254,0.054000000000000006,2
2017,5,11,-117.851,34.144,-1.0,0.134,-1.0,2
2017,5,12,-117.851,34.144,-1.0,0.113,0.042,2
2017,5,13,-117.851,34.144,-1.0,0.168,0.077,2
2017,5,19,-117.851,34.144,-1.0,0.067,0.035,2
2017,5,20,-117.851,34.144,-1.0,0.162,0.112,2
2017,5,21,-117.851,34.144,-1.0,0.073,0.012,2
2017,5,22,-117.851,34.144,-1.0,0.172,0.073,2
2017,5,23,-117.851,34.144,-1.0,0.134,0.107,2
2017,5,24,-117.851,34.144,-1.0,0.069,-1.0,2
2017,5,25,-117.851,34.144,-1.0,0.123,-1.0,2
2017,5,27,-117.851,34.144,-1.0,0.139,-1.0,2
2017,5,28,-117.851,34.144,-1.0,0.105,0.003,2
2017,5,30,-117.851,34.144,-1.0,0.265,0.127,2
2017,6,1,-117.851,34.144,-1.0,0.113,-1.0,2
2017,6,2,-117.851,34.144,-1.0,0.118,0.04,2
2017,6,4,-117.851,34.144,-1.0,0.152,0.062,2
2017,6,5,-117.851,34.144,-1.0,0.06,-1.0,2
2017,6,6,-117.851,34.144,-1.0,0.215,0.04,2
2017,6,7,-117.851,34.144,-1.0,0.101,0.019,2
2017,6,8,-117.851,34.144,-1.0,0.172,-1.0,2
2017,6,9,-117.851,34.144,-1.0,0.14300000000000002,0.052000000000000005,2
2017,6,13,-117.851,34.144,-1.0,0.083,0.023,2
2017,6,14,-117.851,34.144,-1.0,0.079,-1.0,2
2017,6,15,-117.851,34.144,0.11,0.085,0.048,2
2017,6,16,-117.851,34.144,-1.0,0.13,0.097,2
2017,6,17,-117.851,34.144,-1.0,0.08800000000000001,-1.0,2
2017,6,18,-117.851,34.144,-1.0,0.152,0.047,2
2017,6,20,-117.851,34.144,-1.0,0.117,0.054000000000000006,2
2017,6,21,-117.851,34.144,-1.0,0.083,0.011,2
2017,6,22,-117.851,34.144,0.26,0.218,0.042,2
2017,6,23,-117.851,34.144,0.77,0.398,0.331,2
2017,6,24,-117.851,34.144,0.22,0.277,0.052000000000000005,2
2017,6,25,-117.851,34.144,-1.0,0.122,0.08900000000000001,2
2017,6,26,-117.851,34.144,0.13,0.087,0.038,2
2017,6,27,-117.851,34.144,-1.0,0.022,0.014,2
2017,6,28,-117.851,34.144,0.13,0.113,0.032,2
2017,6,29,-117.851,34.144,-1.0,0.208,0.109,2
2017,6,30,-117.851,34.144,-1.0,0.136,0.052000000000000005,2
2017,7,1,-117.851,34.144,-1.0,0.171,0.042,2
2017,7,2,-117.851,34.144,-1.0,0.146,0.094,2
2017,7,3,-117.851,34.144,-1.0,0.07,-1.0,2
2017,7,4,-117.851,34.144,-1.0,0.158,0.022,2
2017,7,6,-117.851,34.144,-1.0,0.251,0.096,2
2017,7,8,-117.851,34.144,-1.0,0.314,0.054000000000000006,2
2017,7,9,-117.851,34.144,0.76,0.503,0.175,2
2017,7,10,-117.851,34.144,0.07,0.157,0.063,2
2017,7,11,-117.851,34.144,-1.0,0.212,0.035,2
2017,7,12,-117.851,34.144,0.43,0.396,0.158,2
2017,7,13,-117.851,34.144,0.59,0.395,0.28800000000000003,2
2017,7,14,-117.851,34.144,0.14,0.138,0.008,2
2017,7,16,-117.851,34.144,-1.0,0.373,0.106,2
2017,7,17,-117.851,34.144,-1.0,0.267,0.062,2
2017,7,18,-117.851,34.144,-1.0,0.29,-1.0,2
2017,7,20,-117.851,34.144,-1.0,0.08800000000000001,0.055,2
2017,7,22,-117.851,34.144,-1.0,0.08800000000000001,0.018000000000000002,2
2017,7,23,-117.851,34.144,-1.0,0.166,0.029,2
2017,7,25,-117.851,34.144,-1.0,0.243,-1.0,2
2017,7,26,-117.851,34.144,0.11,0.117,0.039,2
2017,7,28,-117.851,34.144,0.05,0.061,0.029,2
2017,7,29,-117.851,34.144,-1.0,0.08199999999999999,0.066,2
2017,7,30,-117.851,34.144,0.16,0.153,0.013,2
2017,7,31,-117.851,34.144,-1.0,0.147,0.062,2
2017,8,1,-117.851,34.144,-1.0,0.107,-1.0,2
2017,8,3,-117.851,34.144,0.66,0.537,0.187,2
2017,8,5,-117.851,34.144,0.54,0.241,0.217,2
2017,8,7,-117.851,34.144,-1.0,0.097,0.037000000000000005,2
2017,8,8,-117.851,34.144,-1.0,0.095,0.036000000000000004,2
2017,8,9,-117.851,34.144,-1.0,0.081,-1.0,2
2017,8,10,-117.851,34.144,-1.0,0.075,0.035,2
2017,8,11,-117.851,34.144,0.11,0.086,0.026,2
2017,8,12,-117.851,34.144,-1.0,0.094,0.006,2
2017,8,13,-117.851,34.144,0.1,0.077,0.025,2
2017,8,14,-117.851,34.144,-1.0,0.064,0.044,2
2017,8,16,-117.851,34.144,-1.0,0.065,0.052000000000000005,2
2017,8,17,-117.851,34.144,-1.0,0.117,0.034,2
2017,8,18,-117.851,34.144,0.0,0.106,0.002,2
2017,8,19,-117.851,34.144,-1.0,0.08,0.059,2
2017,8,20,-117.851,34.144,-1.0,0.043,-1.0,2
2017,8,21,-117.851,34.144,0.43,0.2,0.194,2
2017,8,22,-117.851,34.144,-1.0,0.117,-1.0,2
2017,8,23,-117.851,34.144,-1.0,0.171,0.079,2
2017,8,24,-117.851,34.144,-1.0,0.153,0.092,2
2017,8,25,-117.851,34.144,-1.0,0.124,0.03,2
2017,8,26,-117.851,34.144,-1.0,0.043,0.015,2
2017,8,27,-117.851,34.144,0.1,0.09,0.022,2
2017,8,28,-117.851,34.144,-1.0,0.101,0.063,2
2017,8,29,-117.851,34.144,0.29,0.214,0.07400000000000001,2
2017,8,30,-117.851,34.144,-1.0,0.211,0.09,2
2017,9,1,-117.851,34.144,-1.0,0.314,-1.0,2
2017,9,2,-117.851,34.144,-1.0,0.354,-1.0,2
2017,9,4,-117.851,34.144,-1.0,0.24,0.015,2
2017,9,6,-117.851,34.144,-1.0,0.239,0.21,2
2017,9,8,-117.851,34.144,-1.0,0.14800000000000002,0.054000000000000006,2
2017,9,9,-117.851,34.144,-1.0,0.131,0.042,2
2017,9,10,-117.851,34.144,0.35,0.188,0.145,2
2017,9,11,-117.851,34.144,-1.0,0.071,-1.0,2
2017,9,13,-117.851,34.144,0.38,0.123,0.177,2
2017,9,16,-117.851,34.144,0.34,0.222,0.12,2
2017,9,17,-117.851,34.144,-1.0,0.207,-1.0,2
2017,9,18,-117.851,34.144,-1.0,0.17800000000000002,0.17800000000000002,2
2017,9,24,-117.851,34.144,-1.0,0.077,0.095,2
2017,9,25,-117.851,34.144,-1.0,0.138,0.127,2
2017,9,26,-117.851,34.144,0.17,0.115,0.049,2
2017,9,27,-117.851,34.144,-1.0,0.054000000000000006,0.059,2
2017,9,28,-117.851,34.144,0.12,0.073,0.043,2
2017,9,29,-117.851,34.144,-1.0,0.114,0.059,2
2017,9,30,-117.851,34.144,0.18,0.113,0.064,2
2017,10,1,-117.851,34.144,-1.0,0.059,0.047,2
2017,10,2,-117.851,34.144,-1.0,0.17,0.142,2
2017,10,4,-117.851,34.144,-1.0,0.162,0.14300000000000002,2
2017,10,5,-117.851,34.144,0.15,0.073,0.071,2
2017,10,6,-117.851,34.144,-1.0,0.053,0.028,2
2017,10,7,-117.851,34.144,-1.0,0.047,0.053,2
2017,10,8,-117.851,34.144,-1.0,0.111,0.093,2
2017,10,10,-117.851,34.144,0.14,0.132,0.085,2
2017,10,11,-117.851,34.144,-1.0,0.08800000000000001,0.109,2
2017,10,12,-117.851,34.144,0.15,0.078,0.051,2
2017,10,13,-117.851,34.144,-1.0,0.085,0.07200000000000001,2
2017,10,14,-117.851,34.144,0.2,0.149,0.057,2
2017,10,15,-117.851,34.144,-1.0,0.116,0.11,2
2017,10,16,-117.851,34.144,0.03,0.047,0.026,2
2017,10,17,-117.851,34.144,-1.0,0.057,0.019,2
2017,10,18,-117.851,34.144,-1.0,0.257,0.042,2
2017,10,19,-117.851,34.144,-1.0,0.097,-1.0,2
2017,10,21,-117.851,34.144,0.11,0.059,0.051,2
2017,10,22,-117.851,34.144,-1.0,0.004,-1.0,2
2017,10,23,-117.851,34.144,-1.0,0.003,-1.0,2
2017,10,24,-117.851,34.144,-1.0,0.064,0.025,2
2017,10,26,-117.851,34.144,0.16,0.08,0.068,2
2017,10,27,-117.851,34.144,-1.0,0.102,0.087,2
2017,10,28,-117.851,34.144,0.2,0.11,0.08900000000000001,2
2017,10,29,-117.851,34.144,0.39,0.217,0.149,2
2017,11,4,-117.851,34.144,0.17,0.112,0.051,2
2017,11,6,-117.851,34.144,0.0,0.068,0.019,2
2017,11,7,-117.851,34.144,-1.0,0.101,-1.0,2
2017,11,8,-117.851,34.144,-1.0,0.014,-1.0,2
2017,11,9,-117.851,34.144,-1.0,0.086,0.054000000000000006,2
2017,11,11,-117.851,34.144,-1.0,0.17800000000000002,0.056,2
2017,11,14,-117.851,34.144,0.26,0.141,0.076,2
2017,11,18,-117.851,34.144,-0.02,0.065,0.056,2
2017,11,21,-117.851,34.144,0.25,0.191,0.057,2
2017,11,22,-117.851,34.144,0.05,0.033,0.035,2
2017,11,23,-117.851,34.144,-1.0,0.064,0.059,2
2017,11,25,-117.851,34.144,0.29,0.114,0.097,2
2017,11,27,-117.851,34.144,-1.0,0.077,-1.0,2
2017,11,28,-117.851,34.144,-1.0,0.14800000000000002,-1.0,2
2017,12,1,-117.851,34.144,0.07,0.046,0.033,2
2017,12,2,-117.851,34.144,0.25,0.113,0.077,2
2017,12,3,-117.851,34.144,0.1,0.095,0.046,2
2017,12,4,-117.851,34.144,0.14,0.099,0.08900000000000001,2
2017,12,5,-117.851,34.144,0.09,0.077,0.044,2
2017,12,6,-117.851,34.144,0.01,0.04,0.027000000000000003,2
2017,12,7,-117.851,34.144,-1.0,0.093,0.058,2
2017,12,8,-117.851,34.144,0.02,0.032,0.014,2
2017,12,11,-117.851,34.144,0.21,0.068,0.084,2
2017,12,13,-117.851,34.144,0.02,0.043,0.031,2
2017,12,14,-117.851,34.144,-1.0,0.168,0.059,2
2017,12,15,-117.851,34.144,0.03,0.03,0.02,2
2017,12,16,-117.851,34.144,0.63,0.54,0.083,2
2017,12,17,-117.851,34.144,-1.0,0.075,-1.0,2
2017,12,18,-117.851,34.144,0.17,0.098,0.065,2
2017,12,19,-117.851,34.144,0.08,0.092,0.025,2
2017,12,20,-117.851,34.144,-1.0,0.087,-1.0,2
2017,12,21,-117.851,34.144,0.09,0.07200000000000001,0.03,2
2017,12,22,-117.851,34.144,0.12,0.075,0.042,2
2017,12,24,-117.851,34.144,0.1,0.081,0.05,2
2017,12,25,-117.851,34.144,-1.0,0.208,0.023,2
2017,12,27,-117.851,34.144,0.17,0.096,0.061,2
2017,12,29,-117.851,34.144,0.07,0.065,0.035,2
2017,12,31,-117.851,34.144,0.19,0.1,0.08,2
2018,1,4,-117.851,34.144,-1.0,0.095,0.039,2
2018,1,5,-117.851,34.144,-1.0,0.145,0.085,2
2018,1,11,-117.851,34.144,-1.0,0.035,0.026,2
2018,1,12,-117.851,34.144,0.32,0.124,0.134,2
2018,1,14,-117.851,34.144,-1.0,0.084,0.071,2
2018,2,4,-117.851,34.144,0.4,0.16699999999999998,0.16899999999999998,2
2018,2,5,-117.851,34.144,0.06,0.075,0.031,2
2018,2,6,-117.851,34.144,-1.0,0.111,0.099,2
2018,2,7,-117.851,34.144,0.16,0.108,0.078,2
2018,2,8,-117.851,34.144,0.17,0.073,0.08900000000000001,2
2018,2,9,-117.851,34.144,0.2,0.18600000000000005,0.113,2
2018,2,11,-117.851,34.144,-1.0,0.198,0.152,2
2018,2,15,-117.851,34.144,0.23,0.173,0.122,2
2018,2,16,-117.851,34.144,-1.0,0.122,0.106,2
2018,2,17,-117.851,34.144,0.15,0.07200000000000001,0.075,2
2018,2,18,-117.851,34.144,0.38,0.16,0.15,2
2018,2,20,-117.851,34.144,-1.0,0.059,0.075,2
2018,2,23,-117.851,34.144,-1.0,0.159,0.06,2
2018,2,24,-117.851,34.144,0.24,0.105,0.11,2
2018,2,25,-117.851,34.144,-1.0,0.179,0.174,2
2018,2,26,-117.851,34.144,-1.0,0.09,0.068,2
2018,2,28,-117.851,34.144,-1.0,0.101,-1.0,2
2018,3,1,-117.851,34.144,0.1,0.071,0.043,2
2018,3,4,-117.851,34.144,-1.0,0.087,-1.0,2
2018,3,5,-117.851,34.144,0.22,0.125,0.146,2
2018,3,6,-117.851,34.144,-1.0,0.103,0.111,2
2018,3,8,-117.851,34.144,-1.0,0.131,0.063,2
2018,3,19,-117.851,34.144,-1.0,0.056,0.023,2
2018,3,26,-117.851,34.144,-1.0,0.032,0.013,2
2018,3,27,-117.851,34.144,-1.0,0.105,0.043,2
2018,3,28,-117.851,34.144,-1.0,0.054000000000000006,0.022,2
2018,3,29,-117.851,34.144,-1.0,0.141,0.146,2
2018,4,4,-117.851,34.144,-1.0,0.195,0.118,2
2018,4,9,-117.851,34.144,-1.0,0.09,0.023,2
2018,4,10,-117.851,34.144,-1.0,0.142,0.053,2
2018,4,11,-117.851,34.144,-1.0,0.107,0.021,2
2018,4,12,-117.851,34.144,-1.0,0.084,0.029,2
2018,4,13,-117.851,34.144,-1.0,0.133,0.047,2
2018,4,14,-117.851,34.144,-1.0,0.14,0.025,2
2018,4,17,-117.851,34.144,-1.0,0.052000000000000005,0.009000000000000001,2
2018,4,18,-117.851,34.144,-1.0,0.138,0.057,2
2018,4,20,-117.851,34.144,-1.0,0.117,0.076,2
2018,4,21,-117.851,34.144,-1.0,0.097,-1.0,2
2018,4,22,-117.851,34.144,-1.0,0.073,0.054000000000000006,2
2018,4,23,-117.851,34.144,-1.0,0.185,0.104,2
2018,4,25,-117.851,34.144,-1.0,0.141,0.027000000000000003,2
2018,4,26,-117.851,34.144,0.18,0.117,0.039,2
2018,4,27,-117.851,34.144,-1.0,0.158,0.052000000000000005,2
2018,5,3,-117.851,34.144,-1.0,0.193,-1.0,2
2018,5,28,-117.851,34.144,0.1,0.125,0.04,2
2018,6,1,-117.851,34.144,-1.0,0.119,0.029,2
2018,6,2,-117.851,34.144,-1.0,0.129,0.046,2
2018,6,3,-117.851,34.144,-1.0,0.112,0.036000000000000004,2
2018,6,5,-117.851,34.144,-1.0,0.249,0.081,2
2018,6,7,-117.851,34.144,-1.0,0.168,0.1,2
2018,6,8,-117.851,34.144,-1.0,0.101,0.002,2
2018,6,9,-117.851,34.144,-1.0,0.077,-1.0,2
2018,6,10,-117.851,34.144,-1.0,0.14,0.008,2
2018,6,11,-117.851,34.144,0.0,0.047,0.065,2
2018,6,12,-117.851,34.144,-1.0,0.091,0.043,2
2018,6,13,-117.851,34.144,0.06,0.067,0.009000000000000001,2
2018,6,14,-117.851,34.144,-1.0,0.128,0.079,2
2018,6,15,-117.851,34.144,0.14,0.105,0.055,2
2018,6,16,-117.851,34.144,-1.0,0.155,-1.0,2
2018,6,18,-117.851,34.144,-1.0,0.068,-1.0,2
2018,6,19,-117.851,34.144,-1.0,0.096,0.006999999999999999,2
2018,6,21,-117.851,34.144,-1.0,0.131,0.048,2
2018,6,23,-117.851,34.144,-1.0,0.14800000000000002,0.057,2
2018,6,24,-117.851,34.144,-1.0,0.141,0.093,2
2018,6,25,-117.851,34.144,-1.0,0.08199999999999999,0.064,2
2018,6,26,-117.851,34.144,-1.0,0.118,0.062,2
2018,6,27,-117.851,34.144,0.1,0.09,0.017,2
2018,6,28,-117.851,34.144,-1.0,0.065,0.038,2
2018,6,29,-117.851,34.144,0.06,0.14300000000000002,0.079,2
2018,6,30,-117.851,34.144,-1.0,0.138,0.05,2
2018,7,1,-117.851,34.144,0.14,0.104,0.038,2
2018,7,2,-117.851,34.144,-1.0,0.14,0.025,2
2018,7,3,-117.851,34.144,-1.0,0.107,0.008,2
2018,7,4,-117.851,34.144,-1.0,0.188,0.139,2
2018,7,5,-117.851,34.144,-1.0,0.111,0.048,2
2018,7,7,-117.851,34.144,0.76,0.611,0.215,2
2018,7,12,-117.851,34.144,-1.0,0.197,0.085,2
2018,7,13,-117.851,34.144,0.18,0.151,0.029,2
2018,7,14,-117.851,34.144,-1.0,0.161,0.083,2
2018,7,15,-117.851,34.144,0.32,0.333,0.055,2
2018,7,16,-117.851,34.144,-1.0,0.293,0.032,2
2018,7,17,-117.851,34.144,-1.0,0.379,0.223,2
2018,7,20,-117.851,34.144,0.15,0.121,0.045,2
2018,7,22,-117.851,34.144,-1.0,0.041,0.023,2
2018,7,23,-117.851,34.144,-1.0,0.109,0.025,2
2018,7,24,-117.851,34.144,-1.0,0.09,0.016,2
2018,7,25,-117.851,34.144,-1.0,0.114,0.04,2
2018,7,26,-117.851,34.144,-0.02,0.104,0.076,2
2018,7,27,-117.851,34.144,-1.0,0.328,0.152,2
2018,7,28,-117.851,34.144,0.62,0.388,0.234,2
2018,7,29,-117.851,34.144,-1.0,0.305,0.076,2
2018,7,30,-117.851,34.144,0.47,0.224,0.188,2
2018,8,2,-117.851,34.144,-1.0,0.26,0.098,2
2018,8,3,-117.851,34.144,-1.0,0.116,0.035,2
2018,8,4,-117.851,34.144,-1.0,0.13,0.068,2
2018,8,5,-117.851,34.144,-1.0,0.118,0.065,2
2018,8,6,-117.851,34.144,-1.0,0.062,0.051,2
2018,8,7,-117.851,34.144,0.28,0.218,0.125,2
2018,8,8,-117.851,34.144,1.14,1.022,0.349,2
2018,8,10,-117.851,34.144,-1.0,0.7170000000000001,0.16399999999999998,2
2018,8,11,-117.851,34.144,0.53,0.475,0.044,2
2018,8,12,-117.851,34.144,0.35,0.316,0.097,2
2018,8,13,-117.851,34.144,0.36,0.146,0.145,2
2018,8,14,-117.851,34.144,-1.0,0.138,0.038,2
2018,8,15,-117.851,34.144,0.48,0.184,0.201,2
2018,8,16,-117.851,34.144,-1.0,0.373,0.054000000000000006,2
2018,8,17,-117.851,34.144,-1.0,0.198,0.146,2
2018,8,18,-117.851,34.144,-1.0,0.107,0.043,2
2018,8,19,-117.851,34.144,-1.0,0.1,0.038,2
2018,8,21,-117.851,34.144,-1.0,0.184,0.07400000000000001,2
2018,8,22,-117.851,34.144,-1.0,0.101,0.087,2
2018,8,23,-117.851,34.144,0.21,0.124,0.085,2
2018,8,25,-117.851,34.144,-1.0,0.121,0.044,2
2018,8,26,-117.851,34.144,0.36,0.16899999999999998,0.108,2
2018,8,27,-117.851,34.144,-1.0,0.112,0.006,2
2018,8,28,-117.851,34.144,-1.0,0.23,0.085,2
2018,8,29,-117.851,34.144,-1.0,0.071,0.037000000000000005,2
2018,8,31,-117.851,34.144,0.25,0.09,0.098,2
2018,9,1,-117.851,34.144,0.23,0.208,0.071,2
2018,9,2,-117.851,34.144,-1.0,0.136,0.062,2
2018,9,3,-117.851,34.144,-1.0,0.4270000000000001,0.06,2
2018,9,4,-117.851,34.144,0.12,0.145,0.067,2
2018,9,5,-117.851,34.144,-1.0,0.195,-1.0,2
2018,9,6,-117.851,34.144,-1.0,0.083,0.068,2
2018,9,7,-117.851,34.144,-1.0,0.07,0.07200000000000001,2
2018,9,8,-117.851,34.144,-1.0,0.052000000000000005,0.039,2
2018,9,9,-117.851,34.144,-1.0,0.096,0.005,2
2018,9,10,-117.851,34.144,-1.0,0.033,-1.0,2
2018,9,11,-117.851,34.144,-1.0,0.086,0.07,2
2018,9,12,-117.851,34.144,-1.0,0.116,0.119,2
2018,9,13,-117.851,34.144,-1.0,0.14,0.08800000000000001,2
2018,9,14,-117.851,34.144,-1.0,0.065,0.07200000000000001,2
2018,9,15,-117.851,34.144,-1.0,0.078,-1.0,2
2018,9,16,-117.851,34.144,-1.0,0.14800000000000002,0.141,2
2018,9,17,-117.851,34.144,0.1,0.077,0.027000000000000003,2
2018,9,18,-117.851,34.144,-1.0,0.067,0.071,2
2018,9,19,-117.851,34.144,-1.0,0.155,0.096,2
2018,9,20,-117.851,34.144,0.12,0.151,0.098,2
