YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2016,8,8,-117.939,33.831,-1.0,0.04,0.041,2
2016,8,9,-117.939,33.831,-1.0,0.235,0.096,2
2016,8,10,-117.939,33.831,-1.0,0.058,-1.0,2
2016,8,11,-117.939,33.831,-1.0,0.136,0.11,2
2016,8,12,-117.939,33.831,0.35,0.262,0.115,2
2016,8,13,-117.939,33.831,0.36,0.181,0.165,2
2016,8,14,-117.939,33.831,-1.0,0.115,-1.0,2
2016,8,15,-117.939,33.831,-1.0,0.151,0.086,2
2016,8,16,-117.939,33.831,0.09,0.121,0.069,2
2016,8,17,-117.939,33.831,-1.0,0.15,0.01,2
2016,8,18,-117.939,33.831,0.51,0.272,0.188,2
2016,8,19,-117.939,33.831,-1.0,0.099,-1.0,2
2016,8,20,-117.939,33.831,0.29,0.262,0.131,2
2016,8,21,-117.939,33.831,-1.0,0.348,0.16699999999999998,2
2016,8,22,-117.939,33.831,-1.0,0.163,0.168,2
2016,8,23,-117.939,33.831,-1.0,0.405,0.135,2
2016,8,24,-117.939,33.831,-1.0,0.212,0.006,2
2016,8,25,-117.939,33.831,-1.0,0.466,0.155,2
2016,8,26,-117.939,33.831,-1.0,0.061,0.052000000000000005,2
2016,8,27,-117.939,33.831,0.08,0.342,0.236,2
2016,8,28,-117.939,33.831,0.35,0.276,0.113,2
2016,8,29,-117.939,33.831,0.37,0.166,0.142,2
2016,8,30,-117.939,33.831,-1.0,0.484,-1.0,2
2016,8,31,-117.939,33.831,-1.0,0.222,0.035,2
2016,9,1,-117.939,33.831,-1.0,0.428,-1.0,2
2016,9,2,-117.939,33.831,-1.0,0.147,0.01,2
2016,9,3,-117.939,33.831,-1.0,0.215,0.17600000000000002,2
2016,9,4,-117.939,33.831,-1.0,0.37,-1.0,2
2016,9,5,-117.939,33.831,0.35,0.261,0.14,2
2016,9,6,-117.939,33.831,-1.0,0.446,-1.0,2
2016,9,7,-117.939,33.831,-1.0,0.219,0.14800000000000002,2
2016,9,8,-117.939,33.831,-1.0,0.161,0.203,2
2016,9,9,-117.939,33.831,-1.0,0.053,0.044,2
2016,9,10,-117.939,33.831,-1.0,0.298,0.004,2
2016,9,11,-117.939,33.831,-1.0,0.09,-1.0,2
2016,9,14,-117.939,33.831,0.29,0.159,0.106,2
2016,9,15,-117.939,33.831,-1.0,0.152,-1.0,2
2016,9,16,-117.939,33.831,-1.0,0.16899999999999998,0.02,2
2016,9,17,-117.939,33.831,0.53,0.393,0.126,2
2016,9,18,-117.939,33.831,-1.0,0.112,-1.0,2
2016,9,21,-117.939,33.831,0.35,0.35200000000000004,0.0,2
2016,9,23,-117.939,33.831,-1.0,0.123,0.092,2
2016,9,24,-117.939,33.831,-1.0,0.202,0.034,2
2016,9,25,-117.939,33.831,-1.0,0.027000000000000003,0.013,2
2016,9,27,-117.939,33.831,-1.0,0.112,0.095,2
2016,9,28,-117.939,33.831,0.29,0.228,0.083,2
2016,9,29,-117.939,33.831,0.19,0.205,0.005,2
2016,9,30,-117.939,33.831,-1.0,0.114,0.081,2
2016,10,1,-117.939,33.831,-1.0,0.076,-1.0,2
2016,10,2,-117.939,33.831,-1.0,0.076,0.095,2
2016,10,3,-117.939,33.831,0.26,0.213,0.081,2
2016,10,4,-117.939,33.831,-1.0,0.122,-1.0,2
2016,10,5,-117.939,33.831,0.18,0.217,0.113,2
2016,10,6,-117.939,33.831,-1.0,0.191,-1.0,2
2016,10,8,-117.939,33.831,-1.0,0.174,0.055,2
2016,10,9,-117.939,33.831,-1.0,0.103,0.041,2
2016,10,10,-117.939,33.831,-1.0,0.199,-1.0,2
2016,10,14,-117.939,33.831,0.32,0.259,0.106,2
2016,10,15,-117.939,33.831,0.23,0.233,0.009000000000000001,2
2016,10,18,-117.939,33.831,-1.0,0.17600000000000002,0.015,2
2016,10,19,-117.939,33.831,0.21,0.16899999999999998,0.049,2
2016,10,20,-117.939,33.831,-1.0,0.048,-1.0,2
2016,10,21,-117.939,33.831,-1.0,0.154,0.08,2
2016,10,22,-117.939,33.831,-1.0,0.217,-1.0,2
2016,10,25,-117.939,33.831,-1.0,0.116,0.059,2
2016,11,2,-117.939,33.831,-1.0,0.141,0.033,2
2016,11,3,-117.939,33.831,-1.0,0.094,0.004,2
2016,11,4,-117.939,33.831,-1.0,0.108,-1.0,2
2016,11,6,-117.939,33.831,-1.0,0.181,0.057,2
2016,11,8,-117.939,33.831,0.15,0.117,0.03,2
2016,11,9,-117.939,33.831,-1.0,0.182,0.061,2
2016,11,10,-117.939,33.831,-1.0,0.068,0.053,2
2016,11,11,-117.939,33.831,0.23,0.189,0.066,2
2016,11,13,-117.939,33.831,0.13,0.124,0.027000000000000003,2
2016,11,14,-117.939,33.831,-1.0,0.05,0.032,2
2016,11,17,-117.939,33.831,-1.0,0.08,0.06,2
2016,11,18,-117.939,33.831,-1.0,0.13,-1.0,2
2016,11,22,-117.939,33.831,0.13,0.115,0.043,2
2016,11,24,-117.939,33.831,0.17,0.126,0.059,2
2016,11,25,-117.939,33.831,-1.0,0.151,0.054000000000000006,2
2016,11,29,-117.939,33.831,0.12,0.11,0.041,2
2016,11,30,-117.939,33.831,-1.0,0.07,0.033,2
2016,12,1,-117.939,33.831,-1.0,0.205,0.024,2
2016,12,2,-117.939,33.831,0.16,0.14800000000000002,0.025,2
2016,12,3,-117.939,33.831,-1.0,0.065,0.048,2
2016,12,4,-117.939,33.831,-1.0,0.19,0.04,2
2016,12,8,-117.939,33.831,0.19,0.212,0.044,2
2016,12,13,-117.939,33.831,-1.0,0.491,-1.0,2
2016,12,14,-117.939,33.831,-1.0,0.14300000000000002,0.016,2
2016,12,17,-117.939,33.831,0.16,0.134,0.058,2
2016,12,18,-117.939,33.831,0.17,0.162,0.019,2
2016,12,19,-117.939,33.831,0.11,0.08900000000000001,0.016,2
2016,12,20,-117.939,33.831,-1.0,0.147,0.046,2
2016,12,25,-117.939,33.831,-1.0,0.202,-1.0,2
2016,12,27,-117.939,33.831,-1.0,0.154,0.087,2
2017,1,14,-117.939,33.831,-1.0,0.177,0.039,2
2017,1,16,-117.939,33.831,0.18,0.171,0.038,2
2017,1,17,-117.939,33.831,-1.0,0.06,0.015,2
2017,1,25,-117.939,33.831,-1.0,0.127,0.142,2
2017,1,26,-117.939,33.831,-1.0,0.203,-1.0,2
2017,1,27,-117.939,33.831,0.17,0.142,0.039,2
2017,1,28,-117.939,33.831,-1.0,0.139,0.059,2
2017,1,29,-117.939,33.831,-1.0,0.084,0.034,2
2017,1,30,-117.939,33.831,-1.0,0.202,0.06,2
2017,1,31,-117.939,33.831,-1.0,0.044,0.037000000000000005,2
2017,2,12,-117.939,33.831,0.22,0.188,0.07,2
2017,2,14,-117.939,33.831,-1.0,0.15,0.064,2
2017,2,15,-117.939,33.831,-1.0,0.274,0.014,2
2017,2,23,-117.939,33.831,-1.0,0.117,-1.0,2
2017,2,24,-117.939,33.831,0.31,0.233,0.14400000000000002,2
2017,3,1,-117.939,33.831,-1.0,0.103,0.019,2
2017,3,6,-117.939,33.831,-1.0,0.049,0.03,2
2017,3,7,-117.939,33.831,0.07,0.086,0.019,2
2017,3,8,-117.939,33.831,0.22,0.184,0.052000000000000005,2
2017,3,9,-117.939,33.831,-1.0,0.08,-1.0,2
2017,3,11,-117.939,33.831,-1.0,0.12,0.078,2
2017,3,12,-117.939,33.831,0.22,0.131,0.094,2
2017,3,16,-117.939,33.831,-1.0,0.24,-1.0,2
2017,3,18,-117.939,33.831,0.19,0.193,-1.0,2
2017,3,19,-117.939,33.831,0.29,0.29100000000000004,-1.0,2
2017,3,23,-117.939,33.831,-1.0,0.251,0.262,2
2017,3,24,-117.939,33.831,-1.0,0.18,-1.0,2
2017,3,28,-117.939,33.831,0.11,0.113,0.004,2
2017,3,30,-117.939,33.831,0.14,0.146,-1.0,2
2017,3,31,-117.939,33.831,-1.0,0.112,0.018000000000000002,2
2017,4,1,-117.939,33.831,-1.0,0.053,0.049,2
2017,4,2,-117.939,33.831,-1.0,0.208,0.012,2
2017,4,4,-117.939,33.831,0.24,0.126,0.09,2
2017,4,5,-117.939,33.831,0.23,0.219,0.028,2
2017,4,9,-117.939,33.831,0.2,0.187,0.028,2
2017,4,10,-117.939,33.831,-1.0,0.266,0.102,2
2017,4,12,-117.939,33.831,-1.0,0.125,0.098,2
2017,4,15,-117.939,33.831,-1.0,0.28600000000000003,0.35200000000000004,2
2017,4,18,-117.939,33.831,-1.0,0.733,-1.0,2
2017,4,19,-117.939,33.831,-1.0,0.287,0.065,2
2017,4,20,-117.939,33.831,-1.0,0.16899999999999998,-1.0,2
2017,4,21,-117.939,33.831,0.23,0.198,0.036000000000000004,2
2017,4,22,-117.939,33.831,0.25,0.257,-1.0,2
2017,4,23,-117.939,33.831,-1.0,0.128,0.05,2
2017,4,28,-117.939,33.831,-1.0,0.268,0.068,2
2017,4,29,-117.939,33.831,0.23,0.152,0.105,2
2017,5,3,-117.939,33.831,-1.0,0.262,0.027000000000000003,2
2017,5,4,-117.939,33.831,-1.0,0.135,0.108,2
2017,5,11,-117.939,33.831,0.46,0.361,0.141,2
2017,5,12,-117.939,33.831,-1.0,0.257,-1.0,2
2017,5,13,-117.939,33.831,-1.0,0.267,0.041,2
2017,5,14,-117.939,33.831,-1.0,0.327,-1.0,2
2017,5,19,-117.939,33.831,0.22,0.251,0.035,2
2017,5,20,-117.939,33.831,-1.0,0.194,0.002,2
2017,5,21,-117.939,33.831,-1.0,0.149,-1.0,2
2017,5,22,-117.939,33.831,-1.0,0.35600000000000004,-1.0,2
2017,5,23,-117.939,33.831,0.32,0.243,0.085,2
2017,5,27,-117.939,33.831,-1.0,0.227,-1.0,2
2017,5,28,-117.939,33.831,-1.0,0.225,0.026,2
2017,6,2,-117.939,33.831,-1.0,0.196,0.246,2
2017,6,5,-117.939,33.831,-1.0,0.017,-1.0,2
2017,6,12,-117.939,33.831,0.21,0.21600000000000005,-1.0,2
2017,6,13,-117.939,33.831,-1.0,0.16899999999999998,0.062,2
2017,6,14,-117.939,33.831,-1.0,0.02,-1.0,2
2017,6,15,-117.939,33.831,-1.0,0.179,0.147,2
2017,6,18,-117.939,33.831,-1.0,0.665,-1.0,2
2017,6,20,-117.939,33.831,-1.0,0.306,0.015,2
2017,6,21,-117.939,33.831,-1.0,0.412,0.436,2
2017,6,22,-117.939,33.831,-1.0,0.248,0.035,2
2017,6,23,-117.939,33.831,-1.0,0.71,0.092,2
2017,6,24,-117.939,33.831,-1.0,0.281,0.057,2
2017,6,25,-117.939,33.831,0.68,0.435,0.223,2
2017,6,26,-117.939,33.831,-1.0,0.069,0.058,2
2017,6,28,-117.939,33.831,-1.0,0.129,-1.0,2
2017,6,29,-117.939,33.831,0.19,0.14800000000000002,0.068,2
2017,6,30,-117.939,33.831,-1.0,0.078,0.029,2
2017,7,3,-117.939,33.831,-1.0,0.256,0.002,2
2017,7,4,-117.939,33.831,0.65,0.343,0.299,2
2017,7,6,-117.939,33.831,0.34,0.445,0.123,2
2017,7,8,-117.939,33.831,-1.0,0.32,0.153,2
2017,7,9,-117.939,33.831,-1.0,0.743,0.105,2
2017,7,10,-117.939,33.831,-1.0,0.154,0.076,2
2017,7,11,-117.939,33.831,-1.0,0.415,-1.0,2
2017,7,12,-117.939,33.831,-1.0,0.207,0.078,2
2017,7,13,-117.939,33.831,0.07,0.345,0.387,2
2017,7,14,-117.939,33.831,0.44,0.436,0.008,2
2017,7,16,-117.939,33.831,-1.0,0.6709999999999999,0.16699999999999998,2
2017,7,17,-117.939,33.831,-1.0,0.493,0.042,2
2017,7,20,-117.939,33.831,0.6,0.5670000000000001,0.054000000000000006,2
2017,7,22,-117.939,33.831,0.14,0.078,0.073,2
2017,7,23,-117.939,33.831,-1.0,0.35200000000000004,0.303,2
2017,7,26,-117.939,33.831,-1.0,0.13,0.052000000000000005,2
2017,7,28,-117.939,33.831,-1.0,0.075,0.043,2
2017,7,29,-117.939,33.831,-1.0,0.326,0.313,2
2017,7,30,-117.939,33.831,0.28,0.207,0.108,2
2017,7,31,-117.939,33.831,0.29,0.202,0.1,2
2017,8,1,-117.939,33.831,-1.0,0.147,0.016,2
2017,8,3,-117.939,33.831,-1.0,0.728,-1.0,2
2017,8,4,-117.939,33.831,-1.0,0.361,0.02,2
2017,8,5,-117.939,33.831,0.61,0.5820000000000001,0.042,2
2017,8,6,-117.939,33.831,-1.0,0.17,-1.0,2
2017,8,7,-117.939,33.831,0.14,0.08,0.069,2
2017,8,8,-117.939,33.831,-1.0,0.08800000000000001,0.068,2
2017,8,9,-117.939,33.831,-1.0,0.108,-1.0,2
2017,8,10,-117.939,33.831,-1.0,0.121,0.117,2
2017,8,11,-117.939,33.831,-1.0,0.114,0.048,2
2017,8,12,-117.939,33.831,-1.0,0.219,0.139,2
2017,8,13,-117.939,33.831,-1.0,0.07200000000000001,0.029,2
2017,8,14,-117.939,33.831,-1.0,0.307,0.285,2
2017,8,16,-117.939,33.831,0.15,0.116,0.061,2
2017,8,17,-117.939,33.831,-1.0,0.251,0.35100000000000003,2
2017,8,18,-117.939,33.831,-1.0,0.122,0.113,2
2017,8,19,-117.939,33.831,-1.0,0.455,0.327,2
2017,8,20,-117.939,33.831,-1.0,0.16899999999999998,0.146,2
2017,8,21,-117.939,33.831,0.55,0.371,0.233,2
2017,8,22,-117.939,33.831,-1.0,0.122,-1.0,2
2017,8,23,-117.939,33.831,0.21,0.168,0.057,2
2017,8,25,-117.939,33.831,-1.0,0.177,0.066,2
2017,8,26,-117.939,33.831,-1.0,0.374,0.374,2
2017,8,27,-117.939,33.831,-1.0,0.087,0.023,2
2017,8,28,-117.939,33.831,0.15,0.261,0.147,2
2017,8,29,-117.939,33.831,-1.0,0.134,0.023,2
2017,8,30,-117.939,33.831,0.09,0.16899999999999998,0.203,2
2017,8,31,-117.939,33.831,0.44,0.439,0.046,2
2017,9,1,-117.939,33.831,-1.0,0.355,0.102,2
2017,9,2,-117.939,33.831,-1.0,0.071,-1.0,2
2017,9,3,-117.939,33.831,-1.0,0.327,-1.0,2
2017,9,6,-117.939,33.831,0.51,0.422,0.131,2
2017,9,7,-117.939,33.831,-1.0,0.289,-1.0,2
2017,9,8,-117.939,33.831,-1.0,0.166,-1.0,2
2017,9,10,-117.939,33.831,-1.0,0.236,0.078,2
2017,9,11,-117.939,33.831,-1.0,0.271,0.07400000000000001,2
2017,9,13,-117.939,33.831,0.39,0.272,0.118,2
2017,9,16,-117.939,33.831,0.33,0.324,0.037000000000000005,2
2017,9,18,-117.939,33.831,-1.0,0.287,0.209,2
2017,9,23,-117.939,33.831,-1.0,0.261,-1.0,2
2017,9,24,-117.939,33.831,0.32,0.228,0.076,2
2017,9,25,-117.939,33.831,-1.0,0.209,0.122,2
2017,9,26,-117.939,33.831,-1.0,0.17600000000000002,0.069,2
2017,9,27,-117.939,33.831,-1.0,0.28800000000000003,0.006999999999999999,2
2017,9,28,-117.939,33.831,-1.0,0.103,0.016,2
2017,9,29,-117.939,33.831,0.4,0.267,0.095,2
2017,9,30,-117.939,33.831,-1.0,0.097,0.041,2
2017,10,1,-117.939,33.831,0.24,0.183,0.126,2
2017,10,2,-117.939,33.831,-1.0,0.393,-1.0,2
2017,10,4,-117.939,33.831,-1.0,0.236,0.228,2
2017,10,5,-117.939,33.831,-1.0,0.071,0.062,2
2017,10,6,-117.939,33.831,0.24,0.188,0.109,2
2017,10,8,-117.939,33.831,0.19,0.244,0.096,2
2017,10,10,-117.939,33.831,0.26,0.206,0.041,2
2017,10,11,-117.939,33.831,-1.0,0.202,0.16399999999999998,2
2017,10,12,-117.939,33.831,-1.0,0.188,0.036000000000000004,2
2017,10,13,-117.939,33.831,-1.0,0.426,0.03,2
2017,10,14,-117.939,33.831,-1.0,0.17,0.042,2
2017,10,15,-117.939,33.831,0.33,0.236,0.087,2
2017,10,16,-117.939,33.831,-1.0,0.055,-1.0,2
2017,10,17,-117.939,33.831,-1.0,0.131,0.118,2
2017,10,18,-117.939,33.831,0.33,0.294,0.062,2
2017,10,21,-117.939,33.831,-1.0,0.086,0.043,2
2017,10,22,-117.939,33.831,0.23,0.157,0.083,2
2017,10,24,-117.939,33.831,0.1,0.166,0.093,2
2017,10,26,-117.939,33.831,0.21,0.12,0.077,2
2017,10,27,-117.939,33.831,-1.0,0.138,0.113,2
2017,10,28,-117.939,33.831,-1.0,0.13699999999999998,0.059,2
2017,10,29,-117.939,33.831,-1.0,0.444,-1.0,2
2017,11,4,-117.939,33.831,0.14,0.134,0.013,2
2017,11,6,-117.939,33.831,-1.0,0.13,-1.0,2
2017,11,9,-117.939,33.831,-1.0,0.263,-1.0,2
2017,11,11,-117.939,33.831,0.22,0.16,0.04,2
2017,11,14,-117.939,33.831,0.28,0.23,0.077,2
2017,11,21,-117.939,33.831,-1.0,0.207,-1.0,2
2017,11,22,-117.939,33.831,-1.0,0.036000000000000004,0.025,2
2017,11,23,-117.939,33.831,0.12,0.07200000000000001,0.062,2
2017,11,25,-117.939,33.831,0.12,0.145,0.07400000000000001,2
2017,11,27,-117.939,33.831,0.18,0.14400000000000002,0.055,2
2017,12,1,-117.939,33.831,-1.0,0.07400000000000001,0.015,2
2017,12,2,-117.939,33.831,0.3,0.3,0.01,2
2017,12,3,-117.939,33.831,-1.0,0.163,-1.0,2
2017,12,5,-117.939,33.831,0.21,0.163,0.066,2
2017,12,6,-117.939,33.831,-1.0,0.07,0.026,2
2017,12,7,-117.939,33.831,-1.0,0.185,0.07200000000000001,2
2017,12,8,-117.939,33.831,-1.0,0.046,-1.0,2
2017,12,9,-117.939,33.831,-1.0,0.175,-1.0,2
2017,12,11,-117.939,33.831,-1.0,0.165,0.064,2
2017,12,12,-117.939,33.831,-1.0,0.105,-1.0,2
2017,12,13,-117.939,33.831,0.11,0.081,0.032,2
2017,12,14,-117.939,33.831,-1.0,0.219,-1.0,2
2017,12,15,-117.939,33.831,-1.0,0.062,0.027000000000000003,2
2017,12,16,-117.939,33.831,-1.0,0.5479999999999999,0.115,2
2017,12,17,-117.939,33.831,-1.0,0.086,0.012,2
2017,12,18,-117.939,33.831,0.2,0.233,0.054000000000000006,2
2017,12,19,-117.939,33.831,-1.0,0.097,0.049,2
2017,12,21,-117.939,33.831,0.14,0.133,0.021,2
2017,12,22,-117.939,33.831,-1.0,0.123,0.035,2
2017,12,24,-117.939,33.831,-1.0,0.139,0.005,2
2017,12,25,-117.939,33.831,-1.0,0.08199999999999999,-1.0,2
2017,12,27,-117.939,33.831,0.26,0.17800000000000002,0.07200000000000001,2
2017,12,28,-117.939,33.831,-1.0,0.133,0.011,2
2017,12,29,-117.939,33.831,0.15,0.13699999999999998,0.019,2
2018,1,2,-117.939,33.831,-1.0,0.179,0.057,2
2018,1,4,-117.939,33.831,-1.0,0.093,-1.0,2
2018,1,5,-117.939,33.831,-1.0,0.152,0.091,2
2018,1,12,-117.939,33.831,-1.0,0.28,0.109,2
2018,1,13,-117.939,33.831,-1.0,0.157,0.004,2
2018,1,14,-117.939,33.831,0.13,0.099,0.043,2
2018,2,4,-117.939,33.831,0.23,0.179,0.087,2
2018,2,5,-117.939,33.831,-1.0,0.09,0.063,2
2018,2,6,-117.939,33.831,0.3,0.207,0.113,2
2018,2,7,-117.939,33.831,0.17,0.188,0.019,2
2018,2,8,-117.939,33.831,-1.0,0.106,0.034,2
2018,2,9,-117.939,33.831,-1.0,0.16,0.056,2
2018,2,11,-117.939,33.831,0.42,0.342,0.112,2
2018,2,15,-117.939,33.831,0.27,0.194,0.07400000000000001,2
2018,2,16,-117.939,33.831,-1.0,0.175,0.046,2
2018,2,17,-117.939,33.831,-1.0,0.111,0.052000000000000005,2
2018,2,18,-117.939,33.831,0.35,0.273,0.077,2
2018,2,19,-117.939,33.831,-1.0,0.077,-1.0,2
2018,2,20,-117.939,33.831,0.26,0.18600000000000005,0.08199999999999999,2
2018,2,23,-117.939,33.831,0.23,0.22,0.017,2
2018,2,24,-117.939,33.831,0.21,0.16899999999999998,0.08,2
2018,2,25,-117.939,33.831,-1.0,0.214,0.119,2
2018,2,26,-117.939,33.831,-1.0,0.102,0.073,2
2018,3,1,-117.939,33.831,0.18,0.182,-1.0,2
2018,3,4,-117.939,33.831,-1.0,0.08800000000000001,0.059,2
2018,3,5,-117.939,33.831,-1.0,0.16899999999999998,-1.0,2
2018,3,6,-117.939,33.831,-1.0,0.166,0.019,2
2018,3,8,-117.939,33.831,0.28,0.194,0.128,2
2018,3,19,-117.939,33.831,-1.0,0.224,0.002,2
2018,3,26,-117.939,33.831,0.09,0.109,0.015,2
2018,3,27,-117.939,33.831,0.15,0.136,0.022,2
2018,3,28,-117.939,33.831,-1.0,0.12,0.084,2
2018,3,29,-117.939,33.831,-1.0,0.17600000000000002,0.028,2
2018,4,8,-117.939,33.831,-1.0,0.18600000000000005,-1.0,2
2018,4,9,-117.939,33.831,0.53,0.377,0.22,2
2018,4,10,-117.939,33.831,-1.0,0.161,-1.0,2
2018,4,11,-117.939,33.831,0.2,0.149,0.08900000000000001,2
2018,4,12,-117.939,33.831,0.36,0.255,0.158,2
2018,4,13,-117.939,33.831,-1.0,0.275,0.16,2
2018,4,14,-117.939,33.831,-1.0,0.188,0.037000000000000005,2
2018,4,18,-117.939,33.831,0.12,0.247,0.175,2
2018,4,20,-117.939,33.831,-1.0,0.236,0.028,2
2018,4,22,-117.939,33.831,-1.0,0.17800000000000002,0.151,2
2018,4,24,-117.939,33.831,-1.0,0.195,-1.0,2
2018,4,25,-117.939,33.831,0.24,0.245,-1.0,2
2018,4,26,-117.939,33.831,-1.0,0.093,0.063,2
2018,4,27,-117.939,33.831,0.13,0.2,0.058,2
2018,4,28,-117.939,33.831,0.43,0.433,-1.0,2
2018,5,3,-117.939,33.831,-1.0,0.139,-1.0,2
2018,5,28,-117.939,33.831,-1.0,0.081,0.05,2
2018,5,29,-117.939,33.831,0.34,0.329,0.026,2
2018,6,1,-117.939,33.831,-1.0,0.119,0.009000000000000001,2
2018,6,2,-117.939,33.831,-1.0,0.125,0.005,2
2018,6,3,-117.939,33.831,-1.0,0.8320000000000001,-1.0,2
2018,6,7,-117.939,33.831,0.29,0.206,0.095,2
2018,6,8,-117.939,33.831,-1.0,0.319,0.202,2
2018,6,9,-117.939,33.831,-1.0,0.086,0.048,2
2018,6,11,-117.939,33.831,-1.0,0.012,0.001,2
2018,6,13,-117.939,33.831,-1.0,0.095,0.01,2
2018,6,14,-117.939,33.831,-1.0,0.084,0.005,2
2018,6,15,-117.939,33.831,-1.0,0.14300000000000002,-1.0,2
2018,6,19,-117.939,33.831,-1.0,0.831,-1.0,2
2018,6,20,-117.939,33.831,-1.0,0.192,-1.0,2
2018,6,21,-117.939,33.831,0.73,0.7390000000000001,-1.0,2
2018,6,24,-117.939,33.831,-1.0,0.155,0.057,2
2018,6,25,-117.939,33.831,-1.0,0.114,-1.0,2
2018,6,26,-117.939,33.831,-1.0,0.189,-1.0,2
2018,6,28,-117.939,33.831,-1.0,0.24,0.083,2
2018,6,29,-117.939,33.831,-1.0,0.14800000000000002,0.023,2
2018,6,30,-117.939,33.831,-1.0,0.108,0.021,2
2018,7,1,-117.939,33.831,0.23,0.197,0.054000000000000006,2
2018,7,2,-117.939,33.831,0.15,0.117,0.04,2
2018,7,3,-117.939,33.831,-1.0,0.131,0.048,2
2018,7,4,-117.939,33.831,-1.0,0.393,0.076,2
2018,7,5,-117.939,33.831,-1.0,0.6809999999999999,-1.0,2
2018,7,6,-117.939,33.831,-1.0,0.27,0.041,2
2018,7,7,-117.939,33.831,0.81,0.8170000000000001,-1.0,2
2018,7,8,-117.939,33.831,-1.0,0.457,-1.0,2
2018,7,10,-117.939,33.831,-1.0,0.642,-1.0,2
2018,7,11,-117.939,33.831,-1.0,0.377,-1.0,2
2018,7,12,-117.939,33.831,-1.0,0.469,0.343,2
2018,7,13,-117.939,33.831,-1.0,0.105,0.071,2
2018,7,14,-117.939,33.831,0.68,0.542,0.195,2
2018,7,15,-117.939,33.831,0.28,0.28300000000000003,0.102,2
2018,7,16,-117.939,33.831,-1.0,0.395,-1.0,2
2018,7,17,-117.939,33.831,0.57,0.375,0.285,2
2018,7,19,-117.939,33.831,-1.0,0.5429999999999999,0.103,2
2018,7,20,-117.939,33.831,-1.0,0.115,0.12,2
2018,7,23,-117.939,33.831,0.58,0.588,-1.0,2
2018,7,24,-117.939,33.831,-1.0,0.087,-1.0,2
2018,7,25,-117.939,33.831,-1.0,0.151,0.08,2
2018,7,26,-117.939,33.831,0.63,0.637,-1.0,2
2018,7,27,-117.939,33.831,0.44,0.329,0.17,2
2018,7,28,-117.939,33.831,-1.0,0.428,0.311,2
2018,7,29,-117.939,33.831,0.36,0.379,0.061,2
2018,7,30,-117.939,33.831,-1.0,0.353,0.467,2
2018,8,2,-117.939,33.831,-1.0,0.045,-1.0,2
2018,8,3,-117.939,33.831,-1.0,0.28,0.14,2
2018,8,4,-117.939,33.831,0.64,0.47,0.212,2
2018,8,5,-117.939,33.831,0.24,0.248,-1.0,2
2018,8,6,-117.939,33.831,0.14,0.179,0.073,2
2018,8,7,-117.939,33.831,-1.0,0.141,0.006,2
2018,8,8,-117.939,33.831,0.11,0.271,0.136,2
2018,8,10,-117.939,33.831,0.81,0.7340000000000001,0.132,2
2018,8,11,-117.939,33.831,0.66,0.642,0.135,2
2018,8,12,-117.939,33.831,0.46,0.313,0.184,2
2018,8,13,-117.939,33.831,-1.0,0.443,0.067,2
2018,8,14,-117.939,33.831,-1.0,0.222,0.004,2
2018,8,15,-117.939,33.831,-1.0,0.45,0.287,2
2018,8,16,-117.939,33.831,0.41,0.382,0.029,2
2018,8,17,-117.939,33.831,-1.0,0.438,0.16,2
2018,8,18,-117.939,33.831,-1.0,0.34700000000000003,0.235,2
2018,8,19,-117.939,33.831,0.4,0.211,0.173,2
2018,8,21,-117.939,33.831,0.31,0.313,0.075,2
2018,8,22,-117.939,33.831,0.1,0.124,0.066,2
2018,8,23,-117.939,33.831,-1.0,0.046,0.036000000000000004,2
2018,8,25,-117.939,33.831,-1.0,0.08,0.069,2
2018,8,26,-117.939,33.831,0.2,0.219,0.11,2
2018,8,27,-117.939,33.831,0.47,0.308,0.232,2
2018,8,28,-117.939,33.831,-1.0,0.129,-1.0,2
2018,8,29,-117.939,33.831,-1.0,0.145,0.11,2
2018,8,31,-117.939,33.831,0.13,0.177,0.096,2
2018,9,1,-117.939,33.831,0.25,0.227,0.036000000000000004,2
2018,9,2,-117.939,33.831,-1.0,0.157,-1.0,2
2018,9,3,-117.939,33.831,-1.0,0.391,0.067,2
2018,9,4,-117.939,33.831,-1.0,0.188,0.1,2
2018,9,5,-117.939,33.831,0.44,0.36,0.151,2
2018,9,6,-117.939,33.831,-1.0,0.19,0.058,2
2018,9,7,-117.939,33.831,-1.0,0.316,0.179,2
2018,9,8,-117.939,33.831,-1.0,0.098,-1.0,2
2018,9,9,-117.939,33.831,0.24,0.241,0.128,2
2018,9,11,-117.939,33.831,0.22,0.237,0.104,2
2018,9,12,-117.939,33.831,-1.0,0.184,0.023,2
2018,9,13,-117.939,33.831,0.21,0.161,0.08,2
2018,9,14,-117.939,33.831,0.3,0.207,0.092,2
2018,9,15,-117.939,33.831,0.08,0.08,0.029,2
2018,9,16,-117.939,33.831,0.17,0.248,0.119,2
2018,9,17,-117.939,33.831,0.01,0.027000000000000003,0.028,2
2018,9,18,-117.939,33.831,0.26,0.211,0.09,2
2018,9,19,-117.939,33.831,0.29,0.266,0.047,2
2018,9,20,-117.939,33.831,-1.0,0.399,0.016,2
2018,9,21,-117.939,33.831,-1.0,0.27,0.13,2
2018,9,22,-117.939,33.831,-1.0,0.101,0.073,2
