YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2016,2,21,-118.227,34.066,-1.0,0.165,0.07,2
2016,2,22,-118.227,34.066,-1.0,0.207,0.129,2
2016,2,23,-118.227,34.066,-1.0,0.068,-1.0,2
2016,2,24,-118.227,34.066,-1.0,0.208,0.16699999999999998,2
2016,2,25,-118.227,34.066,-1.0,0.151,0.07200000000000001,2
2016,2,26,-118.227,34.066,0.26,0.257,0.101,2
2016,2,27,-118.227,34.066,-1.0,0.282,0.132,2
2016,2,28,-118.227,34.066,-1.0,0.33,-1.0,2
2016,2,29,-118.227,34.066,-1.0,0.226,0.095,2
2016,3,1,-118.227,34.066,-1.0,0.198,-1.0,2
2016,3,6,-118.227,34.066,-1.0,0.194,-1.0,2
2016,3,8,-118.227,34.066,-1.0,0.063,-1.0,2
2016,3,9,-118.227,34.066,-1.0,0.331,0.08800000000000001,2
2016,3,12,-118.227,34.066,-1.0,0.227,-1.0,2
2016,3,15,-118.227,34.066,0.12,0.161,0.038,2
2016,3,16,-118.227,34.066,-1.0,0.097,0.073,2
2016,3,17,-118.227,34.066,-1.0,0.125,0.001,2
2016,3,18,-118.227,34.066,-1.0,0.14800000000000002,0.093,2
2016,3,23,-118.227,34.066,-1.0,0.249,-1.0,2
2016,3,24,-118.227,34.066,0.07,0.08900000000000001,0.018000000000000002,2
2016,3,25,-118.227,34.066,-1.0,0.223,0.1,2
2016,3,26,-118.227,34.066,0.23,0.158,0.079,2
2016,3,27,-118.227,34.066,-1.0,0.131,0.052000000000000005,2
2016,3,31,-118.227,34.066,0.11,0.129,0.062,2
2016,4,1,-118.227,34.066,-1.0,0.22,0.202,2
2016,4,2,-118.227,34.066,-1.0,0.111,-1.0,2
2016,4,3,-118.227,34.066,-1.0,0.416,-1.0,2
2016,4,4,-118.227,34.066,-1.0,0.103,0.103,2
2016,4,5,-118.227,34.066,-1.0,0.104,-1.0,2
2016,4,12,-118.227,34.066,-1.0,0.381,-1.0,2
2016,4,14,-118.227,34.066,-1.0,0.365,-1.0,2
2016,4,15,-118.227,34.066,-1.0,0.198,0.079,2
2016,4,16,-118.227,34.066,-1.0,0.093,0.054000000000000006,2
2016,4,17,-118.227,34.066,-1.0,0.214,0.121,2
2016,4,18,-118.227,34.066,-1.0,0.07200000000000001,0.052000000000000005,2
2016,4,19,-118.227,34.066,-1.0,0.274,-1.0,2
2016,4,20,-118.227,34.066,-1.0,0.103,0.026,2
2016,4,21,-118.227,34.066,-1.0,0.251,0.119,2
2016,4,22,-118.227,34.066,-1.0,0.151,0.061,2
2016,4,23,-118.227,34.066,-1.0,0.039,-1.0,2
2016,4,25,-118.227,34.066,-1.0,0.157,-1.0,2
2016,4,27,-118.227,34.066,-1.0,0.234,0.06,2
2016,4,28,-118.227,34.066,-1.0,0.336,-1.0,2
2016,5,1,-118.227,34.066,0.31,0.315,0.048,2
2016,5,2,-118.227,34.066,-1.0,0.206,-1.0,2
2016,5,10,-118.227,34.066,-1.0,0.454,0.122,2
2016,5,11,-118.227,34.066,0.18,0.227,0.057,2
2016,5,12,-118.227,34.066,0.27,0.401,0.447,2
2016,5,13,-118.227,34.066,0.12,0.109,0.027000000000000003,2
2016,5,17,-118.227,34.066,-1.0,0.37,0.078,2
2016,5,19,-118.227,34.066,-1.0,0.215,0.052000000000000005,2
2016,5,26,-118.227,34.066,-1.0,0.28,0.14400000000000002,2
2016,5,27,-118.227,34.066,-1.0,0.192,0.192,2
2016,5,30,-118.227,34.066,-1.0,0.062,0.023,2
2016,5,31,-118.227,34.066,-1.0,0.187,0.147,2
2016,6,2,-118.227,34.066,-1.0,0.109,0.064,2
2016,6,3,-118.227,34.066,-1.0,0.17800000000000002,0.032,2
2016,6,4,-118.227,34.066,-1.0,0.083,-1.0,2
2016,6,5,-118.227,34.066,-1.0,0.104,-1.0,2
2016,6,8,-118.227,34.066,-1.0,0.622,-1.0,2
2016,6,16,-118.227,34.066,-1.0,0.118,0.048,2
2016,6,17,-118.227,34.066,-1.0,0.368,0.305,2
2016,6,18,-118.227,34.066,-1.0,0.13,0.026,2
2016,6,19,-118.227,34.066,-1.0,0.093,0.02,2
2016,6,20,-118.227,34.066,-1.0,0.096,-1.0,2
2016,6,21,-118.227,34.066,-1.0,0.45,0.115,2
2016,6,22,-118.227,34.066,-1.0,0.459,0.328,2
2016,6,23,-118.227,34.066,-1.0,0.115,-1.0,2
2016,6,24,-118.227,34.066,-1.0,0.118,-1.0,2
2016,6,25,-118.227,34.066,0.14,0.287,0.221,2
2016,6,26,-118.227,34.066,-1.0,0.188,0.146,2
2016,6,29,-118.227,34.066,0.11,0.349,0.327,2
2016,6,30,-118.227,34.066,-1.0,0.222,0.146,2
2016,7,1,-118.227,34.066,-1.0,0.111,0.046,2
2016,7,2,-118.227,34.066,-1.0,0.093,0.062,2
2016,7,3,-118.227,34.066,-1.0,0.139,0.175,2
2016,7,4,-118.227,34.066,-1.0,0.128,0.047,2
2016,7,5,-118.227,34.066,-1.0,0.232,0.188,2
2016,7,6,-118.227,34.066,-1.0,0.124,-1.0,2
2016,7,7,-118.227,34.066,-1.0,0.16899999999999998,0.133,2
2016,7,8,-118.227,34.066,-1.0,0.156,-1.0,2
2016,7,9,-118.227,34.066,-1.0,0.084,-1.0,2
2016,7,10,-118.227,34.066,-1.0,0.042,-1.0,2
2016,7,11,-118.227,34.066,0.12,0.105,0.023,2
2016,7,12,-118.227,34.066,-1.0,0.116,0.043,2
2016,7,13,-118.227,34.066,-1.0,0.121,0.006,2
2016,7,14,-118.227,34.066,-1.0,0.11,0.107,2
2016,7,15,-118.227,34.066,-1.0,0.107,0.047,2
2016,7,16,-118.227,34.066,-1.0,0.139,0.064,2
2016,7,17,-118.227,34.066,-1.0,0.61,-1.0,2
2016,7,18,-118.227,34.066,-1.0,0.065,0.059,2
2016,7,19,-118.227,34.066,-1.0,0.112,0.15,2
2016,7,20,-118.227,34.066,-1.0,0.07200000000000001,0.097,2
2016,7,21,-118.227,34.066,-1.0,0.052000000000000005,0.029,2
2016,7,22,-118.227,34.066,-1.0,0.354,0.424,2
2016,7,23,-118.227,34.066,0.61,0.623,0.151,2
2016,7,24,-118.227,34.066,-1.0,0.61,-1.0,2
2016,7,25,-118.227,34.066,-1.0,0.071,-1.0,2
2016,7,26,-118.227,34.066,-1.0,0.154,0.1,2
2016,7,27,-118.227,34.066,0.06,0.138,0.115,2
2016,7,28,-118.227,34.066,0.09,0.14300000000000002,0.04,2
2016,7,29,-118.227,34.066,-1.0,0.189,0.017,2
2016,7,30,-118.227,34.066,-1.0,0.631,0.222,2
2016,7,31,-118.227,34.066,-1.0,0.262,0.32,2
2016,8,1,-118.227,34.066,-1.0,0.205,0.091,2
2016,8,2,-118.227,34.066,-1.0,0.298,0.214,2
2016,8,4,-118.227,34.066,-1.0,0.255,0.141,2
2016,8,5,-118.227,34.066,-1.0,0.202,0.159,2
2016,8,6,-118.227,34.066,-1.0,0.253,0.132,2
2016,8,7,-118.227,34.066,-1.0,0.395,0.463,2
2016,8,8,-118.227,34.066,0.3,0.276,0.038,2
2016,8,9,-118.227,34.066,-1.0,0.344,0.455,2
2016,8,11,-118.227,34.066,0.14,0.24,0.134,2
2016,8,12,-118.227,34.066,0.18,0.139,0.081,2
2016,8,13,-118.227,34.066,0.21,0.109,0.091,2
2016,8,14,-118.227,34.066,0.1,0.102,0.01,2
2016,8,15,-118.227,34.066,-1.0,0.084,0.08199999999999999,2
2016,8,16,-118.227,34.066,-1.0,0.105,0.067,2
2016,8,17,-118.227,34.066,-1.0,0.108,0.066,2
2016,8,18,-118.227,34.066,-1.0,0.123,0.091,2
2016,8,19,-118.227,34.066,-1.0,0.095,0.021,2
2016,8,20,-118.227,34.066,-1.0,0.281,0.104,2
2016,8,21,-118.227,34.066,-1.0,0.177,0.099,2
2016,8,22,-118.227,34.066,-1.0,0.142,0.068,2
2016,8,23,-118.227,34.066,0.43,0.308,0.183,2
2016,8,24,-118.227,34.066,0.49,0.39,0.095,2
2016,8,25,-118.227,34.066,0.47,0.442,0.209,2
2016,8,26,-118.227,34.066,-1.0,0.17600000000000002,-1.0,2
2016,8,27,-118.227,34.066,0.41,0.274,0.171,2
2016,8,28,-118.227,34.066,0.13,0.17800000000000002,0.077,2
2016,8,29,-118.227,34.066,0.08,0.171,0.083,2
2016,8,30,-118.227,34.066,-1.0,0.071,-1.0,2
2016,8,31,-118.227,34.066,-1.0,0.14400000000000002,0.092,2
2016,9,1,-118.227,34.066,-1.0,0.303,0.395,2
2016,9,2,-118.227,34.066,-1.0,0.14300000000000002,0.0,2
2016,9,3,-118.227,34.066,-1.0,0.26,0.17800000000000002,2
2016,9,4,-118.227,34.066,-1.0,0.377,0.023,2
2016,9,5,-118.227,34.066,-1.0,0.174,-1.0,2
2016,9,6,-118.227,34.066,-1.0,0.383,0.061,2
2016,9,7,-118.227,34.066,-1.0,0.207,0.08,2
2016,9,8,-118.227,34.066,-1.0,0.188,0.191,2
2016,9,9,-118.227,34.066,0.18,0.129,0.055,2
2016,9,10,-118.227,34.066,-1.0,0.29,0.075,2
2016,9,11,-118.227,34.066,-1.0,0.1,-1.0,2
2016,9,12,-118.227,34.066,-1.0,0.19,0.155,2
2016,9,14,-118.227,34.066,0.08,0.16399999999999998,0.13699999999999998,2
2016,9,15,-118.227,34.066,0.21,0.195,0.162,2
2016,9,16,-118.227,34.066,-1.0,0.092,0.055,2
2016,9,17,-118.227,34.066,0.25,0.219,0.134,2
2016,9,18,-118.227,34.066,-1.0,0.08900000000000001,0.075,2
2016,9,21,-118.227,34.066,-1.0,0.443,0.198,2
2016,9,22,-118.227,34.066,-1.0,0.447,-1.0,2
2016,9,23,-118.227,34.066,-1.0,0.116,0.063,2
2016,9,24,-118.227,34.066,0.16,0.123,0.067,2
2016,9,25,-118.227,34.066,0.1,0.073,0.043,2
2016,9,26,-118.227,34.066,0.21,0.153,0.103,2
2016,9,28,-118.227,34.066,-1.0,0.259,0.031,2
2016,9,29,-118.227,34.066,-1.0,0.32,-1.0,2
2016,9,30,-118.227,34.066,0.06,0.12,0.075,2
2016,10,1,-118.227,34.066,0.25,0.201,0.142,2
2016,10,2,-118.227,34.066,-1.0,0.09,0.049,2
2016,10,3,-118.227,34.066,0.17,0.202,0.042,2
2016,10,4,-118.227,34.066,-1.0,0.11,0.004,2
2016,10,5,-118.227,34.066,0.21,0.197,0.062,2
2016,10,6,-118.227,34.066,-1.0,0.119,0.062,2
2016,10,7,-118.227,34.066,-1.0,0.197,-1.0,2
2016,10,8,-118.227,34.066,-1.0,0.121,0.06,2
2016,10,9,-118.227,34.066,-1.0,0.102,0.029,2
2016,10,10,-118.227,34.066,-1.0,0.087,-1.0,2
2016,10,11,-118.227,34.066,-1.0,0.095,-1.0,2
2016,10,12,-118.227,34.066,-1.0,0.193,0.193,2
2016,10,14,-118.227,34.066,0.2,0.189,0.106,2
2016,10,15,-118.227,34.066,-1.0,0.127,0.045,2
2016,10,18,-118.227,34.066,-1.0,0.171,0.096,2
2016,10,19,-118.227,34.066,0.1,0.116,0.083,2
2016,10,20,-118.227,34.066,-1.0,0.05,0.002,2
2016,10,21,-118.227,34.066,0.06,0.108,0.038,2
2016,10,22,-118.227,34.066,-1.0,0.154,0.097,2
2016,10,25,-118.227,34.066,-1.0,0.132,0.056,2
2016,10,26,-118.227,34.066,-1.0,0.105,0.006,2
2016,11,2,-118.227,34.066,0.23,0.14800000000000002,0.124,2
2016,11,3,-118.227,34.066,-1.0,0.063,0.058,2
2016,11,4,-118.227,34.066,-1.0,0.071,-1.0,2
2016,11,5,-118.227,34.066,-1.0,0.091,0.029,2
2016,11,6,-118.227,34.066,0.18,0.19,0.097,2
2016,11,8,-118.227,34.066,0.04,0.086,0.039,2
2016,11,9,-118.227,34.066,-1.0,0.183,0.079,2
2016,11,10,-118.227,34.066,-1.0,0.059,0.025,2
2016,11,11,-118.227,34.066,0.07,0.097,0.071,2
2016,11,13,-118.227,34.066,0.11,0.107,0.046,2
2016,11,16,-118.227,34.066,-1.0,0.308,0.05,2
2016,11,17,-118.227,34.066,0.13,0.122,0.062,2
2016,11,18,-118.227,34.066,0.11,0.131,0.091,2
2016,11,22,-118.227,34.066,0.08,0.101,0.058,2
2016,11,23,-118.227,34.066,-1.0,0.076,-1.0,2
2016,11,24,-118.227,34.066,0.09,0.132,0.059,2
2016,11,25,-118.227,34.066,-1.0,0.13,0.07400000000000001,2
2016,11,29,-118.227,34.066,0.1,0.103,0.058,2
2016,12,1,-118.227,34.066,-1.0,0.239,0.076,2
2016,12,2,-118.227,34.066,-1.0,0.115,0.039,2
2016,12,3,-118.227,34.066,0.04,0.06,0.042,2
2016,12,4,-118.227,34.066,0.17,0.179,0.114,2
2016,12,8,-118.227,34.066,0.1,0.14800000000000002,0.093,2
2016,12,10,-118.227,34.066,-1.0,0.453,0.284,2
2016,12,13,-118.227,34.066,0.27,0.213,0.067,2
2016,12,14,-118.227,34.066,0.15,0.154,0.053,2
2016,12,17,-118.227,34.066,-1.0,0.13699999999999998,0.08800000000000001,2
2016,12,18,-118.227,34.066,0.17,0.128,0.059,2
2016,12,19,-118.227,34.066,0.06,0.065,0.04,2
2016,12,20,-118.227,34.066,0.09,0.117,0.111,2
2016,12,25,-118.227,34.066,-1.0,0.16399999999999998,0.003,2
2016,12,27,-118.227,34.066,-1.0,0.145,0.071,2
2017,1,8,-118.227,34.066,-1.0,0.033,0.011,2
2017,1,14,-118.227,34.066,0.13,0.104,0.063,2
2017,1,16,-118.227,34.066,-1.0,0.163,0.096,2
2017,1,25,-118.227,34.066,-1.0,0.195,0.109,2
2017,1,26,-118.227,34.066,-1.0,0.213,-1.0,2
2017,1,27,-118.227,34.066,-1.0,0.154,0.073,2
2017,1,28,-118.227,34.066,-1.0,0.171,0.057,2
2017,1,29,-118.227,34.066,-1.0,0.099,0.016,2
2017,1,30,-118.227,34.066,0.18,0.163,0.097,2
2017,1,31,-118.227,34.066,-1.0,0.077,0.023,2
2017,2,12,-118.227,34.066,0.16,0.14300000000000002,0.105,2
2017,2,14,-118.227,34.066,-1.0,0.161,0.033,2
2017,2,15,-118.227,34.066,-1.0,0.168,0.126,2
2017,2,24,-118.227,34.066,-1.0,0.269,0.166,2
2017,3,1,-118.227,34.066,-1.0,0.15,0.032,2
2017,3,2,-118.227,34.066,-1.0,0.09,0.061,2
2017,3,7,-118.227,34.066,-1.0,0.195,0.133,2
2017,3,8,-118.227,34.066,-1.0,0.153,0.037000000000000005,2
2017,3,9,-118.227,34.066,-1.0,0.081,0.025,2
2017,3,11,-118.227,34.066,-1.0,0.064,0.064,2
2017,3,12,-118.227,34.066,0.22,0.183,0.125,2
2017,3,13,-118.227,34.066,0.14,0.133,0.023,2
2017,3,15,-118.227,34.066,-1.0,0.136,0.069,2
2017,3,16,-118.227,34.066,0.21,0.18,0.08800000000000001,2
2017,3,19,-118.227,34.066,-1.0,0.303,-1.0,2
2017,3,24,-118.227,34.066,-1.0,0.064,-1.0,2
2017,3,27,-118.227,34.066,0.12,0.108,0.056,2
2017,3,28,-118.227,34.066,-1.0,0.136,0.098,2
2017,3,29,-118.227,34.066,0.12,0.092,0.07,2
2017,3,30,-118.227,34.066,-1.0,0.285,0.201,2
2017,3,31,-118.227,34.066,0.1,0.086,0.026,2
2017,4,1,-118.227,34.066,-1.0,0.026,-1.0,2
2017,4,2,-118.227,34.066,-1.0,0.124,0.08199999999999999,2
2017,4,3,-118.227,34.066,-1.0,0.113,-1.0,2
2017,4,4,-118.227,34.066,-1.0,0.124,0.08900000000000001,2
2017,4,5,-118.227,34.066,-1.0,0.13,-1.0,2
2017,4,8,-118.227,34.066,-1.0,0.384,-1.0,2
2017,4,9,-118.227,34.066,-1.0,0.18,0.014,2
2017,4,10,-118.227,34.066,-1.0,0.163,0.094,2
2017,4,11,-118.227,34.066,-1.0,0.275,0.14400000000000002,2
2017,4,12,-118.227,34.066,-1.0,0.083,0.077,2
2017,4,14,-118.227,34.066,0.13,0.134,-1.0,2
2017,4,15,-118.227,34.066,-1.0,0.13699999999999998,0.084,2
2017,4,16,-118.227,34.066,-1.0,0.156,0.07400000000000001,2
2017,4,19,-118.227,34.066,-1.0,0.228,-1.0,2
2017,4,20,-118.227,34.066,-1.0,0.234,0.14400000000000002,2
2017,4,21,-118.227,34.066,-1.0,0.162,0.049,2
2017,4,22,-118.227,34.066,-1.0,0.181,0.067,2
2017,4,28,-118.227,34.066,-1.0,0.051,0.056,2
2017,4,29,-118.227,34.066,-1.0,0.202,-1.0,2
2017,4,30,-118.227,34.066,0.12,0.11,0.025,2
2017,5,1,-118.227,34.066,-1.0,0.043,0.017,2
2017,5,2,-118.227,34.066,-1.0,0.16,0.057,2
2017,5,3,-118.227,34.066,-1.0,0.193,0.235,2
2017,5,4,-118.227,34.066,-1.0,0.152,0.127,2
2017,5,11,-118.227,34.066,0.23,0.211,0.033,2
2017,5,12,-118.227,34.066,-1.0,0.226,0.211,2
2017,5,13,-118.227,34.066,-1.0,0.243,0.253,2
2017,5,18,-118.227,34.066,-1.0,0.16399999999999998,0.06,2
2017,5,19,-118.227,34.066,-1.0,0.157,0.11,2
2017,5,20,-118.227,34.066,-1.0,0.034,-1.0,2
2017,5,21,-118.227,34.066,-1.0,0.141,0.117,2
2017,5,22,-118.227,34.066,-1.0,0.18,0.16699999999999998,2
2017,5,23,-118.227,34.066,-1.0,0.12,-1.0,2
2017,5,24,-118.227,34.066,-1.0,0.172,-1.0,2
2017,5,27,-118.227,34.066,-1.0,0.183,0.011,2
2017,5,28,-118.227,34.066,-1.0,0.152,0.081,2
2017,5,30,-118.227,34.066,-1.0,0.308,-1.0,2
2017,6,2,-118.227,34.066,-1.0,0.28300000000000003,0.396,2
2017,6,3,-118.227,34.066,-1.0,0.183,0.161,2
2017,6,4,-118.227,34.066,-1.0,0.108,-1.0,2
2017,6,5,-118.227,34.066,-1.0,0.113,0.07200000000000001,2
2017,6,7,-118.227,34.066,-1.0,0.28,0.18600000000000005,2
2017,6,9,-118.227,34.066,-1.0,0.115,0.091,2
2017,6,13,-118.227,34.066,-1.0,0.136,0.141,2
2017,6,14,-118.227,34.066,-1.0,0.051,-1.0,2
2017,6,15,-118.227,34.066,-1.0,0.048,0.033,2
2017,6,16,-118.227,34.066,-1.0,0.006,-1.0,2
2017,6,17,-118.227,34.066,-1.0,0.054000000000000006,0.044,2
2017,6,18,-118.227,34.066,-1.0,0.105,0.035,2
2017,6,19,-118.227,34.066,-1.0,0.079,0.062,2
2017,6,20,-118.227,34.066,-1.0,0.036000000000000004,-1.0,2
2017,6,21,-118.227,34.066,-1.0,0.121,0.068,2
2017,6,22,-118.227,34.066,-1.0,0.29100000000000004,0.151,2
2017,6,23,-118.227,34.066,-1.0,0.157,-1.0,2
2017,6,25,-118.227,34.066,-1.0,0.436,0.575,2
2017,6,28,-118.227,34.066,0.08,0.076,0.011,2
2017,6,29,-118.227,34.066,0.15,0.232,0.09,2
2017,6,30,-118.227,34.066,0.11,0.136,0.031,2
2017,7,1,-118.227,34.066,-1.0,0.35600000000000004,0.329,2
2017,7,2,-118.227,34.066,-1.0,0.041,-1.0,2
2017,7,3,-118.227,34.066,-1.0,0.038,0.025,2
2017,7,4,-118.227,34.066,-1.0,0.669,-1.0,2
2017,7,5,-118.227,34.066,-1.0,0.256,0.078,2
2017,7,6,-118.227,34.066,-1.0,0.37,0.12,2
2017,7,8,-118.227,34.066,-1.0,0.355,0.096,2
2017,7,9,-118.227,34.066,-1.0,0.399,-1.0,2
2017,7,10,-118.227,34.066,0.45,0.305,0.121,2
2017,7,11,-118.227,34.066,-1.0,0.464,0.307,2
2017,7,12,-118.227,34.066,-1.0,0.204,-1.0,2
2017,7,14,-118.227,34.066,-1.0,0.314,0.337,2
2017,7,16,-118.227,34.066,-1.0,0.293,-1.0,2
2017,7,17,-118.227,34.066,-1.0,0.511,0.179,2
2017,7,18,-118.227,34.066,-1.0,0.536,0.5660000000000001,2
2017,7,20,-118.227,34.066,-1.0,0.38,0.379,2
2017,7,21,-118.227,34.066,-1.0,0.097,0.04,2
2017,7,22,-118.227,34.066,-1.0,0.061,-1.0,2
2017,7,23,-118.227,34.066,-1.0,0.117,0.009000000000000001,2
2017,7,26,-118.227,34.066,0.2,0.179,0.101,2
2017,7,29,-118.227,34.066,-1.0,0.105,-1.0,2
2017,7,30,-118.227,34.066,-1.0,0.08900000000000001,-1.0,2
2017,7,31,-118.227,34.066,0.22,0.166,0.053,2
2017,8,3,-118.227,34.066,-1.0,0.391,0.194,2
2017,8,4,-118.227,34.066,-1.0,0.335,0.095,2
2017,8,5,-118.227,34.066,0.08,0.273,0.259,2
2017,8,6,-118.227,34.066,-1.0,0.215,0.14300000000000002,2
2017,8,7,-118.227,34.066,-1.0,0.182,0.16,2
2017,8,8,-118.227,34.066,-1.0,0.069,0.045,2
2017,8,9,-118.227,34.066,-1.0,0.135,0.129,2
2017,8,10,-118.227,34.066,-1.0,0.358,0.448,2
2017,8,11,-118.227,34.066,0.23,0.18,0.098,2
2017,8,12,-118.227,34.066,-1.0,0.677,-1.0,2
2017,8,13,-118.227,34.066,-1.0,0.08800000000000001,-1.0,2
2017,8,14,-118.227,34.066,-1.0,0.078,0.086,2
2017,8,16,-118.227,34.066,0.13,0.096,0.049,2
2017,8,17,-118.227,34.066,0.06,0.087,0.018000000000000002,2
2017,8,18,-118.227,34.066,-1.0,0.17,0.115,2
2017,8,19,-118.227,34.066,-1.0,0.305,0.402,2
2017,8,20,-118.227,34.066,-1.0,0.056,0.042,2
2017,8,21,-118.227,34.066,-1.0,0.16,0.14,2
2017,8,22,-118.227,34.066,-1.0,0.071,0.019,2
2017,8,23,-118.227,34.066,-1.0,0.132,0.016,2
2017,8,24,-118.227,34.066,-1.0,0.222,0.166,2
2017,8,25,-118.227,34.066,-1.0,0.187,0.139,2
2017,8,26,-118.227,34.066,0.06,0.083,0.028,2
2017,8,27,-118.227,34.066,-1.0,0.18,0.049,2
2017,8,28,-118.227,34.066,-1.0,0.218,0.243,2
2017,8,29,-118.227,34.066,-1.0,0.161,0.076,2
2017,8,30,-118.227,34.066,-1.0,0.172,0.052000000000000005,2
2017,8,31,-118.227,34.066,0.62,0.535,0.131,2
2017,9,1,-118.227,34.066,0.38,0.392,0.018000000000000002,2
2017,9,5,-118.227,34.066,-1.0,0.184,-1.0,2
2017,9,6,-118.227,34.066,-1.0,0.248,0.202,2
2017,9,7,-118.227,34.066,-1.0,0.173,0.115,2
2017,9,8,-118.227,34.066,-1.0,0.289,0.104,2
2017,9,9,-118.227,34.066,-1.0,0.306,0.28600000000000003,2
2017,9,10,-118.227,34.066,-1.0,0.273,0.091,2
2017,9,13,-118.227,34.066,-1.0,0.338,0.188,2
2017,9,16,-118.227,34.066,0.33,0.322,0.166,2
2017,9,18,-118.227,34.066,-1.0,0.253,0.221,2
2017,9,22,-118.227,34.066,-1.0,0.41,-1.0,2
2017,9,23,-118.227,34.066,-1.0,0.31,0.0,2
2017,9,24,-118.227,34.066,-1.0,0.211,0.142,2
2017,9,25,-118.227,34.066,-1.0,0.246,0.041,2
2017,9,26,-118.227,34.066,-1.0,0.207,0.099,2
2017,9,27,-118.227,34.066,-1.0,0.147,0.146,2
2017,9,28,-118.227,34.066,-1.0,0.102,0.037000000000000005,2
2017,9,29,-118.227,34.066,-1.0,0.2,0.127,2
2017,10,1,-118.227,34.066,0.28,0.248,0.136,2
2017,10,2,-118.227,34.066,-1.0,0.267,0.081,2
2017,10,4,-118.227,34.066,0.13,0.16,0.152,2
2017,10,5,-118.227,34.066,-1.0,0.102,0.017,2
2017,10,6,-118.227,34.066,-1.0,0.179,0.118,2
2017,10,7,-118.227,34.066,-1.0,0.08800000000000001,0.012,2
2017,10,8,-118.227,34.066,0.12,0.17,0.104,2
2017,10,9,-118.227,34.066,-1.0,0.147,0.103,2
2017,10,10,-118.227,34.066,0.09,0.105,0.054000000000000006,2
2017,10,11,-118.227,34.066,-1.0,0.198,0.113,2
2017,10,12,-118.227,34.066,-1.0,0.181,0.076,2
2017,10,13,-118.227,34.066,0.22,0.225,0.139,2
2017,10,14,-118.227,34.066,-1.0,0.153,0.023,2
2017,10,15,-118.227,34.066,-1.0,0.116,0.123,2
2017,10,17,-118.227,34.066,-1.0,0.171,0.147,2
2017,10,18,-118.227,34.066,-1.0,0.217,0.073,2
2017,10,19,-118.227,34.066,-1.0,0.104,-1.0,2
2017,10,20,-118.227,34.066,-1.0,0.411,-1.0,2
2017,10,21,-118.227,34.066,-1.0,0.084,0.023,2
2017,10,22,-118.227,34.066,0.06,0.098,0.042,2
2017,10,23,-118.227,34.066,-1.0,0.036000000000000004,0.008,2
2017,10,24,-118.227,34.066,0.12,0.113,0.056,2
2017,10,25,-118.227,34.066,-1.0,0.1,0.042,2
2017,10,26,-118.227,34.066,0.08,0.093,0.052000000000000005,2
2017,10,27,-118.227,34.066,-1.0,0.14400000000000002,0.06,2
2017,10,28,-118.227,34.066,-1.0,0.125,0.058,2
2017,10,29,-118.227,34.066,0.33,0.311,0.156,2
2017,11,4,-118.227,34.066,0.08,0.109,0.034,2
2017,11,6,-118.227,34.066,-1.0,0.108,0.016,2
2017,11,7,-118.227,34.066,0.07,0.068,0.01,2
2017,11,8,-118.227,34.066,-1.0,0.044,0.01,2
2017,11,9,-118.227,34.066,0.03,0.107,0.043,2
2017,11,10,-118.227,34.066,-1.0,0.136,0.097,2
2017,11,11,-118.227,34.066,-1.0,0.236,0.017,2
2017,11,14,-118.227,34.066,0.11,0.136,0.077,2
2017,11,18,-118.227,34.066,0.04,0.053,0.04,2
2017,11,21,-118.227,34.066,0.12,0.126,0.071,2
2017,11,22,-118.227,34.066,-1.0,0.04,0.01,2
2017,11,23,-118.227,34.066,0.05,0.069,0.044,2
2017,11,24,-118.227,34.066,0.02,0.024,-1.0,2
2017,11,25,-118.227,34.066,0.1,0.117,0.054000000000000006,2
2017,11,26,-118.227,34.066,-1.0,0.115,-1.0,2
2017,11,27,-118.227,34.066,-1.0,0.141,0.013,2
2017,11,28,-118.227,34.066,-1.0,0.128,0.058,2
2017,12,1,-118.227,34.066,-1.0,0.054000000000000006,0.006,2
2017,12,2,-118.227,34.066,-1.0,0.168,0.083,2
2017,12,4,-118.227,34.066,0.08,0.134,0.078,2
2017,12,5,-118.227,34.066,0.11,0.126,0.033,2
2017,12,6,-118.227,34.066,0.07,0.093,0.038,2
2017,12,7,-118.227,34.066,0.04,0.042,0.015,2
2017,12,8,-118.227,34.066,-1.0,0.04,0.019,2
2017,12,11,-118.227,34.066,-1.0,0.024,-1.0,2
2017,12,12,-118.227,34.066,-1.0,0.06,0.035,2
2017,12,13,-118.227,34.066,-1.0,0.071,0.019,2
2017,12,14,-118.227,34.066,-1.0,0.128,0.077,2
2017,12,15,-118.227,34.066,-1.0,0.05,0.023,2
2017,12,16,-118.227,34.066,0.37,0.519,0.147,2
2017,12,18,-118.227,34.066,-1.0,0.182,0.077,2
2017,12,19,-118.227,34.066,-1.0,0.1,-1.0,2
2017,12,21,-118.227,34.066,0.1,0.106,0.04,2
2017,12,24,-118.227,34.066,-1.0,0.081,0.036000000000000004,2
2017,12,25,-118.227,34.066,-1.0,0.386,-1.0,2
2017,12,27,-118.227,34.066,0.11,0.101,0.057,2
2017,12,28,-118.227,34.066,-1.0,0.093,0.045,2
2017,12,29,-118.227,34.066,0.08,0.073,0.035,2
2017,12,31,-118.227,34.066,-1.0,0.096,0.048,2
2018,1,5,-118.227,34.066,0.27,0.23,0.08800000000000001,2
2018,1,11,-118.227,34.066,0.06,0.097,0.036000000000000004,2
2018,1,12,-118.227,34.066,-1.0,0.229,0.158,2
2018,1,13,-118.227,34.066,-1.0,0.101,0.047,2
